entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2010-06-09,,,,,,,,,8.55583529602914
2010-06-16,,,,,,,,,13.40671158668487
2010-06-23,,,,,,,,,14.186862486783008
2010-07-01,,,,,,,,,-2.4233080946570524
2010-07-12,,,,,,,,,-1.6719119015231243
2010-07-22,,,,,,,,,-110.81860714518339
2010-07-30,,,,,,,,,96.2344737880967
2010-08-06,,,,,,,,,52.021844290068685
2010-08-18,,,,,,,,,44.24606478754135
2010-08-26,,,,,,,,,72.27691551429348
2010-09-02,,,,,,,,,140.86239025538524
2010-09-13,,,,,,,,,-200.56803812484694
2010-09-20,,,,,,,,,34.806157700196245
2010-09-27,,,,,,,,,113.56433490392016
2010-10-04,,,,,,,,,36.46898586442734
2010-10-11,,,,,,,,,75.72839155929017
2010-10-19,,,,,,,,,111.64392762108272
2010-10-26,,,,,,,,,38.60230242788545
2010-11-02,,,,,,,,,124.49737224050715
2010-11-10,,,,,,,,,-196.95127363156837
2010-11-23,,,,,,,,,360.5099269682065
2010-12-02,,,,,,,,,17.991741502137007
2010-12-14,,,,,,,,,-34.412710929324675
2010-12-22,,,,,,,,,67.34437111085643
2010-12-30,,,,,,,,,-196.31114560279627
2011-01-06,,,,,,,,,171.54842012389892
2011-01-14,,,,,,,,,-145.08965896024827
2011-01-24,,,,,,,,,269.6451564566026
2011-01-31,,,,,,,,,-107.60051063604459
2011-02-09,,,,,,,,,58.43736657710014
2011-02-17,,,,,,,,,116.99727062196236
2011-02-28,,,,,,,,,461.13163303210916
2011-03-17,,,,,,,,,141.25759427690198
2011-03-24,,,,,,,,,46.35213496071988
2011-03-31,,,,,,,,,98.83239030960334
2011-04-07,,,,,,,,,-5.983166234618494
2011-04-18,,,,,,,,,29.994204310944415
2011-04-28,,,,,,,,,-702.2618488353987
2011-05-10,,,,,,,,,-120.69438698781202
2011-05-19,,,,,,,,,82.70697461745048
2011-05-26,,,,,,,,,12.143795169451026
2011-06-03,,,,,,,,,-90.4474013348466
2011-06-10,,,,,,,,,-351.2330738917814
2011-06-17,,,,,,,,,-124.97408036736422
2011-06-27,,,,,,,,,331.7874863417232
2011-07-07,,,,,,,,,194.29792747310526
2011-07-14,,,,,,,,,211.1371944294037
2011-07-22,,,,,,,,,-128.75000224499215
2011-08-08,,,,,,,,,486.6665064654252
2011-08-18,,,,,,,,,298.0473673538743
2011-08-26,,,,,,,,,260.3629816104012
2011-09-02,,,,,,,,,383.94422846850114
2011-09-13,,,,,,,,,-245.38691283467273
2011-09-28,,,,,,,,,215.04995453935658
2011-10-06,,,,,,,,,83.75093212513318
2011-10-13,,,,,,,,,-152.77289573799231
2011-10-24,,,,,,,,,124.57281273875118
2011-11-03,,,,,,,,,131.7375468082354
2011-11-14,,,,,,,,,-373.37061637937234
2011-11-30,,,,,,,,,-32.08569610141185
2011-12-12,,,,,,,,,-264.27541878624385
2012-01-03,,,,,,,,,141.65871701919042
2012-01-12,,,,,,,,,138.8191245200959
2012-01-23,,,,,,,,,230.41224979021004
2012-02-08,,,,,,,,,-54.31395207041053
2012-02-17,,,,,,,,,93.7091803860575
2012-02-29,,,,,,,,,-68.65045757178137
2012-03-12,,,,,,,,,-187.96734016568578
2012-04-11,,,,,,,,,-63.83029602854495
2012-04-18,,,,,,,,,27.439991544252315
2012-04-25,,,,,,,,,1.6392706976837168
2012-05-07,,,,,,,,,-307.99334695423715
2012-05-21,,,,,,,,,-111.50947943866349
2012-05-29,,,,,,,,,251.84520273314794
2012-06-11,,,,,,,,,149.13440668977694
2012-06-28,,,,,,,,,74.18515540296424
2012-07-16,,,,,,,,,-87.64184211589574
2012-07-23,,,,,,,,,177.6162225550636
2012-07-31,,,,,,,,,-9.82509478401201
2012-08-13,,,,,,,,,25.27429450226209
2012-08-21,,,,,,,,,107.04307004780298
2012-09-07,,,,,,,,,148.70606562655152
2012-09-17,,,,,,,,,20.137784261996686
2012-09-28,,,,,,,,,41.45760847739148
2012-10-05,,,,,,,,,-132.29782992664946
2012-10-12,,,,,,,,,-63.88478839704249
2012-10-23,,,,,,,,,4.848620028813087
2012-10-31,,,,,,,,,-25.907931932964345
2012-11-15,,,,,,,,,145.5229582571619
2012-11-23,,,,,,,,,-126.33662699885443
2012-11-30,,,,,,,,,-36.24106540685958
2012-12-17,,,,,,,,,-175.4256141271211
2012-12-24,,,,,,,,,115.65935723458281
2013-01-15,,,,,,,,,21.36479086393355
2013-01-30,,,,,,,,,0.8560123454847026
2013-02-13,,,,,,,,,-243.77765751759176
2013-02-22,,,,,,,,,0.26739046949789236
2013-03-08,,,,,,,,,101.05032510326187
2013-03-15,,,,,,,,,14.88758609402176
2013-04-12,,,,,,,,,-337.923155225874
2013-04-23,,,,,,,,,225.63709686755712
2013-04-30,,,,,,,,,-92.15654831654909
2013-05-09,,,,,,,,,-290.61538638725784
2013-05-21,,,,,,,,,16.47234378146651
2013-05-30,,,,,,,,,1.4058453873155798
2013-06-07,,,,,,,,,11.79797887969776
2013-06-20,,,,,,,,,-319.7358827126445
2013-07-09,,,,,,,,,191.47104825107277
2013-07-17,,,,,,,,,197.2840706965001
2013-07-26,,,,,,,,,-82.55180900692991
2013-08-08,,,,,,,,,225.6839263282216
2013-08-16,,,,,,,,,77.27356893000008
2013-08-28,,,,,,,,,-171.23125704604874
2013-09-10,,,,,,,,,-288.9004772776016
2013-09-20,,,,,,,,,61.38458826260115
2013-09-30,,,,,,,,,-9.02932010335308
2013-10-15,,,,,,,,,268.01345774225433
2013-10-28,,,,,,,,,-207.84618867712848
2013-11-07,,,,,,,,,-94.38355356646673
2013-11-15,,,,,,,,,-247.73768807522285
2013-12-10,,,,,,,,,-141.0079778468525
2013-12-23,,,,,,,,,51.318557270452125
2014-01-06,,,,,,,,,51.64761920360684
2014-01-14,,,,,,,,,-38.7650765562651
2014-02-11,,,,,,,,,98.50847292494613
2014-02-25,,,,,,,,,-29.834013531187313
2014-03-11,,,,,,,,,34.80122262189085
2014-03-24,,,,,,,,,-140.49545129012802
2014-04-25,,,,,,,,,-1.4073339956783286
2014-05-06,,,,,,,,,-78.4080474366703
2014-05-15,,,,,,,,,1.677594219722523
2014-06-19,,,,,,,,,11.952542725542727
2014-06-26,,,,,,,,,3.325259508885752
2014-07-11,,,,,,,,,-117.50085487959285
2014-07-28,,,,,,,,,-98.11475455934362
