entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2018-12-23,,,,,,,,,-56.22643490725122
2019-03-31,,,,,,,,,13.043072548199035
2019-04-21,,,,,,,,,-50.30717835536309
2019-06-30,,,,,,,,,-56.79372153480051
2019-07-05,,,,,,,,,-17.60292335566163
2019-09-18,,,,,,,,,-55.791340341247384
2020-06-18,,,,,,,,,-54.153339335561704
2020-08-19,,,,,,,,,-6.836492676652057
2021-04-02,,,,,,,,,-56.04752657312211
2021-06-03,,,,,,,,,-55.62970546566945
2021-06-20,,,,,,,,,2.414379301386343
2021-10-15,,,,,,,,,-39.29447618526426
2022-03-20,,,,,,,,,116.06976747247244
2022-05-08,,,,,,,,,-51.91668415158791
2022-06-19,,,,,,,,,-15.24173844621926
2022-07-31,,,,,,,,,-51.91080941781472
2022-09-04,,,,,,,,,33.39352534944304
2022-09-25,,,,,,,,,11.735936934099682
2022-11-06,,,,,,,,,-50.297321729677165
2022-12-18,,,,,,,,,-50.48758233380895
2023-02-05,,,,,,,,,-50.623048663388694
2023-03-26,,,,,,,,,33.24746124173276
2023-04-28,,,,,,,,,-51.344038169816464
2023-05-07,,,,,,,,,-1.5454107925122595
2023-07-30,,,,,,,,,8.616592550176998
2023-11-30,,,,,,,,,-50.99541975125595
2024-01-01,,,,,,,,,87.43162252299783
2024-03-08,,,,,,,,,29.60144726290697
