bar_index,timestamp_utc,equity
0,,10000.0
1,,10000.0
2,,10000.0
3,,10000.0
4,,10109.38920291636
5,,10109.38920291636
6,,10109.38920291636
7,,10109.38920291636
8,,10109.38920291636
9,,10109.38920291636
10,,10097.341766310228
11,,10097.341766310228
12,,10097.341766310228
13,,10097.341766310228
14,,10097.341766310228
15,,9621.144190528841
16,,9621.144190528841
17,,9621.144190528841
18,,9621.144190528841
19,,9621.144190528841
20,,9621.144190528841
21,,9836.287366198583
22,,9836.287366198583
23,,9836.287366198583
24,,9836.287366198583
25,,9836.287366198583
26,,9836.287366198583
27,,9719.618798522191
28,,9719.618798522191
29,,9719.618798522191
30,,9719.618798522191
31,,9719.618798522191
32,,9719.618798522191
33,,9719.618798522191
34,,9727.534278566938
35,,9727.534278566938
36,,9727.534278566938
37,,9727.534278566938
38,,9727.534278566938
39,,9727.534278566938
40,,9727.534278566938
41,,9727.534278566938
42,,9727.534278566938
43,,9727.534278566938
44,,9727.534278566938
45,,9727.534278566938
46,,9727.534278566938
47,,9727.534278566938
48,,9727.534278566938
49,,9727.534278566938
50,,9727.534278566938
51,,9744.230805653739
52,,9744.230805653739
53,,9744.230805653739
54,,9744.230805653739
55,,9744.230805653739
56,,9744.230805653739
57,,9744.230805653739
58,,9744.230805653739
59,,9744.230805653739
60,,9744.230805653739
61,,9744.230805653739
62,,9744.230805653739
63,,9878.983764349849
64,,9878.983764349849
65,,9878.983764349849
66,,9878.983764349849
67,,9878.983764349849
68,,9878.983764349849
69,,9878.983764349849
70,,9978.708262671256
71,,9978.708262671256
72,,9978.708262671256
73,,9978.708262671256
74,,9978.708262671256
75,,10034.174065882728
76,,10034.174065882728
77,,10034.174065882728
78,,10034.174065882728
79,,10034.174065882728
80,,10034.174065882728
81,,10177.10528386516
82,,10177.10528386516
83,,10177.10528386516
84,,10177.10528386516
85,,10177.10528386516
86,,10177.10528386516
87,,10177.10528386516
88,,10177.10528386516
89,,10252.880553718569
90,,10252.880553718569
91,,10252.880553718569
92,,10252.880553718569
93,,10252.880553718569
94,,10252.880553718569
95,,10270.011919931194
96,,10270.011919931194
97,,10270.011919931194
98,,10270.011919931194
99,,10270.011919931194
100,,10270.011919931194
101,,10445.249992485402
102,,10445.249992485402
103,,10445.249992485402
104,,10445.249992485402
105,,10445.249992485402
106,,10445.249992485402
107,,10499.190362566014
108,,10499.190362566014
109,,10499.190362566014
110,,10499.190362566014
111,,10499.190362566014
112,,10308.29123734966
113,,10308.29123734966
114,,10308.29123734966
115,,10308.29123734966
116,,10308.29123734966
117,,10308.29123734966
118,,10308.29123734966
119,,10308.29123734966
120,,10308.29123734966
121,,10308.29123734966
122,,10575.460440302786
123,,10575.460440302786
124,,10575.460440302786
125,,10575.460440302786
126,,10575.460440302786
127,,10463.878008770722
128,,10463.878008770722
129,,10463.878008770722
130,,10463.878008770722
131,,10463.878008770722
132,,10472.012177459177
133,,10472.012177459177
134,,10472.012177459177
135,,10472.012177459177
136,,10472.012177459177
137,,10472.012177459177
138,,10472.012177459177
139,,10472.012177459177
140,,10569.915187637442
141,,10569.915187637442
142,,10569.915187637442
143,,10569.915187637442
144,,10569.915187637442
145,,10534.762335103305
146,,10534.762335103305
147,,10534.762335103305
148,,10534.762335103305
149,,10534.762335103305
150,,10534.762335103305
151,,10534.762335103305
152,,10534.762335103305
153,,10534.762335103305
154,,10534.762335103305
155,,10363.96268406149
156,,10363.96268406149
157,,10363.96268406149
158,,10363.96268406149
159,,10363.96268406149
160,,10363.96268406149
161,,10363.96268406149
162,,10363.96268406149
163,,10363.96268406149
164,,10363.96268406149
165,,10363.96268406149
166,,10363.96268406149
167,,10363.96268406149
168,,10363.96268406149
169,,10363.96268406149
170,,10363.96268406149
171,,10363.96268406149
172,,10363.96268406149
173,,10363.96268406149
174,,10363.96268406149
175,,10363.96268406149
176,,10363.96268406149
177,,10482.986128167277
178,,10482.986128167277
179,,10482.986128167277
180,,10482.986128167277
181,,10482.986128167277
182,,10615.211806737343
183,,10615.211806737343
184,,10615.211806737343
185,,10615.211806737343
186,,10615.211806737343
187,,10615.211806737343
188,,10615.211806737343
189,,10656.362804828108
190,,10656.362804828108
191,,10656.362804828108
192,,10656.362804828108
193,,10656.362804828108
194,,10656.362804828108
195,,10656.362804828108
