entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-03-03T00:00:00Z,1296.2948,2019-03-08T00:00:00Z,1284.3941200000002,1,-68.55935641832659,2.3043845030142176,7.433624442935622,14.867197498096829,-72.25902880068982
2019-08-19T00:00:00Z,1511.07937,2019-08-25T00:00:00Z,1544.74351,1,99.15443472394355,1.1781609121628331,4.50031383963607,9.00073701260479,96.87948919544453
2019-09-09T00:00:00Z,1507.42572,2019-09-15T00:00:00Z,1500.97732,1,-19.458927570369156,1.2070546225649266,4.539133494962972,9.078257816310813,-21.72362958595805
2019-10-10T00:00:00Z,1513.2115,2019-10-11T00:00:00Z,1481.514357142857,1,-99.94663078957704,0.6306349518001086,4.721446991434561,4.766023648229321,-102.28236762759693
2019-10-14T00:00:00Z,1486.23455,2019-10-20T00:00:00Z,1488.8294799999999,1,8.336670522939482,1.2850705834746305,4.778959086133106,9.557937351944672,5.9451068122421935
2019-10-21T00:00:00Z,1493.20151,2019-10-27T00:00:00Z,1500.98726,1,32.80560323830653,1.896094975723331,6.308073647960245,12.61640529124352,29.64336501351683
2019-12-01T00:00:00Z,1464.4127799999999,2019-12-06T00:00:00Z,1474.2041499999998,1,65.44577691597334,2.27256902266293,9.820896771457114,19.64188090314107,60.51896708601579
2019-12-22T00:00:00Z,1480.2735699999998,2019-12-27T00:00:00Z,1509.48883,1,183.68051829964472,2.483421497134006,9.39853191833286,18.796923004661835,178.93533221090337
2020-01-12T00:00:00Z,1561.98025,2020-01-17T00:00:00Z,1550.42785,1,-39.15957832183419,1.1525100091256868,5.275119834902737,10.550212212949376,-41.7873483447051
2020-03-02T00:00:00Z,1586.51476,2020-03-08T00:00:00Z,1691.4766599999998,1,266.9422002532566,0.864698029343099,4.168342236878804,8.336960617616509,264.7912935847539
2020-03-13T00:00:00Z,1578.40666,2020-03-13T00:00:00Z,1515.5170171428572,1,-103.6829626858934,0.2802703729235748,2.550397478793843,2.5993593304334324,-104.93224068461885
2020-03-15T00:00:00Z,1565.06333,2020-03-16T00:00:00Z,1495.35833,1,-102.62062908424627,0.25027626345774173,2.2527967578527623,2.3015552408905373,-103.7213723059016
2020-03-19T00:00:00Z,1499.7681,2020-03-25T00:00:00Z,1626.81905,1,149.52249263043953,3.1422437638071443,1.8397938153721074,3.6824860858205044,148.56521509959586
2020-03-29T00:00:00Z,1627.09447,2020-04-03T00:00:00Z,1610.75723,1,-17.980069495756137,1.5407802844335086,1.7817207368855423,3.562768262842522,-18.86643484682497
2020-04-12T00:00:00Z,1687.70562,2020-04-17T00:00:00Z,1712.80508,1,55.67278272287422,1.7744694976823858,3.771314071057861,7.542693132061075,53.773207491664564
2020-04-20T00:00:00Z,1677.6655899999998,2020-04-26T00:00:00Z,1723.7742,1,107.03292234469576,1.6249252719022904,3.947918196875014,7.895720815136759,105.03220501567208
2020-05-03T00:00:00Z,1700.06807,2020-05-08T00:00:00Z,1711.8761100000002,1,29.17381507695392,1.4824042809960143,4.214900549126197,8.429840184311935,27.059071348621586
2020-06-08T00:00:00Z,1683.1913399999999,2020-06-14T00:00:00Z,1726.42168,1,145.21697268000395,1.1421092388170269,5.726691957254152,11.453541727131952,142.31732245820686
2020-06-18T00:00:00Z,1729.40751,2020-06-24T00:00:00Z,1766.74132,1,110.42471800603339,1.005640841962052,5.170397136802709,10.340916044880311,107.81191325813053
2020-06-28T00:00:00Z,1775.86392,2020-07-03T00:00:00Z,1773.6444099999999,1,-8.196626312051212,1.2556163054445586,6.554147846263653,13.10830185981916,-11.471651078605026
2020-08-17T00:00:00Z,1934.34224,2020-08-23T00:00:00Z,1935.7521399999998,1,2.2479055514898496,0.5420865930254728,3.085185701678278,6.170380363729065,0.7047507242628379
2020-09-07T00:00:00Z,1936.38428,2020-09-13T00:00:00Z,1938.13975,1,3.841996882887144,0.744119204646952,4.239864322925151,8.479741711708103,1.7211042222038464
2020-10-09T00:00:00Z,1897.2251600000002,2020-10-15T00:00:00Z,1896.07186,1,-3.1123332343239776,0.9175351596895818,5.118357922052521,10.236723886030855,-5.670734112041657
2020-11-08T00:00:00Z,1959.4873599999999,2020-11-09T00:00:00Z,1922.8262885714284,1,-106.85583767179475,0.49549813184259617,5.657879882629871,5.705107196137788,-109.65806365369173
2020-11-30T00:00:00Z,1788.5766199999998,2020-12-06T00:00:00Z,1836.30169,1,160.501814521707,1.1434371272243322,6.095324178417929,12.190822192909701,157.4140269788676
2020-12-07T00:00:00Z,1837.24524,2020-12-13T00:00:00Z,1837.1908,1,-0.17720098655581176,1.1066924215485352,5.980103704312956,11.960220298337646,-3.1672085384656508
2020-12-17T00:00:00Z,1866.32429,2020-12-23T00:00:00Z,1862.1058600000001,1,-12.528787958039247,1.0098040990921853,5.536741248013076,11.07348205052434,-15.294026385056275
2021-01-10T00:00:00Z,1850.018,2021-01-15T00:00:00Z,1844.77321,1,-13.525892401055414,0.8768327075743492,4.764284971450302,9.528566822407733,-15.9046534136803
2021-01-25T00:00:00Z,1858.8167899999999,2021-01-31T00:00:00Z,1862.44552,1,8.835174489562062,0.8278266298266864,4.530235348218191,9.06048941992692,6.567848021830576
2021-03-11T00:00:00Z,1728.50661,2021-03-17T00:00:00Z,1729.60849,1,2.585449265047603,0.7977753930700745,4.0570575488000875,8.11412659495143,0.5562741283312973
2021-04-02T00:00:00Z,1729.08704,2021-04-08T00:00:00Z,1734.7933,1,18.732812652963077,1.6085979608275218,5.685704950484228,11.370949185381061,15.885276974557723
2021-04-12T00:00:00Z,1743.39148,2021-04-18T00:00:00Z,1775.84221,1,125.5229222037467,1.3151566559295846,6.806387663492842,13.612915777980323,122.08834764144935
2021-04-26T00:00:00Z,1776.73479,2021-05-02T00:00:00Z,1765.79227,1,-42.08576072897845,1.3076657522995248,6.812413695524006,13.624800237753272,-45.481446136558205
2021-05-07T00:00:00Z,1816.6546700000001,2021-05-13T00:00:00Z,1815.48253,1,-4.259045711119442,1.2354117612063864,6.598801492934166,13.197613159847542,-7.557381696158745
2021-05-14T00:00:00Z,1827.05506,2021-05-20T00:00:00Z,1863.82414,1,121.02287839403441,1.1190864349603435,6.074136537937182,12.148407366246559,117.95555440546731
2021-06-04T00:00:00Z,1872.9409,2021-06-10T00:00:00Z,1886.5713700000001,1,50.300367599945645,1.254698112682941,6.936842573201998,13.873750575220287,46.81937122144466
2021-06-11T00:00:00Z,1900.33827,2021-06-14T00:00:00Z,1870.6114842857144,1,-109.18116747053497,0.6243795965155866,6.925012017827838,6.972006215750839,-112.61637818758126
2021-06-17T00:00:00Z,1820.6987100000001,2021-06-17T00:00:00Z,1783.7301385714286,1,-108.0201056756519,0.4967305269109879,5.265970121070739,5.314169274107545,-110.62608570976836
2021-08-06T00:00:00Z,1805.42345,2021-08-06T00:00:00Z,1782.4980928571429,1,-106.8872449176843,0.7926084432524457,8.364167378223273,8.408409982256606,-111.04260679556651
2021-08-09T00:00:00Z,1720.889,2021-08-15T00:00:00Z,1777.8501999999999,1,179.86301063028174,1.0735978809136015,5.523880869101983,11.047953722766202,177.05610444307317
2021-08-20T00:00:00Z,1780.88894,2021-08-26T00:00:00Z,1789.55848,1,22.50224643010662,0.8824878582065907,4.633641906639776,9.267316465330305,20.179799915179206
2021-09-05T00:00:00Z,1830.20821,2021-09-07T00:00:00Z,1805.7657100000001,1,-107.65680813757149,0.74876372643499,8.007309945763641,8.052337248857135,-111.63354890841892
2021-09-12T00:00:00Z,1790.97902,2021-09-16T00:00:00Z,1765.8379485714286,1,-106.50016695673834,0.7201375022573686,7.533521434510748,7.57847290757928,-110.24030263225453
2021-09-19T00:00:00Z,1755.73381,2021-09-24T00:00:00Z,1744.17391,1,-42.57340522882792,1.2521698092372366,6.44482173838284,12.889615045145307,-45.785172746712135
