entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2018-12-14,,,,,,,,,-594.6249514939852
2018-12-21,,,,,,,,,43.65642607260517
2019-01-02,,,,,,,,,655.3654626758923
2019-01-22,,,,,,,,,38.09823884537919
2019-01-31,,,,,,,,,-88.89925896564189
2019-02-07,,,,,,,,,200.1322923270214
2019-02-19,,,,,,,,,-41.31336846240586
2019-03-01,,,,,,,,,8.023194516515906
2019-03-13,,,,,,,,,21.4860331830348
2019-03-21,,,,,,,,,-68.87900769042749
2019-03-29,,,,,,,,,-2.270836493900434
2019-04-10,,,,,,,,,-53.399410092688235
2019-04-17,,,,,,,,,97.24006071244264
2019-04-25,,,,,,,,,-257.5931142632632
2019-05-02,,,,,,,,,10.9183448538802
2019-05-13,,,,,,,,,198.40504106924476
2019-05-21,,,,,,,,,-304.1761069641774
2019-05-29,,,,,,,,,194.58119934585673
2019-06-06,,,,,,,,,39.620993400376946
2019-06-13,,,,,,,,,520.5369786865872
2019-06-20,,,,,,,,,75.08185356588689
2019-06-28,,,,,,,,,-91.08849391879782
2019-07-08,,,,,,,,,131.2721704418021
2019-07-15,,,,,,,,,-303.6125451457624
2019-07-22,,,,,,,,,90.84187674441516
2019-07-30,,,,,,,,,167.08534472692367
2019-08-06,,,,,,,,,84.90263837264277
2019-08-13,,,,,,,,,-21.60118749742302
2019-08-21,,,,,,,,,57.015052719389146
2019-08-28,,,,,,,,,39.43216391210632
2019-09-06,,,,,,,,,-0.9809313999611029
2019-09-16,,,,,,,,,-295.7957005134421
2019-09-23,,,,,,,,,-269.3649155193137
2019-09-30,,,,,,,,,-125.2484529470874
2019-10-07,,,,,,,,,-4.8549197985785
2019-10-14,,,,,,,,,-13.280323776552343
2019-10-22,,,,,,,,,117.66629260629993
2019-10-29,,,,,,,,,145.81034316837471
2019-11-05,,,,,,,,,-41.252866054454266
2019-11-13,,,,,,,,,37.028744243174174
2019-11-21,,,,,,,,,-227.45225989770972
2019-11-29,,,,,,,,,-8.46725798986994
2019-12-13,,,,,,,,,54.9303997619139
2019-12-27,,,,,,,,,167.43699309767666
2020-01-06,,,,,,,,,-233.21210473167415
2020-01-13,,,,,,,,,34.614871905594015
2020-01-21,,,,,,,,,-397.7424545021546
2020-01-28,,,,,,,,,-46.841339059746154
2020-02-05,,,,,,,,,41.200334189968096
2020-02-13,,,,,,,,,60.824009004610836
2020-02-21,,,,,,,,,-219.12821613697335
2020-03-02,,,,,,,,,222.92489738076108
2020-03-09,,,,,,,,,-476.4216542193698
2020-03-16,,,,,,,,,-800.737459997889
2020-03-23,,,,,,,,,-279.136873188543
2020-03-30,,,,,,,,,117.9631263186559
2020-04-07,,,,,,,,,173.77442442729597
2020-04-15,,,,,,,,,-1236.3159441484036
2020-04-22,,,,,,,,,191.52093704717444
2020-04-29,,,,,,,,,1854.8798924473044
2020-05-06,,,,,,,,,356.9508431331778
2020-05-14,,,,,,,,,548.6024357882367
2020-05-22,,,,,,,,,42.11827276910684
2020-06-03,,,,,,,,,228.52593100620166
2020-06-10,,,,,,,,,-162.10113003269026
2020-06-19,,,,,,,,,-258.032283553931
2020-06-26,,,,,,,,,198.44184436232487
2020-07-07,,,,,,,,,26.448088071657352
2020-07-15,,,,,,,,,86.51027804249426
2020-07-23,,,,,,,,,195.71574365106187
2020-07-31,,,,,,,,,190.20873176155956
2020-08-10,,,,,,,,,3.037404701106823
2020-08-17,,,,,,,,,-150.01997405198819
2020-08-26,,,,,,,,,-26.146367832851897
2020-09-03,,,,,,,,,-211.520861634702
2020-09-15,,,,,,,,,-135.0657888452642
2020-09-22,,,,,,,,,-49.18060685108269
2020-09-29,,,,,,,,,20.644966983186066
2020-10-06,,,,,,,,,36.77682475746743
2020-10-13,,,,,,,,,160.1106435378952
2020-10-21,,,,,,,,,-288.82496545877177
2020-10-29,,,,,,,,,316.7635552417898
2020-11-05,,,,,,,,,60.89007359331379
2020-11-12,,,,,,,,,114.76788299775012
2020-11-20,,,,,,,,,-268.6352921968974
2020-11-30,,,,,,,,,45.19818789605523
2020-12-11,,,,,,,,,211.08879787015601
2020-12-22,,,,,,,,,171.17884678422837
2020-12-30,,,,,,,,,286.20626396624675
2021-01-07,,,,,,,,,-204.75515131083006
2021-01-15,,,,,,,,,48.98561997782947
2021-01-27,,,,,,,,,171.18775032829524
2021-02-03,,,,,,,,,21.21217006540309
2021-02-10,,,,,,,,,129.98640815101464
2021-02-18,,,,,,,,,171.25510225570133
2021-02-25,,,,,,,,,-89.62839715330952
2021-03-05,,,,,,,,,-104.8882266217808
2021-03-15,,,,,,,,,25.874435468228956
2021-03-22,,,,,,,,,72.46172586788357
2021-03-30,,,,,,,,,-119.07850859077158
2021-04-06,,,,,,,,,125.26573789892885
2021-04-14,,,,,,,,,-159.84978025427057
2021-04-23,,,,,,,,,161.84415248531738
2021-05-05,,,,,,,,,50.19681334276439
2021-05-12,,,,,,,,,-28.85670367971214
2021-05-19,,,,,,,,,89.78233500389184
2021-05-26,,,,,,,,,-78.33099992422947
2021-06-04,,,,,,,,,98.47973392496682
2021-06-11,,,,,,,,,-322.86682325711104
2021-06-18,,,,,,,,,37.5670595459009
2021-06-28,,,,,,,,,52.725253641070374
2021-07-07,,,,,,,,,50.18038059917554
2021-07-20,,,,,,,,,205.8736382644188
2021-07-28,,,,,,,,,-346.6548620660555
2021-08-06,,,,,,,,,52.7698178254699
2021-08-13,,,,,,,,,-460.83052903698587
2021-08-20,,,,,,,,,607.4281923724589
2021-08-27,,,,,,,,,-45.83347611383137
2021-09-03,,,,,,,,,-97.2883239818159
2021-09-15,,,,,,,,,-51.09714447645216
2021-09-22,,,,,,,,,43.643675614664126
2021-09-30,,,,,,,,,4.165471799647676
2021-10-07,,,,,,,,,127.04196737561706
2021-10-18,,,,,,,,,150.35510742034583
2021-10-25,,,,,,,,,0.44489439362252603
2021-11-02,,,,,,,,,113.74932943690611
2021-11-10,,,,,,,,,-290.7231679513163
