entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2020-07-29,,,,-1,,,,,-174.61675561929485
2020-08-05,,,,-1,,,,,194.73762345128068
2020-09-04,,,,-1,,,,,-341.97597140269676
2020-09-11,,,,-1,,,,,403.0644842495422
2020-10-01,,,,-1,,,,,199.53646081045335
2020-10-28,,,,-1,,,,,-43.73749312486214
2020-11-05,,,,-1,,,,,579.9378270628383
2021-04-21,,,,-1,,,,,172.09774579546638
2021-05-19,,,,-1,,,,,77.77423865010293
2021-08-04,,,,-1,,,,,242.3931102439742
2021-08-13,,,,-1,,,,,-386.15571434293275
2021-08-20,,,,-1,,,,,433.99811168254814
2021-08-27,,,,-1,,,,,-5.763910013672136
2021-09-03,,,,-1,,,,,-47.02656433952994
2021-11-17,,,,-1,,,,,234.08373740971135
2021-11-26,,,,-1,,,,,-151.17350524204477
2021-12-03,,,,-1,,,,,277.2179521684358
2021-12-10,,,,-1,,,,,-117.78203574023746
2021-12-17,,,,-1,,,,,195.39629856018544
2021-12-26,,,,-1,,,,,66.3151803340862
2022-04-06,,,,-1,,,,,95.23596755621372
2022-06-22,,,,-1,,,,,461.1708343599957
2022-07-05,,,,-1,,,,,188.6160513571913
2022-07-12,,,,-1,,,,,307.31719000426756
2022-07-21,,,,-1,,,,,-6.624048859751563
2022-07-28,,,,-1,,,,,-504.82488242573737
2022-08-04,,,,-1,,,,,203.11651091209154
2022-08-11,,,,-1,,,,,-388.93258134184356
2022-08-18,,,,-1,,,,,268.82501337188165
2022-08-25,,,,-1,,,,,-130.10525330576354
2022-09-01,,,,-1,,,,,-481.55374720020814
2022-09-08,,,,-1,,,,,426.4032294647006
2022-09-15,,,,-1,,,,,-196.72968070112415
2022-09-22,,,,-1,,,,,-123.69163648446343
2022-09-29,,,,-1,,,,,219.91755669415343
2022-11-10,,,,-1,,,,,-205.7180437931745
2022-11-17,,,,-1,,,,,-357.5803069778795
2022-11-24,,,,-1,,,,,83.64659782780477
2022-12-01,,,,-1,,,,,-627.5176296498519
2022-12-08,,,,-1,,,,,292.71101362548023
2022-12-15,,,,-1,,,,,-4.220827363480418
2022-12-22,,,,-1,,,,,-107.16161108940706
2022-12-30,,,,-1,,,,,-654.7942300245255
2023-01-08,,,,-1,,,,,246.90032997755486
2023-01-15,,,,-1,,,,,61.60239883614188
2023-01-24,,,,-1,,,,,-155.30296475165983
2023-02-01,,,,-1,,,,,224.81562489517924
2023-03-13,,,,-1,,,,,-768.6803836833038
2023-03-20,,,,-1,,,,,111.97146100363372
2023-03-27,,,,-1,,,,,488.18244551823324
2023-04-20,,,,-1,,,,,-197.53809013499566
2023-04-27,,,,-1,,,,,-747.8938967272895
2023-05-04,,,,-1,,,,,294.6462314540857
2023-05-11,,,,-1,,,,,134.49366597111356
2023-05-19,,,,-1,,,,,48.64927220732226
2023-05-30,,,,-1,,,,,126.7770392020648
2023-06-08,,,,-1,,,,,-162.57135983141092
2023-10-23,,,,-1,,,,,-214.47430976184523
2023-10-30,,,,-1,,,,,-121.03935212066446
2023-11-06,,,,-1,,,,,-193.84377235433809
2023-11-13,,,,-1,,,,,-251.73404830407185
2023-11-20,,,,-1,,,,,-207.74153332609126
2023-11-27,,,,-1,,,,,-296.5028407860099
2023-12-04,,,,-1,,,,,-103.87173391040128
2023-12-11,,,,-1,,,,,-47.54264307514394
2023-12-18,,,,-1,,,,,-35.973977542400924
2023-12-26,,,,-1,,,,,-301.22848092947584
2024-01-03,,,,-1,,,,,-62.05943663822314
2024-01-10,,,,-1,,,,,0.7289044697061371
2024-03-08,,,,-1,,,,,172.92937233042002
2024-04-11,,,,-1,,,,,-154.89553027546273
2024-04-18,,,,-1,,,,,79.98195809763094
2024-04-28,,,,-1,,,,,-221.215922517649
2024-05-05,,,,-1,,,,,-172.02693777105176
2024-05-12,,,,-1,,,,,-67.42813873661456
2024-05-19,,,,-1,,,,,26.062250487972026
2024-05-26,,,,-1,,,,,-82.01675829311083
2024-06-02,,,,-1,,,,,-42.90983344915579
2024-06-09,,,,-1,,,,,48.56626928096239
2024-07-16,,,,-1,,,,,-38.34869754560253
2024-07-23,,,,-1,,,,,-76.0386720153899
2024-07-30,,,,-1,,,,,-83.02410361277194
2024-08-06,,,,-1,,,,,176.50613748278317
2024-08-13,,,,-1,,,,,-355.61155500894534
2024-08-20,,,,-1,,,,,177.01978732942334
2024-08-27,,,,-1,,,,,-94.27116696232719
2024-09-03,,,,-1,,,,,-135.1122578914538
2024-09-10,,,,-1,,,,,41.93179328730494
2024-09-17,,,,-1,,,,,-71.11716467763235
