entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
1995-02-22,,,,,,,,,-48.51061802611159
1995-03-01,,,,,,,,,-42.02366438360056
1995-03-08,,,,,,,,,-24.661968048746715
1995-03-15,,,,,,,,,-20.030129456363028
1995-03-22,,,,,,,,,4.441255710722505
1995-03-29,,,,,,,,,-51.98621712522783
1995-04-05,,,,,,,,,-35.931020928761626
1995-04-12,,,,,,,,,6.727023030962854
1995-04-23,,,,,,,,,-3.3080552976901414
1995-04-30,,,,,,,,,-26.181379791258124
1995-05-08,,,,,,,,,6.943674874211314
1995-05-15,,,,,,,,,-24.886315034839452
1995-05-22,,,,,,,,,58.81167365512998
1995-06-19,,,,,,,,,-15.370848542726653
1995-07-10,,,,,,,,,-11.63819995371544
1995-07-17,,,,,,,,,-36.53702671582803
1995-07-24,,,,,,,,,-11.517866315009563
1995-07-31,,,,,,,,,-31.214814190543475
1995-08-07,,,,,,,,,-18.24215873150311
1995-08-14,,,,,,,,,-3.89928124024652
1995-08-21,,,,,,,,,-7.706657926439477
1995-08-28,,,,,,,,,-1.6542791514787125
1995-09-04,,,,,,,,,-40.51751298008766
1995-09-11,,,,,,,,,-21.589008736134158
1995-09-18,,,,,,,,,30.23754234019149
1995-09-25,,,,,,,,,-12.352835416362327
1995-10-02,,,,,,,,,-7.41073039730294
1995-10-09,,,,,,,,,-15.99183770731528
1995-10-16,,,,,,,,,-34.76064026153942
1996-01-25,,,,,,,,,14.51214424778934
1996-04-14,,,,,,,,,-9.754452947040436
1996-04-28,,,,,,,,,-25.747226681292574
1996-05-05,,,,,,,,,-42.0535234109591
1996-05-12,,,,,,,,,13.996259327015725
1996-05-27,,,,,,,,,-19.549803306288197
1996-06-03,,,,,,,,,-35.457242881252895
1996-06-10,,,,,,,,,-2.256777204358957
1996-07-29,,,,,,,,,-26.36234502123972
1996-08-05,,,,,,,,,-15.145897880884716
1996-09-02,,,,,,,,,-34.321965668202616
1996-09-09,,,,,,,,,-24.541816446149667
1996-09-16,,,,,,,,,-4.063782328132886
1996-09-30,,,,,,,,,-37.304190630277176
1996-10-14,,,,,,,,,-15.374270993337682
1996-10-21,,,,,,,,,-18.61214426791351
1996-10-28,,,,,,,,,-42.14577761514738
1996-11-04,,,,,,,,,-15.193667277148352
1996-11-12,,,,,,,,,-30.0023593739792
1996-11-19,,,,,,,,,-0.06838528165578905
1996-11-26,,,,,,,,,-30.696545377755136
1996-12-03,,,,,,,,,9.493912179011883
1996-12-18,,,,,,,,,-12.144628693088782
1997-01-02,,,,,,,,,-34.87126887885214
1997-01-09,,,,,,,,,-46.89948461104366
1997-01-16,,,,,,,,,-15.86640855746251
1997-01-23,,,,,,,,,-48.17113717959189
1997-01-30,,,,,,,,,1.2333379313673452
1997-02-06,,,,,,,,,-32.01799839724354
1997-02-13,,,,,,,,,0.029826622414217407
1997-02-20,,,,,,,,,-3.009615261011951
1997-02-27,,,,,,,,,-13.570450975200487
1997-03-06,,,,,,,,,13.260127426891877
1997-04-03,,,,,,,,,-6.533941164488427
1997-04-17,,,,,,,,,-26.72776498425803
1997-05-08,,,,,,,,,-27.444607161503633
1997-05-15,,,,,,,,,-30.900048803171266
1997-05-22,,,,,,,,,-3.764622536996188
1997-05-29,,,,,,,,,-17.290946997155633
1997-06-05,,,,,,,,,-27.186075270058385
1997-07-03,,,,,,,,,-31.73918965206745
1997-07-10,,,,,,,,,-15.872069161506992
1997-07-17,,,,,,,,,-32.37990843933081
1997-07-24,,,,,,,,,-29.84885248791415
1997-08-03,,,,,,,,,-35.28829124482858
1997-08-10,,,,,,,,,-3.3854579989816176
1997-08-31,,,,,,,,,-25.60283546209564
1997-09-07,,,,,,,,,-31.930818560635863
1997-09-14,,,,,,,,,3.6360355754169515
1997-11-03,,,,,,,,,-29.3136208812082
1997-11-10,,,,,,,,,-5.04594371583263
1997-11-17,,,,,,,,,-26.269753237697667
1997-11-24,,,,,,,,,-23.906066222633278
1997-12-01,,,,,,,,,-19.370668047054757
1997-12-08,,,,,,,,,-26.83380867375556
1997-12-15,,,,,,,,,3.1103808659916776
1998-01-28,,,,,,,,,-3.3065821130741337
1998-02-04,,,,,,,,,-12.69482193632335
1998-03-18,,,,,,,,,10.524729926037114
1998-04-01,,,,,,,,,1.6337799996483362
1998-05-06,,,,,,,,,-21.630132844784583
1998-05-13,,,,,,,,,-40.228781780858284
1998-05-20,,,,,,,,,-25.87866370923824
1998-05-27,,,,,,,,,-23.98473053655507
1998-06-03,,,,,,,,,-42.835817367586515
1998-06-10,,,,,,,,,5.775063298511512
1998-06-17,,,,,,,,,-22.453943360106255
1998-06-24,,,,,,,,,-5.567724774574425
1998-08-05,,,,,,,,,-23.3225065726828
1998-08-12,,,,,,,,,-2.883671700915343
1998-08-26,,,,,,,,,16.505737855976697
1998-09-02,,,,,,,,,-23.51915744931964
1998-09-09,,,,,,,,,-10.635316527175652
1998-09-16,,,,,,,,,-8.683356001772594
1998-09-23,,,,,,,,,-18.385878788510464
1998-10-07,,,,,,,,,-31.596222633037566
1998-10-14,,,,,,,,,11.031680766694135
1998-10-21,,,,,,,,,-9.739914722099932
1998-10-28,,,,,,,,,-23.13525373637267
1998-11-04,,,,,,,,,-16.16165901801555
1998-11-11,,,,,,,,,-4.408308523129498
1999-01-11,,,,,,,,,34.20060805701805
1999-02-02,,,,,,,,,-25.216306192160097
1999-02-23,,,,,,,,,-40.02349371319546
1999-03-03,,,,,,,,,6.956189336594303
