bar_index,timestamp_utc,equity
0,,10000.0
1,,10000.0
2,,10000.0
3,,10000.0
4,,10049.576984126985
5,,10049.576984126985
6,,10049.576984126985
7,,10049.576984126985
8,,10049.576984126985
9,,10049.576984126985
10,,10049.576984126985
11,,10049.576984126985
12,,10049.576984126985
13,,10049.576984126985
14,,10049.576984126985
15,,10049.576984126985
16,,10049.576984126985
17,,10049.576984126985
18,,10049.576984126985
19,,10279.900683534746
20,,10279.900683534746
21,,10279.900683534746
22,,10279.900683534746
23,,10279.900683534746
24,,10279.900683534746
25,,10279.900683534746
26,,10279.900683534746
27,,10279.900683534746
28,,10428.734199498336
29,,10428.734199498336
30,,10428.734199498336
31,,10428.734199498336
32,,10428.734199498336
33,,10428.734199498336
34,,10428.734199498336
35,,10428.734199498336
36,,10428.734199498336
37,,10428.734199498336
38,,10428.734199498336
39,,10428.734199498336
40,,10428.734199498336
41,,10428.734199498336
42,,10428.734199498336
43,,10428.734199498336
44,,10428.734199498336
45,,10428.734199498336
46,,10428.734199498336
47,,10428.734199498336
48,,10307.463271291825
49,,10307.463271291825
50,,10307.463271291825
51,,10307.463271291825
52,,10307.463271291825
53,,10307.463271291825
54,,10307.463271291825
55,,10307.463271291825
56,,10307.463271291825
57,,10307.463271291825
58,,10307.463271291825
59,,10307.463271291825
60,,10307.463271291825
61,,10307.463271291825
62,,10307.463271291825
63,,10307.463271291825
64,,10307.463271291825
65,,10307.463271291825
66,,10307.463271291825
67,,10307.463271291825
68,,10307.463271291825
69,,10307.463271291825
70,,10307.463271291825
71,,10307.463271291825
72,,10307.463271291825
73,,10307.463271291825
74,,10307.463271291825
75,,10307.463271291825
76,,10307.463271291825
77,,10307.463271291825
78,,10307.463271291825
79,,10307.463271291825
80,,10307.463271291825
81,,10307.463271291825
82,,10307.463271291825
83,,10307.463271291825
84,,10307.463271291825
85,,10307.463271291825
86,,10307.463271291825
87,,10307.463271291825
88,,10307.463271291825
89,,10307.463271291825
90,,10307.463271291825
91,,10307.463271291825
92,,10192.532498598028
93,,10192.532498598028
94,,10192.532498598028
95,,10192.532498598028
96,,10192.532498598028
97,,10192.532498598028
98,,10192.532498598028
99,,10192.532498598028
100,,10192.532498598028
101,,10192.532498598028
102,,10192.532498598028
103,,10192.532498598028
104,,10192.532498598028
105,,10192.532498598028
106,,10192.532498598028
107,,10192.532498598028
108,,10192.532498598028
109,,10192.532498598028
110,,10192.532498598028
111,,10192.532498598028
112,,9889.199706258873
113,,9889.199706258873
114,,9889.199706258873
115,,9889.199706258873
116,,9889.199706258873
117,,9889.199706258873
118,,9889.199706258873
119,,9889.199706258873
120,,9889.199706258873
121,,9889.199706258873
122,,9889.199706258873
123,,9889.199706258873
124,,9889.199706258873
125,,9889.199706258873
126,,9889.199706258873
127,,9889.199706258873
128,,9889.199706258873
129,,9889.199706258873
130,,9889.199706258873
131,,9889.199706258873
132,,9889.199706258873
133,,9889.199706258873
134,,9889.199706258873
135,,9889.199706258873
136,,9889.199706258873
137,,9889.199706258873
138,,9889.199706258873
139,,9889.199706258873
140,,9889.199706258873
141,,9889.199706258873
142,,9889.199706258873
143,,9889.199706258873
144,,9889.199706258873
145,,9889.199706258873
146,,9807.28168729364
147,,9807.28168729364
148,,9807.28168729364
149,,9807.28168729364
150,,9807.28168729364
151,,9807.28168729364
152,,9807.28168729364
153,,9807.28168729364
154,,9807.28168729364
155,,9807.28168729364
156,,9701.443471455987
157,,9701.443471455987
158,,9701.443471455987
159,,9701.443471455987
160,,9701.443471455987
161,,9701.443471455987
162,,9701.443471455987
163,,9701.443471455987
164,,9701.443471455987
165,,9701.443471455987
166,,9701.443471455987
167,,9701.443471455987
168,,9701.443471455987
169,,9701.443471455987
170,,9701.443471455987
171,,9701.443471455987
172,,9701.443471455987
173,,9701.443471455987
174,,9701.443471455987
175,,9701.443471455987
176,,9701.443471455987
177,,9701.443471455987
178,,9701.443471455987
179,,9701.443471455987
180,,9701.443471455987
181,,9701.443471455987
182,,9701.443471455987
183,,9701.443471455987
184,,9701.443471455987
185,,9701.443471455987
186,,9701.443471455987
187,,9701.443471455987
188,,9701.443471455987
189,,9701.443471455987
190,,9701.443471455987
191,,9701.443471455987
192,,9701.443471455987
193,,9701.443471455987
194,,9701.443471455987
195,,9701.443471455987
