entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2018-02-05,,,,,,,,,-64.96978302024239
2018-02-12,,,,,,,,,5.337706891443929
2018-03-19,,,,,,,,,105.01556909210477
2018-03-26,,,,,,,,,10.44441455425232
2018-04-09,,,,,,,,,10.148035198526001
2018-04-16,,,,,,,,,-69.71461174108249
2018-05-07,,,,,,,,,-17.280998563915404
2018-05-21,,,,,,,,,9.341686361182106
2018-05-29,,,,,,,,,-20.317864139346725
2018-06-11,,,,,,,,,-65.38965433485431
2018-06-25,,,,,,,,,-102.59045391161911
2018-07-02,,,,,,,,,53.724088583360555
2018-07-16,,,,,,,,,-69.87343837855978
2018-07-23,,,,,,,,,-4.327765790490785
2018-07-30,,,,,,,,,-46.61146614874383
2018-08-06,,,,,,,,,-83.71293187907669
2018-08-20,,,,,,,,,74.98570221494485
2018-08-27,,,,,,,,,-110.03180490166629
2018-09-10,,,,,,,,,6.497008106441061
2018-09-24,,,,,,,,,89.26795217876546
2018-10-01,,,,,,,,,-3.572078010605563
2018-11-05,,,,,,,,,-252.81139098878145
2018-11-12,,,,,,,,,-421.277723325402
2018-12-03,,,,,,,,,38.81201325947371
2018-12-10,,,,,,,,,-166.06365184550893
2018-12-17,,,,,,,,,-480.40386432585257
2019-01-14,,,,,,,,,146.81653183028192
2019-02-11,,,,,,,,,213.9926106076725
2019-02-19,,,,,,,,,-37.181053587858514
2019-04-22,,,,,,,,,-59.319487824306655
2019-04-29,,,,,,,,,-5.804508439446649
2019-05-06,,,,,,,,,-65.97525697714785
2019-05-13,,,,,,,,,122.00427129175293
2019-05-28,,,,,,,,,-409.9405565237876
2019-06-10,,,,,,,,,-125.63385836630086
2019-06-17,,,,,,,,,386.90547427110135
2019-07-22,,,,,,,,,15.234220103231227
2019-07-29,,,,,,,,,-263.33950004090605
2019-08-12,,,,,,,,,52.5926810284434
2019-09-03,,,,,,,,,318.2838617917631
2019-09-30,,,,,,,,,-89.13294433450422
2019-10-07,,,,,,,,,69.37934563926754
2019-10-14,,,,,,,,,-4.98068855774993
2019-10-21,,,,,,,,,97.17216374405729
2019-11-25,,,,,,,,,-116.97624651255876
2019-12-16,,,,,,,,,19.965982023978594
2020-02-03,,,,,,,,,-23.221000067959288
2020-03-23,,,,,,,,,75.23798158641564
2020-06-01,,,,,,,,,-123.72659782577294
2020-06-15,,,,,,,,,70.27801025636715
2020-06-29,,,,,,,,,140.82788062662817
2020-08-03,,,,,,,,,84.08307274506102
2020-08-31,,,,,,,,,-656.0414461940691
2020-09-28,,,,,,,,,57.6355404428816
2020-11-16,,,,,,,,,-131.73186284642773
2020-11-30,,,,,,,,,197.05524694020664
2020-12-28,,,,,,,,,172.74397177409813
2021-01-25,,,,,,,,,57.32847521893977
2021-03-01,,,,,,,,,327.4657923623904
2021-03-29,,,,,,,,,-232.63746847848952
2021-04-05,,,,,,,,,14.127260987088563
2021-04-26,,,,,,,,,179.43774991098454
2021-06-28,,,,,,,,,41.55792160345306
2021-07-26,,,,,,,,,-45.17889052935767
2021-08-02,,,,,,,,,-183.1609620672549
2021-09-27,,,,,,,,,123.00251952420784
