bar_index,timestamp_utc,equity
0,2020-03-24T00:00:00Z,10000.0
1,2020-03-25T00:00:00Z,10000.0
2,2020-03-26T00:00:00Z,10000.0
3,2020-03-27T00:00:00Z,10000.0
4,2020-03-29T00:00:00Z,10000.0
5,2020-03-30T00:00:00Z,10000.0
6,2020-03-31T00:00:00Z,11613.914967641405
7,2020-04-01T00:00:00Z,11613.914967641405
8,2020-04-02T00:00:00Z,11613.914967641405
9,2020-04-03T00:00:00Z,11613.914967641405
10,2020-04-05T00:00:00Z,11613.914967641405
11,2020-04-06T00:00:00Z,11613.914967641405
12,2020-04-07T00:00:00Z,11613.914967641405
13,2020-04-08T00:00:00Z,11613.914967641405
14,2020-04-09T00:00:00Z,11613.914967641405
15,2020-04-12T00:00:00Z,11613.914967641405
16,2020-04-13T00:00:00Z,11613.914967641405
17,2020-04-14T00:00:00Z,11613.914967641405
18,2020-04-15T00:00:00Z,11613.914967641405
19,2020-04-16T00:00:00Z,11613.914967641405
20,2020-04-17T00:00:00Z,11613.914967641405
21,2020-04-19T00:00:00Z,11613.914967641405
22,2020-04-20T00:00:00Z,11613.914967641405
23,2020-04-21T00:00:00Z,11613.914967641405
24,2020-04-22T00:00:00Z,11613.914967641405
25,2020-04-23T00:00:00Z,11613.914967641405
26,2020-04-24T00:00:00Z,11613.914967641405
27,2020-04-26T00:00:00Z,11613.914967641405
28,2020-04-27T00:00:00Z,11613.914967641405
29,2020-04-28T00:00:00Z,11613.914967641405
30,2020-04-29T00:00:00Z,11613.914967641405
31,2020-04-30T00:00:00Z,11649.900422058725
32,2020-05-01T00:00:00Z,11649.900422058725
33,2020-05-03T00:00:00Z,11649.900422058725
34,2020-05-04T00:00:00Z,11649.900422058725
35,2020-05-05T00:00:00Z,11649.900422058725
36,2020-05-06T00:00:00Z,11649.900422058725
37,2020-05-07T00:00:00Z,11649.900422058725
38,2020-05-08T00:00:00Z,11649.900422058725
39,2020-05-10T00:00:00Z,11649.900422058725
40,2020-05-11T00:00:00Z,11649.900422058725
41,2020-05-12T00:00:00Z,11649.900422058725
42,2020-05-13T00:00:00Z,11649.900422058725
43,2020-05-14T00:00:00Z,11649.900422058725
44,2020-05-15T00:00:00Z,11649.900422058725
45,2020-05-17T00:00:00Z,11649.900422058725
46,2020-05-18T00:00:00Z,11649.900422058725
47,2020-05-19T00:00:00Z,11649.900422058725
48,2020-05-20T00:00:00Z,11649.900422058725
49,2020-05-21T00:00:00Z,11649.900422058725
50,2020-05-22T00:00:00Z,11649.900422058725
51,2020-05-24T00:00:00Z,11649.900422058725
52,2020-05-25T00:00:00Z,11649.900422058725
53,2020-05-26T00:00:00Z,11649.900422058725
54,2020-05-27T00:00:00Z,11649.900422058725
