entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-05-07T00:00:00Z,1284.12264,2019-05-08T00:00:00Z,1283.10541,1,-7.751589375137234,3.0481166993250532,9.781513362725866,19.563041585020642,-12.640408159156383
2019-05-09T00:00:00Z,1282.6411600000001,2019-05-10T00:00:00Z,1282.05646,1,-4.045471435597001,2.7675535731802485,8.87242257794735,17.744861622838457,-8.480671356711778
2019-05-12T00:00:00Z,1288.48695,2019-05-13T00:00:00Z,1285.56295,1,-20.995110630809016,3.231121677108115,9.241187144275528,18.48201599305842,-25.61045542528908
2019-06-04T00:00:00Z,1326.50498,2019-06-05T00:00:00Z,1323.75472,1,-20.607306096473035,2.997142975060226,9.929009052425275,19.858020352707783,-25.566658796161555
2019-09-01T00:00:00Z,1529.41769,2019-09-02T00:00:00Z,1527.33094,1,-7.2301300728090885,1.3859120781711853,5.295481057812779,10.590966862374428,-9.876063069197276
2019-10-01T00:00:00Z,1475.13346,2019-10-02T00:00:00Z,1479.75856,1,16.492197627144822,1.4263213878311745,5.268282108572079,10.536592672255843,13.853933523451996
2019-11-01T00:00:00Z,1513.8822,2019-11-03T00:00:00Z,1510.68763,1,-17.3438899364665,1.8459206022714802,8.210464356184925,16.42092963533015,-21.444786142074847
2019-11-06T00:00:00Z,1486.01436,2019-11-07T00:00:00Z,1488.4998400000002,1,12.445110935502536,1.7024227586101623,7.446883338072206,14.893795717473823,8.718557988732556
2019-11-10T00:00:00Z,1460.49381,2019-11-11T00:00:00Z,1459.33903,1,-4.993939498723085,1.7082094442195759,6.313526623836033,12.626824736818818,-8.14945432576642
2019-11-29T00:00:00Z,1457.6560299999999,2019-12-01T00:00:00Z,1461.14722,1,23.652791888650107,2.3034980170488013,9.887437497839112,19.77492072688886,18.70315994175839
2019-12-05T00:00:00Z,1477.16552,2019-12-06T00:00:00Z,1474.2041499999998,1,-18.742248975541028,2.1518299475187113,9.33947888544767,18.67895985943617,-23.407302856020976
2020-03-01T00:00:00Z,1592.09033,2020-03-02T00:00:00Z,1583.00524,1,-22.9562205763384,0.8591125675095156,4.011418392986454,8.02282271168761,-24.95619071768754
2020-04-01T00:00:00Z,1579.66749,2020-04-02T00:00:00Z,1588.9490600000001,1,11.602854052911594,1.2500960562611139,1.9805375264793483,3.9608418475394007,10.609684576158692
2020-05-01T00:00:00Z,1689.9679800000001,2020-05-03T00:00:00Z,1696.0719299999998,1,14.654466185388545,1.4404901270871386,4.06463088356502,8.129285991372344,12.618487127059687
2020-10-01T00:00:00Z,1889.67762,2020-10-02T00:00:00Z,1900.95697,1,27.258364831382945,0.8216647273708311,4.5803393190511645,9.160715878847766,24.961380580649518
2020-11-02T00:00:00Z,1879.06702,2020-11-03T00:00:00Z,1892.58535,1,47.20884801675483,1.187351420308316,6.585701174159891,13.171463915983136,43.9041952176707
2020-11-08T00:00:00Z,1959.4873599999999,2020-11-09T00:00:00Z,1956.39148,1,-8.375217249063912,0.919794651175713,5.29677119365317,10.593545525429267,-11.02150904157823
2021-04-02T00:00:00Z,1729.08704,2021-04-04T00:00:00Z,1725.15295,1,-11.968109424039403,1.490655683469202,5.254165788938877,10.50787528513089,-14.592200291152832
2021-05-09T00:00:00Z,1834.49249,2021-05-10T00:00:00Z,1834.2937,1,-0.6412632396977573,1.0967830449070826,5.917444836148903,11.834901962719574,-3.5998253419622843
2021-06-20T00:00:00Z,1769.1271900000002,2021-06-21T00:00:00Z,1767.37069,1,-4.0494767930659865,0.7838440703912831,4.076563078219623,8.153131043937567,-6.086745962977531
2021-10-01T00:00:00Z,1754.94302,2021-10-03T00:00:00Z,1758.78928,1,10.767740770368631,0.9518420132610138,4.918408862488606,9.836839281399278,8.305844403931737
2021-10-31T00:00:00Z,1785.27332,2021-11-01T00:00:00Z,1778.05999,1,-25.704932359479532,1.2116008836727268,6.349026157671268,12.698040520051581,-28.873019205225297
2021-11-09T00:00:00Z,1826.4644700000001,2021-11-10T00:00:00Z,1827.83017,1,5.129484239581858,1.2770188485451013,6.862651666790199,13.725323465406952,1.6968760351268632
2021-11-11T00:00:00Z,1850.4184,2021-11-12T00:00:00Z,1860.18778,1,31.55612900622724,1.098235902597433,5.9928248930528145,11.985694426164963,28.551827527449277
2022-03-07T00:00:00Z,1990.79366,2022-03-08T00:00:00Z,1996.5263300000001,1,11.417120889904139,0.5775607279107542,3.9705507514439677,7.941121438690992,9.428991233959678
2022-03-09T00:00:00Z,2045.87869,2022-03-09T00:00:00Z,1984.9304757142856,1,-98.77333482250798,0.23498856721419348,3.2661864502242715,3.312026102965346,-100.38173471391448
2022-04-01T00:00:00Z,1938.6916099999999,2022-04-03T00:00:00Z,1921.71122,1,-42.363253185830374,0.7235018408817966,4.815531989741892,9.63103197076441,-44.76042836740486
2022-05-01T00:00:00Z,1897.82078,2022-05-02T00:00:00Z,1895.1278300000001,1,-7.570622424734316,0.815269686838986,5.3315103887432205,10.663024685158387,-10.234484963499742
2022-05-03T00:00:00Z,1865.0580499999999,2022-05-04T00:00:00Z,1866.30668,1,3.402245536914273,0.7901870095265218,5.083579202502478,10.167172764610267,0.859605374278805
2022-05-11T00:00:00Z,1835.4985199999999,2022-05-12T00:00:00Z,1851.97103,1,40.02765150571474,0.704690356033005,4.480214189742009,8.960478072303951,37.77753749796731
2022-06-01T00:00:00Z,1838.32134,2022-06-02T00:00:00Z,1843.9091,1,17.589971813272836,0.9129046032487107,5.795732963618148,11.591496021608734,14.687707838510445
2022-09-01T00:00:00Z,1710.7438900000002,2022-09-02T00:00:00Z,1695.2479099999998,1,-59.76996437040906,1.1185668584638215,6.5686716339302365,13.137297753760716,-63.03935769628158
