entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-01-30,,,,,,,,,-39.33975749208359
2019-02-14,,,,,,,,,-31.51419391190917
2019-02-14,,,,,,,,,-35.80254278957791
2019-02-15,,,,,,,,,-27.151558500556686
2019-02-19,,,,,,,,,31.894904440671734
2019-02-19,,,,,,,,,-39.827769325087885
2019-02-20,,,,,,,,,-37.77732669143347
2019-02-20,,,,,,,,,-38.389167305614485
2019-02-21,,,,,,,,,-37.8636000994422
2019-02-21,,,,,,,,,-36.680459658952714
2019-02-21,,,,,,,,,-43.021345310379424
2019-02-22,,,,,,,,,-28.30998821583477
2019-02-22,,,,,,,,,15.951962542111746
2019-02-28,,,,,,,,,-12.468100048729518
2019-03-01,,,,,,,,,-29.612569278913156
2019-03-01,,,,,,,,,-44.945382496040196
2019-03-04,,,,,,,,,-35.48486297090573
2019-03-08,,,,,,,,,-25.324102973613556
2019-03-08,,,,,,,,,-34.21749333062972
2019-03-12,,,,,,,,,-18.83588519648091
2019-03-14,,,,,,,,,-31.446890517921844
2019-03-15,,,,,,,,,2.240519850506187
2019-03-20,,,,,,,,,-20.23076557333929
2019-03-21,,,,,,,,,-30.587355939588747
2019-03-22,,,,,,,,,-28.294813188250174
2019-03-25,,,,,,,,,-10.761880671177924
2019-03-26,,,,,,,,,-29.093783320833715
2019-03-27,,,,,,,,,-34.42068030365827
2019-03-27,,,,,,,,,-21.516078275237128
2019-03-27,,,,,,,,,-31.63840790751155
2019-03-27,,,,,,,,,-33.79471706055538
2019-04-01,,,,,,,,,-33.022311480480425
2019-04-05,,,,,,,,,-32.04701183572024
2019-04-11,,,,,,,,,-20.77123138824233
2019-04-16,,,,,,,,,-24.548175932753473
2019-04-17,,,,,,,,,-24.888926537154887
2019-04-21,,,,,,,,,-12.411839326731336
2019-04-26,,,,,,,,,-16.28877372924054
2019-04-30,,,,,,,,,-31.93226745404658
2019-05-01,,,,,,,,,-24.19179159692493
2019-05-03,,,,,,,,,-31.89955764295242
2019-05-05,,,,,,,,,-26.97033827257182
2019-05-07,,,,,,,,,-23.165690592711762
2019-05-07,,,,,,,,,-30.889513855176283
2019-05-08,,,,,,,,,-23.91493888898147
2019-05-08,,,,,,,,,-22.46009008726253
2019-05-09,,,,,,,,,-30.140533247526538
2019-05-09,,,,,,,,,-24.447708210340114
2019-05-09,,,,,,,,,-37.622987277364466
2019-05-10,,,,,,,,,-16.702506972377776
2019-05-10,,,,,,,,,-25.004875850690443
2019-05-13,,,,,,,,,-14.31722584617571
2019-05-17,,,,,,,,,-34.85233638488949
2019-05-23,,,,,,,,,-31.27354805514373
2019-05-29,,,,,,,,,-22.942049260047042
2019-05-29,,,,,,,,,-30.521261623106522
2019-05-30,,,,,,,,,-12.713747928008889
2019-05-31,,,,,,,,,3.8564127719938863
2019-05-31,,,,,,,,,-35.442354750380495
2019-05-31,,,,,,,,,6.321302213795942
2019-06-03,,,,,,,,,-22.56431561497694
2019-06-03,,,,,,,,,-31.70851763951176
2019-06-04,,,,,,,,,-30.11773701061111
2019-06-05,,,,,,,,,-27.54235653415892
2019-06-05,,,,,,,,,-34.0960052779935
2019-06-05,,,,,,,,,-48.61326312104064
2019-06-06,,,,,,,,,-29.05674698441223
2019-06-06,,,,,,,,,-34.3172025527572
2019-06-07,,,,,,,,,-30.48534268291584
2019-06-09,,,,,,,,,-46.536781373326136
2019-06-12,,,,,,,,,4.443199950796486
2019-06-13,,,,,,,,,-29.052234800243944
2019-06-14,,,,,,,,,-30.61338990169544
2019-06-14,,,,,,,,,-32.21121243541138
2019-06-14,,,,,,,,,-35.01584095633399
2019-06-17,,,,,,,,,-43.10964718121553
2019-06-18,,,,,,,,,-24.828894739995135
2019-06-18,,,,,,,,,-25.779740971202855
2019-06-19,,,,,,,,,-22.633957909709427
2019-06-19,,,,,,,,,-28.88017026714359
2019-06-19,,,,,,,,,87.11052397872731
2019-06-20,,,,,,,,,38.30725182489044
2019-06-20,,,,,,,,,-26.680421803589496
2019-06-20,,,,,,,,,0.004372268059487094
2019-06-20,,,,,,,,,-20.909546630462017
2019-06-20,,,,,,,,,48.42919312186649
2019-06-21,,,,,,,,,-48.007630677035976
2019-06-21,,,,,,,,,-4.2783740668478565
2019-06-23,,,,,,,,,-30.902710276977867
2019-06-24,,,,,,,,,-1.443200625932226
2019-06-24,,,,,,,,,34.36546254340792
2019-06-25,,,,,,,,,-47.72206246868371
2019-06-25,,,,,,,,,-45.57170452416455
2019-06-25,,,,,,,,,-45.36571313262447
2019-06-26,,,,,,,,,-25.472562020298337
2019-06-26,,,,,,,,,-14.90845642560302
2019-06-30,,,,,,,,,-45.15710002645313
2019-07-02,,,,,,,,,81.02036459740336
2019-07-02,,,,,,,,,-24.44345586185893
2019-07-03,,,,,,,,,-11.928041908792101
2019-07-03,,,,,,,,,-20.788644875737276
2019-07-05,,,,,,,,,-44.67972038272247
2019-07-19,,,,,,,,,-44.671982999770655
2019-07-25,,,,,,,,,-31.257448154979844
2019-07-31,,,,,,,,,-40.16662315409894
2019-08-01,,,,,,,,,-6.274535018702969
2019-08-02,,,,,,,,,-43.36021762159247
2019-08-02,,,,,,,,,-37.210762204511596
2019-08-02,,,,,,,,,20.66525002006185
2019-08-05,,,,,,,,,21.64435242596367
2019-08-05,,,,,,,,,-17.652138381351566
2019-08-05,,,,,,,,,24.828724739325672
2019-08-06,,,,,,,,,-23.77323026708868
2019-08-06,,,,,,,,,-11.918667704836267
2019-08-07,,,,,,,,,-18.849185813629084
2019-08-07,,,,,,,,,23.2502769694546
2019-08-07,,,,,,,,,25.999465713927314
2019-08-07,,,,,,,,,-43.98751724410778
2019-08-08,,,,,,,,,-10.599623994531596
2019-08-12,,,,,,,,,-20.517786780335534
2019-08-13,,,,,,,,,-44.787432763917124
2019-08-13,,,,,,,,,-18.93503486240143
2019-08-14,,,,,,,,,15.858825405430217
2019-08-15,,,,,,,,,-16.77979013049426
2019-08-15,,,,,,,,,1.7918069897817528
2019-08-23,,,,,,,,,-39.43136861209645
2019-08-25,,,,,,,,,-42.73587729458007
2019-08-26,,,,,,,,,-42.071372215697856
2019-09-06,,,,,,,,,-43.44405489531636
2019-09-06,,,,,,,,,-26.911404639829335
2019-09-10,,,,,,,,,0.805683881267977
2019-09-11,,,,,,,,,-31.880802065733267
2019-09-12,,,,,,,,,-41.702137652237816
2019-09-15,,,,,,,,,-22.97281580275545
2019-09-18,,,,,,,,,-22.394972680057943
2019-09-19,,,,,,,,,-8.32575719583292
2019-09-23,,,,,,,,,-31.810571123872133
2019-09-24,,,,,,,,,-33.725455344229665
2019-09-25,,,,,,,,,-25.675533585513442
2019-09-27,,,,,,,,,-27.9111136794078
2019-09-27,,,,,,,,,-40.917521491781685
2019-10-01,,,,,,,,,-41.64409107418002
2019-10-01,,,,,,,,,-30.016544654424905
2019-10-03,,,,,,,,,-38.537771508913686
2019-10-04,,,,,,,,,15.271414155300537
2019-10-08,,,,,,,,,-25.084640341747633
2019-10-09,,,,,,,,,6.9369130148571045
2019-10-09,,,,,,,,,-38.48756570732318
2019-10-11,,,,,,,,,-37.74991468154376
2019-10-11,,,,,,,,,-24.018624448209316
2019-10-17,,,,,,,,,3.098416905664958
2019-10-30,,,,,,,,,-0.8886024746483479
2019-10-31,,,,,,,,,15.176449773755902
2019-11-04,,,,,,,,,-26.670344565659782
2019-11-05,,,,,,,,,-32.278291689429686
2019-11-05,,,,,,,,,-15.470478898969862
2019-11-07,,,,,,,,,7.994509793731167
2019-11-07,,,,,,,,,-15.17862632316356
2019-11-08,,,,,,,,,-2.2450102992861214
2019-11-12,,,,,,,,,-21.664454730739386
2019-11-12,,,,,,,,,-28.183281319012583
2019-11-13,,,,,,,,,4.305565207889533
2019-11-14,,,,,,,,,-5.443361868742734
2019-11-14,,,,,,,,,-22.932350046165016
2019-11-14,,,,,,,,,-25.19602135521331
2019-11-18,,,,,,,,,-19.850559575403413
2019-11-18,,,,,,,,,-11.000348818859539
2019-11-19,,,,,,,,,-21.44941461004052
2019-11-21,,,,,,,,,-26.67820193504946
2019-11-21,,,,,,,,,-27.465012529990382
2019-11-29,,,,,,,,,-15.383238228007055
2019-11-29,,,,,,,,,-19.997537892703104
2019-12-03,,,,,,,,,-19.87445075937129
2019-12-04,,,,,,,,,-9.598656991512568
2019-12-04,,,,,,,,,-11.640805892794926
2019-12-10,,,,,,,,,-15.871333555001083
2019-12-11,,,,,,,,,-21.888089085516924
2019-12-12,,,,,,,,,-7.194123321126929
2019-12-12,,,,,,,,,-36.154395620329986
2019-12-13,,,,,,,,,-25.541162571860077
2019-12-13,,,,,,,,,8.679115759149985
2019-12-25,,,,,,,,,-5.920158247421083
2019-12-27,,,,,,,,,-14.713757998769195
2019-12-29,,,,,,,,,-16.137749800572344
2019-12-31,,,,,,,,,-10.98706574020667
2020-01-03,,,,,,,,,0.800636449189128
2020-01-03,,,,,,,,,-8.418614197808544
2020-01-03,,,,,,,,,-29.563647397378308
2020-01-03,,,,,,,,,99.99411929594551
2020-01-06,,,,,,,,,-27.72517181216225
2020-01-06,,,,,,,,,-1.6060306032340144
2020-01-06,,,,,,,,,-36.5444621366588
2020-01-07,,,,,,,,,-9.269505237146314
2020-01-07,,,,,,,,,6.657235274479511
2020-01-07,,,,,,,,,-37.08854883926486
2020-01-08,,,,,,,,,-35.05738010666628
2020-01-08,,,,,,,,,-34.4836393279605
2020-01-08,,,,,,,,,-34.92011293182327
2020-01-08,,,,,,,,,1.9685666895753426
2020-01-09,,,,,,,,,-2.6216691729398764
2020-01-09,,,,,,,,,-34.50642277736796
2020-01-14,,,,,,,,,-15.1049808935147
2020-01-24,,,,,,,,,-14.154338578177068
2020-01-24,,,,,,,,,20.805200869657636
2020-01-27,,,,,,,,,-30.074103561349755
2020-01-28,,,,,,,,,-21.713018048920553
2020-01-29,,,,,,,,,-14.482222497431712
