entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2018-12-12,,,,,,,,,-6.67503278608255
2018-12-13,,,,,,,,,-25.76055451488661
2018-12-14,,,,,,,,,-25.652900134719435
2018-12-17,,,,,,,,,-30.458658481061224
2018-12-18,,,,,,,,,-30.422410305824343
2018-12-19,,,,,,,,,-25.028671067078236
2018-12-20,,,,,,,,,14.002985203221726
2018-12-21,,,,,,,,,-39.014307797747584
2018-12-24,,,,,,,,,-33.152878095182004
2018-12-26,,,,,,,,,-38.42387996568803
2018-12-27,,,,,,,,,18.625130602666438
2018-12-28,,,,,,,,,-32.554889123254995
2018-12-31,,,,,,,,,-26.89989757822726
2019-01-02,,,,,,,,,-34.06979184645265
2019-01-03,,,,,,,,,-42.667231083689515
2019-01-04,,,,,,,,,-34.41769266594453
2019-01-07,,,,,,,,,-19.959053898477492
2019-01-08,,,,,,,,,-28.668026576443488
2019-01-09,,,,,,,,,-27.734512225130036
2019-01-10,,,,,,,,,-31.254359983023473
2019-01-11,,,,,,,,,-28.67892392983117
2019-01-14,,,,,,,,,-30.725754829091816
2019-01-15,,,,,,,,,-24.867910511538387
2019-01-16,,,,,,,,,-27.01333876994047
2019-01-17,,,,,,,,,-24.608923713490462
2019-01-18,,,,,,,,,-26.177523833577762
2019-01-21,,,,,,,,,-24.731431530462736
2019-01-22,,,,,,,,,-26.439313223023433
2019-01-23,,,,,,,,,-24.053011453896065
2019-01-24,,,,,,,,,-23.56469572066916
2019-01-25,,,,,,,,,-24.067908463187592
2019-01-28,,,,,,,,,-29.628404322915657
2019-01-29,,,,,,,,,-25.586328275917044
2019-01-30,,,,,,,,,-25.365677018572995
2019-01-31,,,,,,,,,2.151693803690833
2019-02-01,,,,,,,,,-26.65121610296088
2019-02-04,,,,,,,,,-24.633571770479413
2019-02-05,,,,,,,,,-21.890491259129238
2019-02-06,,,,,,,,,-21.988475179741158
2019-02-07,,,,,,,,,3.322109084961606
2019-02-08,,,,,,,,,-21.63855887898856
2019-02-11,,,,,,,,,-23.580479650052148
2019-02-12,,,,,,,,,-28.81884211890729
2019-02-13,,,,,,,,,-22.766013503664105
2019-02-14,,,,,,,,,-28.309672695069438
2019-02-15,,,,,,,,,-11.845880963165591
2019-02-18,,,,,,,,,-1.375004491738232
2019-02-19,,,,,,,,,-6.497345659047671
2019-02-20,,,,,,,,,-22.04140119736261
2019-02-21,,,,,,,,,-36.08161360825851
2019-02-22,,,,,,,,,-28.90273021120023
2019-02-25,,,,,,,,,-25.909449564678376
2019-02-26,,,,,,,,,-23.89588167197157
2019-02-27,,,,,,,,,-23.155189647071758
2019-02-28,,,,,,,,,-25.486868563035838
2019-03-01,,,,,,,,,-26.228019265520395
2019-03-04,,,,,,,,,-32.23113043597113
2019-03-05,,,,,,,,,-25.309461412268064
2019-03-06,,,,,,,,,-27.246288414833888
2019-03-07,,,,,,,,,-25.964885622991893
2019-03-08,,,,,,,,,-24.676718133007245
2019-03-11,,,,,,,,,-23.87130924763786
2019-03-12,,,,,,,,,-14.004913127293786
2019-03-13,,,,,,,,,-14.66435486154601
2019-03-14,,,,,,,,,-25.65484956141991
2019-03-15,,,,,,,,,-27.374926994277562
2019-03-18,,,,,,,,,-18.724950178514025
2019-03-19,,,,,,,,,-1.5045236526462533
2019-03-20,,,,,,,,,-1.5005914293045244
2019-03-21,,,,,,,,,-34.2368339488906
2019-03-22,,,,,,,,,-25.335455675497343
2019-03-25,,,,,,,,,-22.7272597696627
2019-03-26,,,,,,,,,-25.229581853837356
2019-03-27,,,,,,,,,-25.98171657278879
2019-03-28,,,,,,,,,-26.093671535099055
2019-03-29,,,,,,,,,29.93417209702738
2019-04-01,,,,,,,,,5.549643002067212
2019-04-02,,,,,,,,,-9.236399134075857
2019-04-03,,,,,,,,,-21.149567016916873
2019-04-04,,,,,,,,,-19.268994568732708
2019-04-05,,,,,,,,,-24.848034218981546
2019-04-08,,,,,,,,,-21.646294007335456
2019-04-09,,,,,,,,,0.710065372295797
2019-04-10,,,,,,,,,-21.164446424506778
2019-04-11,,,,,,,,,-21.35205618912954
2019-04-12,,,,,,,,,-23.463683986464616
2019-04-15,,,,,,,,,-21.78690859321929
2019-04-16,,,,,,,,,-20.770888015991922
2019-04-17,,,,,,,,,-21.47387350623487
2019-04-18,,,,,,,,,-20.05291178438574
2019-04-22,,,,,,,,,-22.317738862235316
2019-04-23,,,,,,,,,-19.705719692568945
2019-04-24,,,,,,,,,-20.916392449984627
2019-04-25,,,,,,,,,-21.917477025199414
2019-04-26,,,,,,,,,-20.42247770631591
2019-04-29,,,,,,,,,-18.875622483937825
2019-04-30,,,,,,,,,-18.891025852227
2019-05-01,,,,,,,,,-19.954231270758306
2019-05-02,,,,,,,,,-31.916436262826977
2019-05-03,,,,,,,,,-18.94777493118793
2019-05-06,,,,,,,,,-27.705570369283155
2019-05-07,,,,,,,,,-20.521169578527125
2019-05-08,,,,,,,,,-5.106326258485378
2019-05-09,,,,,,,,,-20.88766951595414
2019-05-10,,,,,,,,,-4.646951512556264
2019-05-13,,,,,,,,,-21.97483587385791
2019-05-14,,,,,,,,,-21.663780524751722
2019-05-15,,,,,,,,,-10.426766436106712
2019-05-16,,,,,,,,,-17.495940417044245
2019-05-17,,,,,,,,,-19.27218319342536
2019-05-20,,,,,,,,,-20.714592652300617
2019-05-21,,,,,,,,,-17.108374336156565
2019-05-22,,,,,,,,,-16.601882526665282
2019-05-23,,,,,,,,,-16.416342378328157
2019-05-24,,,,,,,,,-19.6484075250957
2019-05-27,,,,,,,,,-16.32842365499472
2019-05-28,,,,,,,,,-17.195077541189328
2019-05-29,,,,,,,,,-20.355726850936193
2019-05-30,,,,,,,,,3.380549576855964
2019-05-31,,,,,,,,,-22.032808658660965
2019-06-03,,,,,,,,,-19.94209596363718
2019-06-04,,,,,,,,,-27.2345315450113
2019-06-05,,,,,,,,,-24.888239149136503
2019-06-06,,,,,,,,,-11.340961003285738
2019-06-07,,,,,,,,,-24.658026299707792
2019-06-10,,,,,,,,,-6.313956527847174
2019-06-11,,,,,,,,,-22.505817593198355
