bar_index,timestamp_utc,equity
0,2018-12-12T00:00:00Z,10000.0
1,2018-12-13T00:00:00Z,10000.0
2,2018-12-14T00:00:00Z,10000.0
3,2018-12-17T00:00:00Z,10000.0
4,2018-12-18T00:00:00Z,10000.0
5,2018-12-19T00:00:00Z,10000.0
6,2018-12-20T00:00:00Z,10000.0
7,2018-12-21T00:00:00Z,10000.0
8,2018-12-24T00:00:00Z,10000.0
9,2018-12-26T00:00:00Z,10000.0
10,2018-12-27T00:00:00Z,10000.0
11,2018-12-28T00:00:00Z,10000.0
12,2018-12-31T00:00:00Z,10000.0
13,2019-01-01T00:00:00Z,10000.0
14,2019-01-02T00:00:00Z,10000.0
15,2019-01-03T00:00:00Z,10000.0
16,2019-01-04T00:00:00Z,10034.866176310943
17,2019-01-06T00:00:00Z,10044.636458369681
18,2019-01-07T00:00:00Z,10048.707409227489
19,2019-01-08T00:00:00Z,10082.360602985364
20,2019-01-09T00:00:00Z,10141.253692061646
21,2019-01-10T00:00:00Z,10138.995904041873
22,2019-01-11T00:00:00Z,10117.234923297374
23,2019-01-14T00:00:00Z,10086.609123312624
24,2019-01-15T00:00:00Z,10123.73130511232
25,2019-01-16T00:00:00Z,10134.867959652229
26,2019-01-17T00:00:00Z,10133.630553592238
27,2019-01-18T00:00:00Z,10130.436919608599
28,2019-01-20T00:00:00Z,10115.520101346614
29,2019-01-21T00:00:00Z,10145.308550631811
30,2019-01-22T00:00:00Z,10095.661135156482
31,2019-01-23T00:00:00Z,10079.847513931009
32,2019-01-24T00:00:00Z,10103.016307819495
33,2019-01-25T00:00:00Z,10099.171171758002
34,2019-01-27T00:00:00Z,10082.23201603196
35,2019-01-28T00:00:00Z,10030.81805370301
36,2019-01-29T00:00:00Z,10084.802714148407
37,2019-01-30T00:00:00Z,10134.502877733057
38,2019-01-31T00:00:00Z,10109.224346254658
39,2019-02-01T00:00:00Z,10104.692609717638
40,2019-02-03T00:00:00Z,10096.193071000806
41,2019-02-04T00:00:00Z,10075.588144787089
42,2019-02-05T00:00:00Z,10034.378292359657
43,2019-02-06T00:00:00Z,10001.318900414255
44,2019-02-07T00:00:00Z,9937.375114667855
45,2019-02-08T00:00:00Z,9946.35850988899
46,2019-02-10T00:00:00Z,9937.375114667855
47,2019-02-11T00:00:00Z,9899.149929016974
48,2019-02-12T00:00:00Z,9940.754399022027
49,2019-02-13T00:00:00Z,9961.8504439158
50,2019-02-14T00:00:00Z,9987.682335622463
