bar_index,timestamp_utc,equity
0,,10000.0
1,,10000.0
2,,10000.0
3,,9778.30210867802
4,,9778.30210867802
5,,9778.30210867802
6,,9778.30210867802
7,,9778.30210867802
8,,9803.641934090241
9,,9803.641934090241
10,,9803.641934090241
11,,9803.641934090241
12,,9803.641934090241
13,,9785.836327845336
14,,9785.836327845336
15,,9785.836327845336
16,,9785.836327845336
17,,9785.836327845336
18,,9967.937289041425
19,,9967.937289041425
20,,9967.937289041425
21,,9967.937289041425
22,,9967.937289041425
23,,9888.331098111727
24,,9888.331098111727
25,,9888.331098111727
26,,9888.331098111727
27,,9888.331098111727
28,,9888.331098111727
29,,9842.850128242533
30,,9842.850128242533
31,,9842.850128242533
32,,9842.850128242533
33,,9842.850128242533
34,,9886.283623318743
35,,9886.283623318743
36,,9886.283623318743
37,,9886.283623318743
38,,9886.283623318743
39,,9768.540750671536
40,,9768.540750671536
41,,9768.540750671536
42,,9768.540750671536
43,,9768.540750671536
44,,9713.883130502862
45,,9713.883130502862
46,,9713.883130502862
47,,9713.883130502862
48,,9713.883130502862
49,,9668.466420220067
50,,9668.466420220067
51,,9668.466420220067
52,,9668.466420220067
53,,9668.466420220067
54,,9633.482291199416
55,,9633.482291199416
56,,9633.482291199416
57,,9633.482291199416
58,,9633.482291199416
59,,9726.620880078284
60,,9726.620880078284
61,,9726.620880078284
62,,9726.620880078284
63,,9726.620880078284
64,,9623.326534728143
65,,9623.326534728143
66,,9623.326534728143
67,,9623.326534728143
68,,9623.326534728143
69,,9806.454925247868
70,,9806.454925247868
71,,9806.454925247868
72,,9806.454925247868
73,,9806.454925247868
74,,9768.811318971406
75,,9768.811318971406
76,,9768.811318971406
77,,9768.811318971406
78,,9768.811318971406
79,,9438.64395471362
80,,9438.64395471362
81,,9438.64395471362
82,,9438.64395471362
83,,9438.64395471362
84,,9365.105535645058
85,,9365.105535645058
86,,9365.105535645058
87,,9365.105535645058
88,,9365.105535645058
89,,9293.500309026349
90,,9293.500309026349
91,,9293.500309026349
92,,9293.500309026349
93,,9293.500309026349
94,,9293.500309026349
95,,9105.453389961644
96,,9105.453389961644
97,,9105.453389961644
98,,9105.453389961644
99,,9105.453389961644
100,,9033.57693021736
101,,9033.57693021736
102,,9033.57693021736
103,,9033.57693021736
104,,9033.57693021736
105,,8923.187283262674
106,,8923.187283262674
107,,8923.187283262674
108,,8923.187283262674
109,,8923.187283262674
110,,9124.688513349287
111,,9124.688513349287
112,,9124.688513349287
113,,9124.688513349287
114,,9124.688513349287
115,,9124.688513349287
116,,9124.688513349287
117,,9124.688513349287
118,,8942.21734704656
119,,8942.21734704656
120,,8942.21734704656
121,,8942.21734704656
122,,8942.21734704656
123,,8942.21734704656
124,,8699.362080839332
125,,8699.362080839332
126,,8699.362080839332
127,,8699.362080839332
128,,8699.362080839332
129,,8714.453920987737
130,,8714.453920987737
131,,8714.453920987737
132,,8714.453920987737
133,,8714.453920987737
134,,8679.221074448946
135,,8679.221074448946
136,,8679.221074448946
137,,8679.221074448946
138,,8679.221074448946
139,,8624.89721351812
140,,8624.89721351812
141,,8624.89721351812
142,,8624.89721351812
143,,8624.89721351812
144,,8624.89721351812
145,,8736.96945001736
146,,8736.96945001736
147,,8736.96945001736
148,,8736.96945001736
149,,8736.96945001736
150,,8736.96945001736
151,,8593.07675267001
152,,8593.07675267001
153,,8593.07675267001
154,,8593.07675267001
155,,8593.07675267001
156,,8673.893255506307
157,,8673.893255506307
158,,8673.893255506307
159,,8673.893255506307
160,,8673.893255506307
161,,8673.893255506307
162,,8673.893255506307
163,,8673.893255506307
164,,8673.893255506307
165,,8394.269652107469
166,,8394.269652107469
167,,8394.269652107469
168,,8394.269652107469
169,,8394.269652107469
170,,8533.310190934546
171,,8533.310190934546
172,,8533.310190934546
173,,8533.310190934546
174,,8533.310190934546
175,,8470.621252539562
176,,8470.621252539562
177,,8470.621252539562
178,,8470.621252539562
179,,8470.621252539562
180,,8103.298047009337
181,,8103.298047009337
182,,8103.298047009337
183,,8103.298047009337
184,,8103.298047009337
185,,8034.341748000395
186,,8034.341748000395
187,,8034.341748000395
188,,8034.341748000395
189,,8034.341748000395
190,,8034.341748000395
191,,8170.876663008049
192,,8170.876663008049
193,,8170.876663008049
194,,8170.876663008049
195,,8170.876663008049
