bar_index,timestamp_utc,equity
0,2018-12-12T00:00:00Z,10000.0
1,2018-12-13T00:00:00Z,10000.0
2,2018-12-14T00:00:00Z,10000.0
3,2018-12-17T00:00:00Z,10000.0
4,2018-12-18T00:00:00Z,10000.0
5,2018-12-19T00:00:00Z,10000.0
6,2018-12-20T00:00:00Z,10000.0
7,2018-12-21T00:00:00Z,10000.0
8,2018-12-24T00:00:00Z,10000.0
9,2018-12-26T00:00:00Z,10000.0
10,2018-12-27T00:00:00Z,10000.0
11,2018-12-28T00:00:00Z,10000.0
12,2018-12-31T00:00:00Z,10000.0
13,2019-01-01T00:00:00Z,10000.0
14,2019-01-02T00:00:00Z,10000.0
15,2019-01-03T00:00:00Z,10000.0
16,2019-01-04T00:00:00Z,10017.433088155472
17,2019-01-06T00:00:00Z,10022.31822918484
18,2019-01-07T00:00:00Z,10024.353704613744
19,2019-01-08T00:00:00Z,10041.180301492683
20,2019-01-09T00:00:00Z,10070.626846030824
21,2019-01-10T00:00:00Z,10069.497952020936
22,2019-01-11T00:00:00Z,10058.692042189501
23,2019-01-14T00:00:00Z,10043.484104779127
24,2019-01-15T00:00:00Z,10061.917968306854
25,2019-01-16T00:00:00Z,10067.448127365173
26,2019-01-17T00:00:00Z,10066.833665247581
27,2019-01-18T00:00:00Z,10065.247793670054
28,2019-01-20T00:00:00Z,10057.837379228335
29,2019-01-21T00:00:00Z,10072.635759881805
30,2019-01-22T00:00:00Z,10047.97179212602
31,2019-01-23T00:00:00Z,10040.115861655659
32,2019-01-24T00:00:00Z,10051.625713275025
33,2019-01-25T00:00:00Z,10049.715516924838
34,2019-01-27T00:00:00Z,10041.287414596023
35,2019-01-28T00:00:00Z,10015.706320552941
36,2019-01-29T00:00:00Z,10042.566469298177
37,2019-01-30T00:00:00Z,10067.294860206488
38,2019-01-31T00:00:00Z,10054.71748896864
39,2019-02-01T00:00:00Z,10052.462716660095
40,2019-02-03T00:00:00Z,10048.23491382829
41,2019-02-04T00:00:00Z,10037.985702865468
42,2019-02-05T00:00:00Z,10017.487280939826
43,2019-02-06T00:00:00Z,10001.043024899469
44,2019-02-07T00:00:00Z,9969.072013936195
45,2019-02-08T00:00:00Z,9973.563587648165
46,2019-02-10T00:00:00Z,9969.072013936195
47,2019-02-11T00:00:00Z,9949.95994831086
48,2019-02-12T00:00:00Z,9970.86895631606
49,2019-02-13T00:00:00Z,9981.47111929298
50,2019-02-14T00:00:00Z,9994.453359672883
