timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-03-13T00:00:00Z,1552435200,895.25,902.5,891.5,899.25,2879,0,125
2019-03-14T00:00:00Z,1552521600,900.5,905.75,895.0,897.75,3313,0,125
2019-03-15T00:00:00Z,1552608000,899.25,910.0,897.5,908.0,3105,0,125
2019-03-18T00:00:00Z,1552867200,909.25,910.75,901.25,906.25,2238,0,125
2019-03-19T00:00:00Z,1552953600,904.5,908.75,899.5,904.0,2486,0,125
2019-03-20T00:00:00Z,1553040000,902.25,905.5,898.5,905.5,2186,0,125
2019-03-21T00:00:00Z,1553126400,904.5,911.25,903.0,909.5,1966,0,125
2019-03-22T00:00:00Z,1553212800,909.0,911.25,902.5,903.25,2123,0,125
2019-03-25T00:00:00Z,1553472000,903.25,907.5,901.0,906.0,1639,0,125
2019-03-26T00:00:00Z,1553558400,905.25,906.75,899.0,900.5,1582,0,125
2019-03-27T00:00:00Z,1553644800,899.75,900.0,885.5,887.25,1664,0,125
2019-03-28T00:00:00Z,1553731200,886.75,891.25,886.0,889.0,1749,0,125
2019-03-29T00:00:00Z,1553817600,888.0,892.0,882.5,883.5,2400,0,125
2019-04-01T00:00:00Z,1554076800,883.25,898.25,883.25,894.5,1874,0,125
2019-04-02T00:00:00Z,1554163200,895.5,900.5,892.0,899.0,1762,0,125
2019-04-03T00:00:00Z,1554249600,898.5,902.25,894.25,898.5,1560,0,125
2019-04-04T00:00:00Z,1554336000,897.25,906.5,897.0,905.75,1488,0,125
2019-04-05T00:00:00Z,1554422400,903.5,904.0,895.75,899.0,974,0,125
2019-04-08T00:00:00Z,1554681600,898.0,903.0,897.25,897.75,1444,0,125
2019-04-09T00:00:00Z,1554768000,897.25,901.5,894.0,897.75,1787,0,125
2019-04-10T00:00:00Z,1554854400,897.5,903.25,896.75,901.5,1312,0,125
2019-04-11T00:00:00Z,1554940800,900.25,903.25,892.75,895.25,1135,0,125
2019-04-12T00:00:00Z,1555027200,894.0,898.0,893.25,894.75,1329,0,125
2019-04-15T00:00:00Z,1555286400,894.25,901.25,894.25,898.75,1747,0,125
2019-04-16T00:00:00Z,1555372800,898.0,898.5,885.75,887.0,1418,0,125
2019-04-17T00:00:00Z,1555459200,887.25,889.75,878.25,878.75,2003,0,125
2019-04-18T00:00:00Z,1555545600,878.25,881.25,876.0,880.25,2062,0,125
2019-04-22T00:00:00Z,1555891200,879.75,882.5,875.75,876.75,1891,0,125
2019-04-23T00:00:00Z,1555977600,876.25,878.0,860.25,861.75,1813,0,125
2019-04-24T00:00:00Z,1556064000,862.5,864.75,854.5,854.75,2294,0,125
2019-04-25T00:00:00Z,1556150400,854.75,862.0,853.0,859.0,2814,0,125
2019-04-26T00:00:00Z,1556236800,857.75,859.25,852.0,852.25,2339,0,125
2019-04-29T00:00:00Z,1556496000,868.75,872.25,860.25,860.25,2374,0,125
2019-04-30T00:00:00Z,1556582400,860.25,864.0,850.75,853.25,2785,0,125
2019-05-01T00:00:00Z,1556668800,853.75,857.0,843.75,851.0,2846,0,125
2019-05-02T00:00:00Z,1556755200,852.5,852.75,841.5,843.5,2160,0,125
2019-05-03T00:00:00Z,1556841600,843.25,847.5,841.0,841.75,2412,0,125
2019-05-06T00:00:00Z,1557100800,825.25,833.25,816.25,829.75,5620,0,125
2019-05-07T00:00:00Z,1557187200,829.0,835.75,826.5,829.75,3050,0,125
2019-05-08T00:00:00Z,1557273600,830.5,834.5,824.0,826.5,2640,0,125
2019-05-09T00:00:00Z,1557360000,825.0,825.25,806.0,813.75,3981,0,125
2019-05-10T00:00:00Z,1557446400,814.5,818.0,805.75,809.0,4596,0,125
2019-05-13T00:00:00Z,1557705600,804.75,806.5,799.25,803.25,1710,0,125
2019-05-14T00:00:00Z,1557792000,812.5,837.25,809.5,830.5,5368,0,125
2019-05-15T00:00:00Z,1557878400,831.75,847.5,826.25,835.0,5506,0,125
2019-05-16T00:00:00Z,1557964800,834.0,844.25,834.0,838.75,4594,0,125
2019-05-17T00:00:00Z,1558051200,840.0,841.25,820.75,821.0,4525,0,125
2019-05-20T00:00:00Z,1558310400,825.75,838.25,824.0,831.75,4720,0,125
2019-05-21T00:00:00Z,1558396800,838.75,845.75,818.5,822.25,6099,0,125
2019-05-22T00:00:00Z,1558483200,823.25,834.25,819.75,828.0,5478,0,125
2019-05-23T00:00:00Z,1558569600,828.5,832.25,816.5,821.0,5906,0,125
2019-05-24T00:00:00Z,1558656000,821.75,831.0,819.25,829.5,4294,0,125
2019-05-28T00:00:00Z,1559001600,838.5,857.5,838.25,855.5,6329,0,125
2019-05-29T00:00:00Z,1559088000,867.5,892.0,862.75,871.0,11925,0,125
2019-05-30T00:00:00Z,1559174400,870.25,888.25,863.0,888.25,7931,0,125
2019-05-31T00:00:00Z,1559260800,889.0,890.0,876.75,879.5,7538,0,125
2019-06-03T00:00:00Z,1559520000,875.25,885.75,873.0,879.0,6715,0,125
2019-06-04T00:00:00Z,1559606400,891.25,893.75,878.0,880.75,7486,0,125
2019-06-05T00:00:00Z,1559692800,880.5,882.0,868.25,870.0,6707,0,125
2019-06-06T00:00:00Z,1559779200,867.25,871.75,857.0,867.75,5234,0,125
2019-06-07T00:00:00Z,1559865600,870.5,870.75,854.75,856.5,3733,0,125
2019-06-10T00:00:00Z,1560124800,853.0,865.5,847.75,858.25,4407,0,125
2019-06-11T00:00:00Z,1560211200,854.0,862.75,850.0,858.5,5293,0,125
2019-06-12T00:00:00Z,1560297600,859.25,882.5,852.5,876.0,5094,0,125
2019-06-13T00:00:00Z,1560384000,879.75,888.25,878.25,887.0,5351,0,125
2019-06-14T00:00:00Z,1560470400,887.0,895.5,884.5,895.0,5047,0,125
2019-06-17T00:00:00Z,1560729600,902.75,913.25,902.75,912.5,5897,0,125
2019-06-18T00:00:00Z,1560816000,920.5,920.75,902.0,912.5,6771,0,125
2019-06-19T00:00:00Z,1560902400,911.75,912.5,901.0,903.5,4900,0,125
2019-06-20T00:00:00Z,1560988800,899.5,916.75,896.0,914.25,4273,0,125
2019-06-21T00:00:00Z,1561075200,915.25,916.5,902.75,903.0,3114,0,125
2019-06-24T00:00:00Z,1561334400,925.25,935.0,924.0,931.5,3148,0,125
2019-06-25T00:00:00Z,1561420800,939.0,939.5,922.75,925.25,3376,0,125
2019-06-26T00:00:00Z,1561507200,922.25,924.75,916.75,917.5,2414,0,125
2019-06-27T00:00:00Z,1561593600,916.5,921.25,907.25,911.5,2504,0,125
2019-06-28T00:00:00Z,1561680000,912.25,929.25,911.25,921.75,5174,0,125
2019-07-01T00:00:00Z,1561939200,931.0,931.5,907.5,908.0,4325,0,125
2019-07-02T00:00:00Z,1562025600,910.0,912.5,898.0,898.25,4342,0,125
2019-07-03T00:00:00Z,1562112000,898.5,908.5,895.5,908.25,3034,0,125
2019-07-05T00:00:00Z,1562284800,900.25,902.25,892.25,893.5,2458,0,125
2019-07-08T00:00:00Z,1562544000,898.5,901.5,891.25,897.25,4057,0,125
2019-07-09T00:00:00Z,1562630400,897.0,904.0,890.25,903.5,3613,0,125
2019-07-10T00:00:00Z,1562716800,902.75,912.0,898.75,911.5,2949,0,125
2019-07-12T00:00:00Z,1562889600,921.5,930.75,921.0,930.25,2227,0,125
2019-07-15T00:00:00Z,1563148800,935.0,935.75,918.0,918.75,5117,0,125
2019-07-16T00:00:00Z,1563235200,915.25,916.75,902.0,906.5,4144,0,125
2019-07-17T00:00:00Z,1563321600,904.0,911.75,901.5,905.75,3559,0,125
2019-07-19T00:00:00Z,1563494400,904.25,923.25,901.0,918.5,2909,0,125
2019-07-22T00:00:00Z,1563753600,919.75,920.5,904.5,905.5,2502,0,125
2019-07-23T00:00:00Z,1563840000,908.25,909.75,899.25,904.25,2475,0,125
2019-07-24T00:00:00Z,1563926400,901.25,912.0,901.0,907.0,2711,0,125
2019-07-25T00:00:00Z,1564012800,907.75,912.75,897.5,899.5,2243,0,150
2019-07-26T00:00:00Z,1564099200,900.25,906.0,898.0,901.0,1755,0,125
2019-07-29T00:00:00Z,1564358400,901.75,908.25,899.25,904.25,2208,0,125
2019-07-30T00:00:00Z,1564444800,904.0,904.75,892.5,896.75,1843,0,125
2019-07-31T00:00:00Z,1564531200,895.25,899.25,880.5,881.25,2431,0,125
2019-08-01T00:00:00Z,1564617600,878.75,881.25,859.5,863.75,3203,0,150
2019-08-02T00:00:00Z,1564704000,863.5,871.5,862.0,868.0,2338,0,125
2019-08-05T00:00:00Z,1564963200,871.25,872.25,854.0,867.25,4021,0,125
2019-08-06T00:00:00Z,1565049600,867.75,872.0,864.0,866.0,2446,0,125
2019-08-07T00:00:00Z,1565136000,865.0,868.5,861.5,866.5,2050,0,150
2019-08-08T00:00:00Z,1565222400,865.0,884.0,864.5,882.0,2320,0,150
2019-08-09T00:00:00Z,1565308800,881.75,893.75,881.75,891.0,2290,0,150
2019-08-12T00:00:00Z,1565568000,887.0,892.0,875.5,878.75,3368,0,125
2019-08-13T00:00:00Z,1565654400,879.5,894.75,879.25,887.25,3654,0,125
2019-08-14T00:00:00Z,1565740800,890.0,892.0,876.75,877.75,2472,0,150
2019-08-15T00:00:00Z,1565827200,881.75,884.25,869.75,870.0,2630,0,150
2019-08-16T00:00:00Z,1565913600,873.0,880.0,873.0,879.5,2435,0,125
2019-08-19T00:00:00Z,1566172800,876.5,876.5,864.0,865.75,1776,0,125
2019-08-20T00:00:00Z,1566259200,869.25,874.0,865.25,867.75,1833,0,150
2019-08-21T00:00:00Z,1566345600,868.0,876.0,867.75,872.75,1688,0,125
2019-08-22T00:00:00Z,1566432000,872.5,881.5,867.25,868.75,2068,0,150
2019-08-23T00:00:00Z,1566518400,869.5,871.25,854.5,857.0,2461,0,125
2019-08-26T00:00:00Z,1566777600,860.25,869.75,859.5,865.25,2665,0,125
2019-08-27T00:00:00Z,1566864000,864.5,864.5,855.5,859.25,1622,0,150
2019-08-28T00:00:00Z,1566950400,860.25,867.0,854.0,865.5,2383,0,125
2019-08-29T00:00:00Z,1567036800,867.0,872.25,864.75,868.25,2018,0,125
2019-08-30T00:00:00Z,1567123200,868.5,877.25,868.0,869.0,2242,0,150
2019-09-03T00:00:00Z,1567468800,863.0,868.5,859.75,866.75,2381,0,125
2019-09-04T00:00:00Z,1567555200,866.5,878.75,864.0,874.0,2072,0,150
2019-09-05T00:00:00Z,1567641600,873.25,878.0,857.75,861.25,2240,0,150
2019-09-06T00:00:00Z,1567728000,862.25,865.75,855.5,857.5,1838,0,125
2019-09-09T00:00:00Z,1567987200,859.0,860.5,850.5,857.25,1762,0,125
2019-09-10T00:00:00Z,1568073600,857.5,874.0,856.75,872.0,2254,0,125
2019-09-11T00:00:00Z,1568160000,871.5,871.75,863.25,866.0,1645,0,125
2019-09-12T00:00:00Z,1568246400,871.0,895.25,869.5,895.0,3542,0,150
2019-09-13T00:00:00Z,1568332800,894.25,902.75,893.0,898.0,1664,0,125
2019-09-16T00:00:00Z,1568592000,893.75,901.25,893.75,899.0,1827,0,125
2019-09-17T00:00:00Z,1568678400,898.5,899.25,888.0,893.0,2328,0,150
2019-09-18T00:00:00Z,1568764800,893.75,896.25,886.25,888.0,1752,0,150
2019-09-19T00:00:00Z,1568851200,888.25,894.25,885.75,892.5,2442,0,150
2019-09-20T00:00:00Z,1568937600,892.0,892.75,880.0,882.0,2236,0,150
2019-09-23T00:00:00Z,1569196800,883.5,898.5,883.0,890.5,2337,0,150
2019-09-24T00:00:00Z,1569283200,890.75,898.25,890.0,892.5,2330,0,150
2019-09-25T00:00:00Z,1569369600,894.0,896.75,884.75,888.25,2046,0,150
2019-09-26T00:00:00Z,1569456000,889.0,894.0,886.25,887.5,2023,0,150
2019-09-27T00:00:00Z,1569542400,887.75,888.5,881.0,882.0,1926,0,150
2019-09-30T00:00:00Z,1569801600,885.25,906.0,883.25,904.0,3477,0,150
2019-10-01T00:00:00Z,1569888000,904.0,919.25,904.0,917.5,2832,0,150
2019-10-02T00:00:00Z,1569974400,916.75,918.0,911.25,912.5,2441,0,150
2019-10-03T00:00:00Z,1570060800,911.75,918.0,908.0,911.25,2497,0,150
2019-10-04T00:00:00Z,1570147200,910.75,920.5,909.0,915.0,2327,0,150
2019-10-07T00:00:00Z,1570406400,917.0,919.0,911.0,914.5,1931,0,150
2019-10-08T00:00:00Z,1570492800,915.5,923.0,910.0,919.0,2600,0,150
2019-10-09T00:00:00Z,1570579200,918.75,930.75,918.5,921.75,2247,0,150
2019-10-10T00:00:00Z,1570665600,920.0,933.0,919.5,922.0,3577,0,150
2019-10-11T00:00:00Z,1570752000,923.25,938.75,923.25,933.75,3444,0,150
2019-10-14T00:00:00Z,1571011200,943.75,944.25,930.25,939.0,3323,0,150
2019-10-15T00:00:00Z,1571097600,937.0,943.5,932.75,933.0,3342,0,150
2019-10-16T00:00:00Z,1571184000,931.25,938.0,927.0,928.0,2900,0,150
2019-10-17T00:00:00Z,1571270400,927.25,940.0,926.75,930.5,3265,0,150
2019-10-18T00:00:00Z,1571356800,931.5,938.0,930.25,933.5,2816,0,150
2019-10-21T00:00:00Z,1571616000,930.5,939.25,930.0,932.75,3000,0,150
2019-10-22T00:00:00Z,1571702400,932.5,944.5,930.5,933.5,4034,0,125
2019-10-23T00:00:00Z,1571788800,933.75,938.0,927.25,934.0,2944,0,125
2019-10-24T00:00:00Z,1571875200,933.5,938.25,932.25,933.5,2479,0,125
2019-10-25T00:00:00Z,1571961600,933.0,936.75,919.0,922.0,2894,0,125
2019-10-28T00:00:00Z,1572220800,935.0,939.5,933.75,935.5,2864,0,125
2019-10-29T00:00:00Z,1572307200,934.5,939.5,930.5,932.25,2522,0,125
2019-10-30T00:00:00Z,1572393600,932.25,936.25,929.75,930.75,2338,0,125
2019-10-31T00:00:00Z,1572480000,931.5,934.75,924.5,931.0,2402,0,150
2019-11-01T00:00:00Z,1572566400,929.75,938.0,929.75,936.5,2060,0,150
2019-11-04T00:00:00Z,1572825600,933.5,941.5,932.0,937.25,2388,0,150
2019-11-05T00:00:00Z,1572912000,937.5,940.25,931.5,933.5,2381,0,150
2019-11-06T00:00:00Z,1572998400,933.5,935.0,926.5,926.75,2121,0,125
2019-11-07T00:00:00Z,1573084800,927.25,937.75,926.0,935.75,3735,0,125
2019-11-08T00:00:00Z,1573171200,934.75,938.0,926.0,929.5,4604,0,125
2019-11-11T00:00:00Z,1573430400,927.0,928.25,915.5,916.25,2526,0,125
2019-11-12T00:00:00Z,1573516800,916.75,919.25,914.5,916.25,2068,0,125
2019-11-13T00:00:00Z,1573603200,916.0,920.75,913.0,914.5,2488,0,125
2019-11-14T00:00:00Z,1573689600,914.5,916.75,910.25,916.25,2329,0,150
2019-11-15T00:00:00Z,1573776000,917.5,922.75,914.75,917.5,2312,0,150
2019-11-18T00:00:00Z,1574035200,918.5,921.0,909.5,909.75,2450,0,150
2019-11-19T00:00:00Z,1574121600,910.5,916.5,909.5,910.75,2103,0,150
2019-11-20T00:00:00Z,1574208000,910.25,915.25,903.75,904.25,2298,0,150
2019-11-21T00:00:00Z,1574294400,905.25,908.75,900.0,900.0,2186,0,150
2019-11-22T00:00:00Z,1574380800,900.25,902.75,895.0,895.25,1959,0,150
2019-11-25T00:00:00Z,1574640000,897.75,902.0,891.5,891.75,2054,0,150
2019-11-26T00:00:00Z,1574726400,892.0,894.25,882.25,884.0,2404,0,150
2019-11-27T00:00:00Z,1574812800,884.5,886.75,880.75,881.75,2080,0,150
2019-11-29T00:00:00Z,1574985600,882.75,884.0,875.25,875.5,1467,0,150
2019-12-02T00:00:00Z,1575244800,877.0,882.25,867.0,872.5,2365,0,150
2019-12-03T00:00:00Z,1575331200,873.5,875.0,867.75,872.25,2309,0,150
2019-12-04T00:00:00Z,1575417600,872.0,879.25,870.75,877.5,2274,0,150
2019-12-05T00:00:00Z,1575504000,879.25,888.0,877.75,884.25,1547,0,150
2019-12-06T00:00:00Z,1575590400,884.0,893.5,884.0,889.0,2505,0,150
2019-12-09T00:00:00Z,1575849600,890.75,902.52,889.32,896.25,2487,0,150
2019-12-10T00:00:00Z,1575936000,897.5,901.25,895.75,897.75,1810,0,150
2019-12-11T00:00:00Z,1576022400,898.25,901.13,892.0,896.25,1568,0,150
2019-12-12T00:00:00Z,1576108800,892.5,901.0,887.95,899.75,2164,0,150
2019-12-13T00:00:00Z,1576195200,906.25,916.1,901.0,904.25,3984,0,150
2019-12-16T00:00:00Z,1576454400,913.75,922.0,912.75,920.75,2258,0,150
2019-12-17T00:00:00Z,1576540800,920.5,930.25,920.0,927.0,2512,0,125
2019-12-18T00:00:00Z,1576627200,926.75,929.25,923.0,926.5,2117,0,150
2019-12-19T00:00:00Z,1576713600,926.25,928.5,920.75,924.5,2243,0,150
2019-12-20T00:00:00Z,1576800000,924.25,929.25,923.5,927.25,1692,0,150
2019-12-23T00:00:00Z,1577059200,928.5,936.5,927.0,931.25,2112,0,125
2019-12-24T00:00:00Z,1577145600,932.0,937.0,928.5,935.75,808,0,150
2019-12-26T00:00:00Z,1577318400,937.75,939.25,936.25,936.75,548,0,150
2019-12-27T00:00:00Z,1577404800,936.25,940.75,928.25,929.5,1705,0,150
2019-12-30T00:00:00Z,1577664000,940.0,952.25,939.5,952.0,2321,0,150
2019-12-31T00:00:00Z,1577750400,950.75,955.5,946.75,955.25,2372,0,150
2020-01-02T00:00:00Z,1577923200,955.0,960.25,953.0,954.25,2021,0,150
2020-01-03T00:00:00Z,1578009600,955.5,956.5,937.0,940.25,2066,0,150
2020-01-06T00:00:00Z,1578268800,939.75,947.25,937.75,943.75,2477,0,150
2020-01-07T00:00:00Z,1578355200,944.0,947.0,937.25,943.25,1667,0,150
2020-01-08T00:00:00Z,1578441600,941.5,950.0,937.5,946.25,2802,0,150
2020-01-09T00:00:00Z,1578528000,946.0,954.0,938.5,942.75,2421,0,150
2020-01-10T00:00:00Z,1578614400,942.5,946.25,935.0,945.5,3619,0,150
2020-01-13T00:00:00Z,1578873600,947.0,948.0,938.5,941.0,2419,0,150
2020-01-14T00:00:00Z,1578960000,940.5,947.75,938.0,941.5,2928,0,125
2020-01-15T00:00:00Z,1579046400,941.25,942.75,927.75,928.0,3374,0,125
2020-01-16T00:00:00Z,1579132800,929.25,929.25,921.25,923.5,2649,0,150
2020-01-17T00:00:00Z,1579219200,923.75,933.0,919.5,928.5,2730,0,150
2020-01-21T00:00:00Z,1579564800,929.5,931.0,914.75,915.0,2598,0,150
2020-01-22T00:00:00Z,1579651200,916.5,921.25,912.75,913.5,2412,0,150
2020-01-23T00:00:00Z,1579737600,913.75,914.0,903.25,907.75,2555,0,150
2020-01-24T00:00:00Z,1579824000,908.0,908.5,900.0,901.5,2132,0,150
2020-01-27T00:00:00Z,1580083200,899.25,899.25,887.75,896.5,2811,0,150
2020-01-28T00:00:00Z,1580169600,895.75,896.5,888.25,895.0,2402,0,150
2020-01-29T00:00:00Z,1580256000,895.25,902.25,890.25,892.0,2164,0,150
2020-01-30T00:00:00Z,1580342400,892.5,893.25,875.0,875.5,2410,0,150
2020-01-31T00:00:00Z,1580428800,881.25,882.25,871.75,872.0,2244,0,150
2020-02-03T00:00:00Z,1580688000,871.75,878.0,868.25,874.5,2803,0,125
2020-02-04T00:00:00Z,1580774400,875.5,886.25,873.0,879.0,2691,0,150
2020-02-05T00:00:00Z,1580860800,881.0,887.25,877.5,879.5,2542,0,150
2020-02-06T00:00:00Z,1580947200,880.5,885.75,876.25,881.0,2355,0,150
2020-02-07T00:00:00Z,1581033600,882.25,884.25,875.5,881.75,2145,0,150
2020-02-10T00:00:00Z,1581292800,883.0,889.25,879.0,884.75,2379,0,150
2020-02-11T00:00:00Z,1581379200,885.5,888.25,877.5,884.5,2860,0,150
2020-02-12T00:00:00Z,1581465600,884.75,892.25,881.0,891.25,2598,0,150
2020-02-13T00:00:00Z,1581552000,890.5,899.0,887.75,895.0,2678,0,150
2020-02-14T00:00:00Z,1581638400,894.75,898.5,889.25,892.75,2184,0,150
2020-02-18T00:00:00Z,1581984000,895.25,897.75,888.75,891.0,2821,0,125
2020-02-19T00:00:00Z,1582070400,892.0,897.75,884.5,896.5,2580,0,150
2020-02-20T00:00:00Z,1582156800,896.25,897.25,890.75,892.0,2012,0,150
2020-02-21T00:00:00Z,1582243200,891.75,901.25,887.25,887.5,2613,0,150
2020-02-24T00:00:00Z,1582502400,894.75,894.75,879.0,883.25,2637,0,150
2020-02-25T00:00:00Z,1582588800,885.0,888.25,880.5,886.5,2428,0,125
2020-02-26T00:00:00Z,1582675200,887.25,898.25,884.5,890.75,2988,0,150
2020-02-27T00:00:00Z,1582761600,890.0,896.25,877.75,894.75,3401,0,150
2020-02-28T00:00:00Z,1582848000,893.25,894.75,879.0,892.5,5111,0,125
2020-03-02T00:00:00Z,1583107200,891.25,903.75,890.0,900.75,4183,0,150
2020-03-03T00:00:00Z,1583193600,903.0,907.25,898.75,902.75,3524,0,150
2020-03-04T00:00:00Z,1583280000,904.0,910.25,902.75,906.75,2616,0,150
2020-03-05T00:00:00Z,1583366400,907.0,911.75,894.25,895.75,3033,0,150
2020-03-06T00:00:00Z,1583452800,897.75,899.25,888.0,889.75,3445,0,150
2020-03-09T00:00:00Z,1583712000,880.75,882.75,866.5,871.0,5033,0,150
2020-03-10T00:00:00Z,1583798400,875.5,884.25,874.0,876.25,4091,0,150
2020-03-11T00:00:00Z,1583884800,875.25,883.25,871.5,873.0,3607,0,150
2020-03-12T00:00:00Z,1583971200,871.5,871.75,851.75,858.0,5954,0,125
2020-03-13T00:00:00Z,1584057600,857.25,871.25,844.75,847.0,6969,0,125
2020-03-16T00:00:00Z,1584316800,842.0,854.0,820.5,824.75,5450,0,150
2020-03-17T00:00:00Z,1584403200,824.0,831.75,821.5,824.25,5461,0,150
2020-03-18T00:00:00Z,1584489600,824.5,837.75,821.75,824.75,5661,0,150
2020-03-19T00:00:00Z,1584576000,829.0,855.0,824.5,843.0,6872,0,150
2020-03-20T00:00:00Z,1584662400,846.75,863.75,846.0,863.5,6826,0,150
2020-03-23T00:00:00Z,1584921600,859.0,884.75,857.75,882.5,6492,0,150
2020-03-24T00:00:00Z,1585008000,883.0,887.25,871.75,885.25,4755,0,150
2020-03-25T00:00:00Z,1585094400,884.0,896.0,880.0,881.25,4452,0,150
2020-03-26T00:00:00Z,1585180800,881.5,883.75,870.5,878.0,4610,0,125
2020-03-27T00:00:00Z,1585267200,877.5,888.0,874.5,882.75,3871,0,150
2020-03-30T00:00:00Z,1585526400,879.5,891.75,876.0,881.5,4104,0,150
2020-03-31T00:00:00Z,1585612800,882.0,886.75,875.25,884.75,4648,0,125
2020-04-01T00:00:00Z,1585699200,884.25,886.5,860.25,862.0,3745,0,150
2020-04-02T00:00:00Z,1585785600,864.0,869.25,856.5,858.25,4644,0,125
2020-04-03T00:00:00Z,1585872000,859.0,864.0,849.75,853.0,3777,0,150
2020-04-06T00:00:00Z,1586131200,852.5,858.25,847.75,854.25,3458,0,150
2020-04-07T00:00:00Z,1586217600,855.5,861.75,853.5,855.0,3227,0,150
