entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2018-12-17,,,,,,,,,-33.03418743403491
2018-12-31,,,,,,,,,-39.16005173186253
2019-01-27,,,,,,,,,-9.111430636005785
2019-02-17,,,,,,,,,-14.30032547743249
2019-03-10,,,,,,,,,-27.85493587461616
2019-04-28,,,,,,,,,-33.96585839049463
2019-06-09,,,,,,,,,-55.804103908882574
2019-06-30,,,,,,,,,-56.72641282505712
2019-07-21,,,,,,,,,-12.923034776831445
2019-08-04,,,,,,,,,58.871012911997425
2019-08-18,,,,,,,,,-34.208154636157715
2019-09-22,,,,,,,,,-11.99131751782066
2019-09-29,,,,,,,,,-58.271350519211026
2019-10-27,,,,,,,,,-25.2630038237328
2019-11-03,,,,,,,,,-38.322289549184674
2019-11-24,,,,,,,,,-23.48000236621069
2019-12-01,,,,,,,,,-33.712720731188845
2019-12-08,,,,,,,,,-27.514330948705297
2019-12-16,,,,,,,,,-26.543674138298403
2020-01-12,,,,,,,,,-41.91746860303553
2020-02-16,,,,,,,,,-30.480547597699285
2020-03-29,,,,,,,,,-52.111515546238756
2020-04-05,,,,,,,,,-11.33836622557082
2020-04-19,,,,,,,,,0.8031007274770574
2020-04-26,,,,,,,,,-26.458589642665185
2020-05-03,,,,,,,,,6.3279139920715455
2020-05-24,,,,,,,,,-46.81256134678832
2020-06-07,,,,,,,,,15.57173642336361
2020-06-14,,,,,,,,,-36.49041550360502
2020-07-05,,,,,,,,,-31.25688107104722
2020-07-19,,,,,,,,,-31.20583391746271
2020-08-09,,,,,,,,,-6.741556885227474
2020-08-23,,,,,,,,,-31.862959901670866
2020-09-06,,,,,,,,,-26.79061716467696
2020-09-20,,,,,,,,,-14.218591545166754
2020-10-11,,,,,,,,,-47.03019236381516
2020-11-15,,,,,,,,,-3.8832569589561823
2020-12-06,,,,,,,,,-10.731584066950248
2020-12-13,,,,,,,,,-39.882139074906036
2021-01-10,,,,,,,,,-49.704664259665556
2021-02-21,,,,,,,,,-20.06758910668771
2021-04-04,,,,,,,,,-25.7813314619977
2021-04-11,,,,,,,,,-40.49687741897645
2021-04-25,,,,,,,,,3.4873716132985626
2021-05-02,,,,,,,,,6.5671120562908305
