bar_index,timestamp_utc,equity
0,,10000.0
1,,10000.0
2,,10000.0
3,,9778.30210867802
4,,9778.30210867802
5,,9778.30210867802
6,,9778.30210867802
7,,9778.30210867802
8,,9845.997384071447
9,,9845.997384071447
10,,9845.997384071447
11,,9845.997384071447
12,,9845.997384071447
13,,9845.997384071447
14,,9845.997384071447
15,,10039.781674766142
16,,10039.781674766142
17,,10039.781674766142
18,,10039.781674766142
19,,10039.781674766142
20,,10039.781674766142
21,,9926.838110261662
22,,9926.838110261662
23,,9926.838110261662
24,,9926.838110261662
25,,9926.838110261662
26,,9926.838110261662
27,,9926.838110261662
28,,9926.838110261662
29,,9926.838110261662
30,,9926.838110261662
31,,9958.102280303827
32,,9958.102280303827
33,,9958.102280303827
34,,9958.102280303827
35,,9958.102280303827
36,,9958.102280303827
37,,9958.102280303827
38,,9838.411314214534
39,,9838.411314214534
40,,9838.411314214534
41,,9838.411314214534
42,,9838.411314214534
43,,9755.359699280367
44,,9755.359699280367
45,,9755.359699280367
46,,9755.359699280367
47,,9755.359699280367
48,,9755.359699280367
49,,9709.749067649911
50,,9709.749067649911
51,,9709.749067649911
52,,9709.749067649911
53,,9709.749067649911
54,,9709.749067649911
55,,9709.749067649911
56,,9709.749067649911
57,,9683.545499531816
58,,9683.545499531816
59,,9683.545499531816
60,,9683.545499531816
61,,9683.545499531816
62,,9713.062725918204
63,,9713.062725918204
64,,9713.062725918204
65,,9713.062725918204
66,,9713.062725918204
67,,9713.062725918204
68,,9713.062725918204
69,,9713.062725918204
70,,9713.062725918204
71,,9631.865517918543
72,,9631.865517918543
73,,9631.865517918543
74,,9631.865517918543
75,,9631.865517918543
76,,9631.865517918543
77,,9631.865517918543
78,,9562.01712616582
79,,9562.01712616582
80,,9562.01712616582
81,,9562.01712616582
82,,9562.01712616582
83,,9562.01712616582
84,,9450.796445538015
85,,9450.796445538015
86,,9450.796445538015
87,,9450.796445538015
88,,9450.796445538015
89,,9450.796445538015
90,,9519.989597491342
91,,9519.989597491342
92,,9519.989597491342
93,,9519.989597491342
94,,9519.989597491342
95,,9519.989597491342
96,,9519.989597491342
97,,9449.75228745432
98,,9449.75228745432
99,,9449.75228745432
100,,9449.75228745432
101,,9449.75228745432
102,,9449.75228745432
103,,9342.944452859161
104,,9342.944452859161
105,,9342.944452859161
106,,9342.944452859161
107,,9342.944452859161
108,,9342.944452859161
109,,9490.019771100022
110,,9490.019771100022
111,,9490.019771100022
112,,9490.019771100022
113,,9490.019771100022
114,,9490.019771100022
115,,9490.019771100022
116,,9490.019771100022
117,,9490.019771100022
118,,9300.242884652318
119,,9300.242884652318
120,,9300.242884652318
121,,9300.242884652318
122,,9300.242884652318
123,,9300.242884652318
124,,9047.664259699739
125,,9047.664259699739
126,,9047.664259699739
127,,9047.664259699739
128,,9047.664259699739
129,,9047.664259699739
130,,9047.664259699739
131,,9047.664259699739
132,,9016.863085903276
133,,9016.863085903276
134,,9016.863085903276
135,,9016.863085903276
136,,9016.863085903276
137,,9016.863085903276
138,,8971.209609351215
139,,8971.209609351215
140,,8971.209609351215
141,,8971.209609351215
142,,8971.209609351215
143,,8971.209609351215
144,,8971.209609351215
145,,9042.625075220696
146,,9042.625075220696
147,,9042.625075220696
148,,9042.625075220696
149,,9042.625075220696
150,,9042.625075220696
151,,9042.625075220696
152,,9042.625075220696
153,,9042.625075220696
154,,9042.625075220696
155,,9176.844912796578
156,,9176.844912796578
157,,9176.844912796578
158,,9176.844912796578
159,,9176.844912796578
160,,9267.022102351642
161,,9267.022102351642
162,,9267.022102351642
163,,9267.022102351642
164,,9267.022102351642
165,,8968.27757821408
166,,8968.27757821408
167,,8968.27757821408
168,,8968.27757821408
169,,8968.27757821408
170,,9116.825837741651
171,,9116.825837741651
172,,9116.825837741651
173,,9116.825837741651
174,,9116.825837741651
175,,9116.825837741651
176,,8694.043614524202
177,,8694.043614524202
178,,8694.043614524202
179,,8694.043614524202
180,,8694.043614524202
181,,8678.127234685207
182,,8678.127234685207
183,,8678.127234685207
184,,8678.127234685207
185,,8678.127234685207
186,,8678.127234685207
187,,8683.965660599642
188,,8683.965660599642
189,,8683.965660599642
190,,8683.965660599642
191,,8683.965660599642
192,,8873.385418573138
193,,8873.385418573138
194,,8873.385418573138
195,,8873.385418573138
