timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2018-01-05T00:00:00Z,1515110400,0.15692245900674168,0.15692245900674168,0.15692245900674168,0.15692245900674168,0,0,0
2018-01-12T00:00:00Z,1515715200,0.16997909490895619,0.16997909490895619,0.16997909490895619,0.16997909490895619,0,0,0
2018-01-19T00:00:00Z,1516320000,0.18526287333228417,0.18526287333228417,0.18526287333228417,0.18526287333228417,0,0,0
2018-01-26T00:00:00Z,1516924800,0.18454815959721232,0.18454815959721232,0.18454815959721232,0.18454815959721232,0,0,0
2018-02-02T00:00:00Z,1517529600,0.18261644834119672,0.18261644834119672,0.18261644834119672,0.18261644834119672,0,0,0
2018-02-09T00:00:00Z,1518134400,0.18066211712181426,0.18066211712181426,0.18066211712181426,0.18066211712181426,0,0,0
2018-02-16T00:00:00Z,1518739200,0.17719089988002865,0.17719089988002865,0.17719089988002865,0.17719089988002865,0,0,0
2018-02-23T00:00:00Z,1519344000,0.18008475186127176,0.18008475186127176,0.18008475186127176,0.18008475186127176,0,0,0
2018-03-02T00:00:00Z,1519948800,0.1871125845150056,0.1871125845150056,0.1871125845150056,0.1871125845150056,0,0,0
2018-03-09T00:00:00Z,1520553600,0.17994103182878018,0.17994103182878018,0.17994103182878018,0.17994103182878018,0,0,0
2018-03-16T00:00:00Z,1521158400,0.17685324584859446,0.17685324584859446,0.17685324584859446,0.17685324584859446,0,0,0
2018-03-23T00:00:00Z,1521763200,0.19069959718123,0.19069959718123,0.19069959718123,0.19069959718123,0,0,0
2018-03-30T00:00:00Z,1522368000,0.18436847915817114,0.18436847915817114,0.18436847915817114,0.18436847915817114,0,0,0
2018-04-06T00:00:00Z,1522972800,0.16529575788362513,0.16529575788362513,0.16529575788362513,0.16529575788362513,0,0,0
2018-04-13T00:00:00Z,1523577600,0.16806308625731997,0.16806308625731997,0.16806308625731997,0.16806308625731997,0,0,0
2018-04-20T00:00:00Z,1524182400,0.1662022092153596,0.1662022092153596,0.1662022092153596,0.1662022092153596,0,0,0
2018-04-27T00:00:00Z,1524787200,0.16490317769785848,0.16490317769785848,0.16490317769785848,0.16490317769785848,0,0,0
2018-05-04T00:00:00Z,1525392000,0.15489585653650514,0.15489585653650514,0.15489585653650514,0.15489585653650514,0,0,0
2018-05-11T00:00:00Z,1525996800,0.1516502152372877,0.1516502152372877,0.1516502152372877,0.1516502152372877,0,0,0
2018-05-18T00:00:00Z,1526601600,0.13946514516780997,0.13946514516780997,0.13946514516780997,0.13946514516780997,0,0,0
2018-05-25T00:00:00Z,1527206400,0.13402707318051232,0.13402707318051232,0.13402707318051232,0.13402707318051232,0,0,0
2018-06-01T00:00:00Z,1527811200,0.11483994588172272,0.11483994588172272,0.11483994588172272,0.11483994588172272,0,0,0
2018-06-08T00:00:00Z,1528416000,0.11236570053639293,0.11236570053639293,0.11236570053639293,0.11236570053639293,0,0,0
2018-06-15T00:00:00Z,1529020800,0.11506199991364419,0.11506199991364419,0.11506199991364419,0.11506199991364419,0,0,0
2018-06-22T00:00:00Z,1529625600,0.12034759136415332,0.12034759136415332,0.12034759136415332,0.12034759136415332,0,0,0
2018-06-29T00:00:00Z,1530230400,0.1563109443776768,0.1563109443776768,0.1563109443776768,0.1563109443776768,0,0,0
2018-07-06T00:00:00Z,1530835200,0.17466960682837557,0.17466960682837557,0.17466960682837557,0.17466960682837557,0,0,0
2018-07-13T00:00:00Z,1531440000,0.1719433476367373,0.1719433476367373,0.1719433476367373,0.1719433476367373,0,0,0
2018-07-20T00:00:00Z,1532044800,0.16011646860502377,0.16011646860502377,0.16011646860502377,0.16011646860502377,0,0,0
2018-07-27T00:00:00Z,1532649600,0.162488320933546,0.162488320933546,0.162488320933546,0.162488320933546,0,0,0
2018-08-03T00:00:00Z,1533254400,0.16365148697262735,0.16365148697262735,0.16365148697262735,0.16365148697262735,0,0,0
2018-08-10T00:00:00Z,1533859200,0.16189236203750146,0.16189236203750146,0.16189236203750146,0.16189236203750146,0,0,0
2018-08-17T00:00:00Z,1534464000,0.14270796986595216,0.14270796986595216,0.14270796986595216,0.14270796986595216,0,0,0
2018-08-24T00:00:00Z,1535068800,0.14834282821063197,0.14834282821063197,0.14834282821063197,0.14834282821063197,0,0,0
2018-08-31T00:00:00Z,1535673600,0.15985750857773195,0.15985750857773195,0.15985750857773195,0.15985750857773195,0,0,0
2018-09-07T00:00:00Z,1536278400,0.16401792929106526,0.16401792929106526,0.16401792929106526,0.16401792929106526,0,0,0
2018-09-14T00:00:00Z,1536883200,0.15275548245758191,0.15275548245758191,0.15275548245758191,0.15275548245758191,0,0,0
2018-09-21T00:00:00Z,1537488000,0.14659768311082816,0.14659768311082816,0.14659768311082816,0.14659768311082816,0,0,0
2018-09-28T00:00:00Z,1538092800,0.14989852990795582,0.14989852990795582,0.14989852990795582,0.14989852990795582,0,0,0
2018-10-05T00:00:00Z,1538697600,0.1467316592662326,0.1467316592662326,0.1467316592662326,0.1467316592662326,0,0,0
2018-10-12T00:00:00Z,1539302400,0.13380880410216442,0.13380880410216442,0.13380880410216442,0.13380880410216442,0,0,0
2018-10-19T00:00:00Z,1539907200,0.1124671963917045,0.1124671963917045,0.1124671963917045,0.1124671963917045,0,0,0
2018-10-26T00:00:00Z,1540512000,0.09357239569991753,0.09357239569991753,0.09357239569991753,0.09357239569991753,0,0,0
2018-11-02T00:00:00Z,1541116800,0.08910898184710865,0.08910898184710865,0.08910898184710865,0.08910898184710865,0,0,0
2018-11-09T00:00:00Z,1541721600,0.07139852325442997,0.07139852325442997,0.07139852325442997,0.07139852325442997,0,0,0
2018-11-16T00:00:00Z,1542326400,0.06427963329421692,0.06427963329421692,0.06427963329421692,0.06427963329421692,0,0,0
2018-11-23T00:00:00Z,1542931200,0.06651271270810549,0.06651271270810549,0.06651271270810549,0.06651271270810549,0,0,0
2018-11-30T00:00:00Z,1543536000,0.06358324274339981,0.06358324274339981,0.06358324274339981,0.06358324274339981,0,0,0
2018-12-07T00:00:00Z,1544140800,0.05075326970057133,0.05075326970057133,0.05075326970057133,0.05075326970057133,0,0,0
2018-12-14T00:00:00Z,1544745600,0.04615158043804989,0.04615158043804989,0.04615158043804989,0.04615158043804989,0,0,0
2018-12-21T00:00:00Z,1545350400,0.032614511363900714,0.032614511363900714,0.032614511363900714,0.032614511363900714,0,0,0
2018-12-28T00:00:00Z,1545955200,0.036745561217208164,0.036745561217208164,0.036745561217208164,0.036745561217208164,0,0,0
2019-01-04T00:00:00Z,1546560000,0.037115944266929574,0.037115944266929574,0.037115944266929574,0.037115944266929574,0,0,0
2019-01-11T00:00:00Z,1547164800,0.028147557910916436,0.028147557910916436,0.028147557910916436,0.028147557910916436,0,0,0
