bar_index,timestamp_utc,equity
0,2020-03-26T00:00:00Z,9876.518495124015
1,2020-03-27T00:00:00Z,9876.518495124015
2,2020-03-29T00:00:00Z,9876.518495124015
3,2020-03-30T00:00:00Z,9876.518495124015
4,2020-03-31T00:00:00Z,9876.518495124015
5,2020-04-01T00:00:00Z,10033.33082842995
6,2020-04-02T00:00:00Z,10033.33082842995
7,2020-04-03T00:00:00Z,10033.33082842995
8,2020-04-05T00:00:00Z,10033.33082842995
9,2020-04-06T00:00:00Z,10033.33082842995
10,2020-04-07T00:00:00Z,10033.33082842995
11,2020-04-08T00:00:00Z,10033.33082842995
12,2020-04-09T00:00:00Z,10033.33082842995
13,2020-04-12T00:00:00Z,10033.33082842995
14,2020-04-13T00:00:00Z,10033.33082842995
15,2020-04-14T00:00:00Z,10033.33082842995
16,2020-04-15T00:00:00Z,10033.33082842995
17,2020-04-16T00:00:00Z,10033.33082842995
18,2020-04-17T00:00:00Z,10033.33082842995
19,2020-04-19T00:00:00Z,10033.33082842995
20,2020-04-20T00:00:00Z,10033.33082842995
21,2020-04-21T00:00:00Z,10033.33082842995
22,2020-04-22T00:00:00Z,10033.33082842995
23,2020-04-23T00:00:00Z,10033.33082842995
24,2020-04-24T00:00:00Z,10033.33082842995
25,2020-04-26T00:00:00Z,10033.33082842995
26,2020-04-27T00:00:00Z,10033.33082842995
27,2020-04-28T00:00:00Z,10033.33082842995
28,2020-04-29T00:00:00Z,10033.33082842995
29,2020-04-30T00:00:00Z,10033.33082842995
30,2020-05-01T00:00:00Z,10045.324062297375
31,2020-05-03T00:00:00Z,10045.324062297375
32,2020-05-04T00:00:00Z,10045.324062297375
33,2020-05-05T00:00:00Z,10045.324062297375
34,2020-05-06T00:00:00Z,10045.324062297375
35,2020-05-07T00:00:00Z,10045.324062297375
36,2020-05-08T00:00:00Z,10045.324062297375
37,2020-05-10T00:00:00Z,10045.324062297375
38,2020-05-11T00:00:00Z,10045.324062297375
39,2020-05-12T00:00:00Z,10045.324062297375
