bar_index,timestamp_utc,equity
0,2018-12-12T00:00:00Z,10000.0
1,2018-12-13T00:00:00Z,10000.0
2,2018-12-14T00:00:00Z,10000.0
3,2018-12-17T00:00:00Z,10000.0
4,2018-12-18T00:00:00Z,10000.0
5,2018-12-19T00:00:00Z,10000.0
6,2018-12-20T00:00:00Z,10000.0
7,2018-12-21T00:00:00Z,10000.0
8,2018-12-24T00:00:00Z,10000.0
9,2018-12-26T00:00:00Z,10000.0
10,2018-12-27T00:00:00Z,10000.0
11,2018-12-28T00:00:00Z,10000.0
12,2018-12-31T00:00:00Z,10000.0
13,2019-01-01T00:00:00Z,10000.0
14,2019-01-02T00:00:00Z,10000.0
15,2019-01-03T00:00:00Z,10027.28224540017
16,2019-01-04T00:00:00Z,10062.637794626413
17,2019-01-06T00:00:00Z,10072.207717725245
18,2019-01-07T00:00:00Z,10076.195185683091
19,2019-01-08T00:00:00Z,10109.158254134625
20,2019-01-09T00:00:00Z,10106.50240056964
21,2019-01-10T00:00:00Z,10106.50240056964
22,2019-01-11T00:00:00Z,10106.50240056964
23,2019-01-14T00:00:00Z,10106.50240056964
24,2019-01-15T00:00:00Z,10106.50240056964
25,2019-01-16T00:00:00Z,10116.985693641336
26,2019-01-17T00:00:00Z,10115.472825064933
27,2019-01-18T00:00:00Z,10173.718265256402
28,2019-01-20T00:00:00Z,10161.615316645188
29,2019-01-21T00:00:00Z,10192.250905317323
30,2019-01-22T00:00:00Z,10188.986498585233
31,2019-01-23T00:00:00Z,10165.362338931813
32,2019-01-24T00:00:00Z,10193.215077477456
33,2019-01-25T00:00:00Z,10213.109890724345
34,2019-01-27T00:00:00Z,10201.173002776211
35,2019-01-28T00:00:00Z,10148.120167451174
36,2019-01-29T00:00:00Z,10143.56529505321
37,2019-01-30T00:00:00Z,10193.090975036239
38,2019-01-31T00:00:00Z,10165.909839809268
39,2019-02-01T00:00:00Z,10233.171632065842
40,2019-02-03T00:00:00Z,10227.182568371763
41,2019-02-04T00:00:00Z,10205.069102424397
42,2019-02-05T00:00:00Z,10200.137562719769
43,2019-02-06T00:00:00Z,10203.688163025492
44,2019-02-07T00:00:00Z,10142.213649747595
45,2019-02-08T00:00:00Z,10151.476932570291
46,2019-02-10T00:00:00Z,10142.213649747595
47,2019-02-11T00:00:00Z,10095.920683108225
48,2019-02-12T00:00:00Z,10138.352147652724
49,2019-02-13T00:00:00Z,10159.867530034247
50,2019-02-14T00:00:00Z,10186.212896215704
