entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
1994-02-28,,,,,,,,,-19.35068606709657
1994-03-07,,,,,,,,,-37.22261313276011
1994-03-14,,,,,,,,,-30.42311226476045
1994-03-21,,,,,,,,,-50.0011303195043
1994-03-28,,,,,,,,,-4.005645086279086
1994-04-04,,,,,,,,,2.2213346190989967
1994-04-11,,,,,,,,,-21.097230308454094
1994-04-18,,,,,,,,,-1.967151145507017
1994-04-25,,,,,,,,,1.7610496061698688
1994-05-02,,,,,,,,,51.743658529984984
1994-05-09,,,,,,,,,-29.247340377924154
1994-05-16,,,,,,,,,-35.327206632354276
1994-05-23,,,,,,,,,-28.046099965368843
1994-05-30,,,,,,,,,-38.51143403189101
1994-06-06,,,,,,,,,-4.05604886682718
1994-06-13,,,,,,,,,-53.84866932716515
1994-06-20,,,,,,,,,-26.60100943151744
1994-06-27,,,,,,,,,-19.02873705114541
1994-07-04,,,,,,,,,-46.58583586034723
1994-07-11,,,,,,,,,27.895994296782234
1994-07-18,,,,,,,,,-10.730190848998516
1994-07-25,,,,,,,,,27.623272991420194
1994-08-01,,,,,,,,,-34.83698915863934
1994-08-08,,,,,,,,,9.710579019117867
1994-08-15,,,,,,,,,5.0737434695286066
1994-08-22,,,,,,,,,18.88291533521791
1994-08-29,,,,,,,,,-31.293151883854705
1994-09-05,,,,,,,,,-21.62310862975522
1994-09-12,,,,,,,,,-29.074627409701037
1994-09-19,,,,,,,,,-11.396413368243838
1994-09-26,,,,,,,,,-6.942451671961683
1994-10-03,,,,,,,,,-25.79779674004445
1994-10-10,,,,,,,,,3.8545924610711477
1994-10-17,,,,,,,,,-37.193352292250054
1994-10-24,,,,,,,,,-22.368089268978373
1994-10-31,,,,,,,,,-8.976621060662264
1994-11-07,,,,,,,,,33.87289364939451
1994-11-14,,,,,,,,,-30.05495684769584
1994-11-21,,,,,,,,,-40.23087053215968
1994-11-28,,,,,,,,,-23.068622703932597
1994-12-05,,,,,,,,,-44.67073599929687
1994-12-12,,,,,,,,,-27.298378317798402
1994-12-19,,,,,,,,,-21.35255839448716
1994-12-27,,,,,,,,,-9.782712757242383
1995-01-04,,,,,,,,,-40.20469629920111
1995-01-11,,,,,,,,,-32.81750557094415
1995-01-18,,,,,,,,,-14.593561498401238
1995-01-25,,,,,,,,,-27.130045510363413
