entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-03-03,,,,,,,,,-6.51899508393284
2019-07-12,,,,,,,,,99.84455231751711
2019-09-11,,,,,,,,,-58.580535443191856
2019-11-08,,,,,,,,,-2.4263240976656935
2019-12-13,,,,,,,,,-22.058689532966998
2020-06-04,,,,,,,,,-50.69076318306365
2020-08-13,,,,,,,,,-14.691091532751853
2020-10-06,,,,,,,,,1.9473997068593392
2020-10-23,,,,,,,,,92.35129235273241
2020-11-10,,,,,,,,,-2.42961490391163
2021-01-07,,,,,,,,,-51.4060034636096
2021-02-17,,,,,,,,,8.747258307698715
2021-02-26,,,,,,,,,-51.16570653197494
2021-05-13,,,,,,,,,-51.03894847568217
2021-09-24,,,,,,,,,-20.37875178461559
2021-12-30,,,,,,,,,-17.128438473240816
2022-02-06,,,,,,,,,-32.72076396861756
2022-02-11,,,,,,,,,25.881837476465808
2022-03-15,,,,,,,,,-49.58536287379182
2022-03-22,,,,,,,,,16.75443938431855
2022-04-10,,,,,,,,,-49.69455361631683
2022-05-08,,,,,,,,,-1.5189336065247687
2022-06-12,,,,,,,,,94.8770322637348
2022-08-21,,,,,,,,,-50.20783903506623
2022-09-02,,,,,,,,,37.36312270704368
2022-09-23,,,,,,,,,-25.754063836791484
2022-10-21,,,,,,,,,-50.00989552513771
2022-12-28,,,,,,,,,64.01809145425028
2023-02-08,,,,,,,,,-7.854119492515514
2023-05-19,,,,,,,,,-2.4864377792472587
2023-05-26,,,,,,,,,50.561438667932215
2023-07-06,,,,,,,,,-50.65790170112049
2023-08-04,,,,,,,,,-1.650412613702691
2023-09-22,,,,,,,,,-50.86086502215606
2023-09-28,,,,,,,,,111.91571001979011
2023-10-04,,,,,,,,,-24.94705821149926
2023-10-20,,,,,,,,,49.825334428413846
2024-02-14,,,,,,,,,-50.92656033544918
2024-04-11,,,,,,,,,-51.194903073159345
