entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2020-01-02,,,,,,,,,-54.61538085808552
2020-01-28,,,,,,,,,-53.43810940434732
2020-02-04,,,,,,,,,47.11152329019311
2020-02-12,,,,,,,,,10.447032461630643
2020-03-02,,,,,,,,,-51.020318085776786
2020-03-10,,,,,,,,,-50.145675435872334
2020-03-17,,,,,,,,,0.6258413111101153
2020-03-26,,,,,,,,,-19.284216468768566
2020-04-02,,,,,,,,,45.97849650159549
2020-04-17,,,,,,,,,-10.952707117727625
2020-04-27,,,,,,,,,-3.0284441937679754
2020-05-07,,,,,,,,,-50.49354854735819
2020-05-18,,,,,,,,,9.16945558723939
2020-05-25,,,,,,,,,23.16408962665963
2020-06-01,,,,,,,,,93.39751992854482
2020-06-12,,,,,,,,,29.244186822798895
2020-06-25,,,,,,,,,16.939818247831862
2020-07-02,,,,,,,,,6.043024937905415
2020-07-10,,,,,,,,,12.48310271584576
2020-08-03,,,,,,,,,38.11580118787507
2020-08-12,,,,,,,,,-13.882301452854596
2020-08-24,,,,,,,,,48.825254174637216
2020-09-02,,,,,,,,,-53.64350979687498
2020-09-09,,,,,,,,,-51.751908160618065
2020-09-28,,,,,,,,,10.666584363022798
2020-10-05,,,,,,,,,61.37795472030801
2020-10-16,,,,,,,,,-27.94691907362375
2020-11-02,,,,,,,,,116.61326066158223
2020-11-09,,,,,,,,,25.536390892133788
2020-12-15,,,,,,,,,-53.9131657116446
2020-12-23,,,,,,,,,38.72197909022567
2021-02-01,,,,,,,,,70.34908111809618
2021-03-01,,,,,,,,,-53.228881853824305
2021-03-08,,,,,,,,,42.77524926882395
2021-04-16,,,,,,,,,-55.0925714577806
2021-05-05,,,,,,,,,-54.33845129163238
2021-05-14,,,,,,,,,-53.09095827131039
2021-06-21,,,,,,,,,38.423110218671894
2021-07-07,,,,,,,,,-54.492361423478876
2021-07-20,,,,,,,,,38.400629217455865
2021-09-06,,,,,,,,,-54.309460078134826
2021-09-13,,,,,,,,,-54.37090946123163
2021-09-21,,,,,,,,,6.938795366212188
2021-10-07,,,,,,,,,9.471528037313817
2021-10-14,,,,,,,,,37.288948341650645
2021-11-02,,,,,,,,,31.764044185700502
2021-11-29,,,,,,,,,-53.40881709363303
2021-12-06,,,,,,,,,25.444405525867325
2021-12-15,,,,,,,,,-51.79127765279676
2022-01-03,,,,,,,,,-52.15716279678935
2022-01-11,,,,,,,,,-51.91360888950635
2022-01-26,,,,,,,,,37.780059362116
2022-02-09,,,,,,,,,-50.74110021116201
2022-02-22,,,,,,,,,-50.81220652221943
2022-03-02,,,,,,,,,-50.1497808358631
2022-03-14,,,,,,,,,67.72867104477264
2022-03-22,,,,,,,,,30.50107575371966
2022-04-01,,,,,,,,,-28.918883599346543
2022-04-19,,,,,,,,,-51.05287666789578
2022-04-28,,,,,,,,,-50.22726747376394
2022-05-10,,,,,,,,,20.613318854473725
2022-05-17,,,,,,,,,-49.739851435905805
2022-05-26,,,,,,,,,33.135681473531015
2022-06-02,,,,,,,,,-49.889089853304895
2022-06-15,,,,,,,,,-49.51434709940021
2022-06-24,,,,,,,,,-49.19181640475095
2022-07-01,,,,,,,,,24.55616674442779
2022-07-15,,,,,,,,,27.808809102398616
2022-07-27,,,,,,,,,49.43476935410553
2022-08-03,,,,,,,,,21.052589116772097
2022-08-10,,,,,,,,,21.192439146678044
2022-08-25,,,,,,,,,-50.758305293126284
2022-09-07,,,,,,,,,-7.720606662387734
2022-09-28,,,,,,,,,-49.42724080821777
2022-10-13,,,,,,,,,-8.675646184822297
2022-10-21,,,,,,,,,32.944767894901894
2022-10-28,,,,,,,,,-49.2721980273879
2022-11-04,,,,,,,,,75.57209994847616
2022-12-29,,,,,,,,,-16.410755334291764
2023-01-06,,,,,,,,,37.58720350980557
2023-02-02,,,,,,,,,-41.950985637198244
2023-02-27,,,,,,,,,27.092724921507433
2023-03-14,,,,,,,,,32.6735330047235
2023-03-29,,,,,,,,,18.30480734629005
2023-05-05,,,,,,,,,-16.112667635876456
2023-05-18,,,,,,,,,-50.93345739900078
2023-05-26,,,,,,,,,27.66962195225503
2023-06-12,,,,,,,,,29.936528382658757
2023-06-30,,,,,,,,,-51.80606925526254
2023-07-11,,,,,,,,,86.51035668087034
2023-07-27,,,,,,,,,-52.36837977407548
2023-08-07,,,,,,,,,-51.720979054292044
2023-08-29,,,,,,,,,-11.421457025111327
2023-09-14,,,,,,,,,-51.66809114425898
2023-10-06,,,,,,,,,20.747403261913266
2023-10-24,,,,,,,,,-49.9967209441251
2023-11-01,,,,,,,,,56.501943717139945
2023-11-14,,,,,,,,,7.979229489946984
2023-11-29,,,,,,,,,-18.406479579390982
2023-12-08,,,,,,,,,90.9589210798154
2024-01-08,,,,,,,,,-2.7857852961227336
2024-01-18,,,,,,,,,58.41571428010278
2024-02-01,,,,,,,,,32.42176077629823
2024-02-14,,,,,,,,,-8.082776264138511
2024-02-22,,,,,,,,,-11.970621624187023
2024-02-29,,,,,,,,,31.66434083341868
2024-03-07,,,,,,,,,25.557383084954143
2024-03-20,,,,,,,,,-8.4402867635166
2024-03-27,,,,,,,,,-52.36145294309013
2024-04-22,,,,,,,,,34.7846816462154
2024-05-06,,,,,,,,,10.68178008882845
