entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2010-06-11,,,,,,,,,-116.88619206104373
2010-06-18,,,,,,,,,-59.66183689482789
2010-06-29,,,,,,,,,98.95153592845242
2010-07-07,,,,,,,,,-42.81031011964984
2010-07-15,,,,,,,,,-59.700551667609446
2010-07-22,,,,,,,,,60.639045514579955
2010-07-29,,,,,,,,,-245.1853560095565
2010-08-06,,,,,,,,,320.4674961263891
2010-08-13,,,,,,,,,104.91171390450822
2010-08-24,,,,,,,,,-54.25051660293546
2010-08-31,,,,,,,,,-234.82140170038488
2010-09-08,,,,,,,,,-40.98111612582936
2010-09-16,,,,,,,,,-49.50220118247386
2010-09-29,,,,,,,,,-347.3613614213892
2010-10-08,,,,,,,,,45.354431884984095
2010-10-18,,,,,,,,,53.9636864446156
2010-10-27,,,,,,,,,-73.27252287528482
2010-11-16,,,,,,,,,81.4819841225963
2010-11-26,,,,,,,,,-186.63339905392397
2010-12-08,,,,,,,,,14.512835598220027
2010-12-15,,,,,,,,,-121.57540617398654
2010-12-24,,,,,,,,,-129.04389835915245
2010-12-31,,,,,,,,,87.12563044081851
2011-01-07,,,,,,,,,-37.59759897455056
2011-01-26,,,,,,,,,-182.57016172278554
2011-02-07,,,,,,,,,-49.827415284011884
2011-02-14,,,,,,,,,-329.35160279208355
2011-02-28,,,,,,,,,-52.799030123307865
2011-03-09,,,,,,,,,197.16849224394795
2011-03-16,,,,,,,,,-138.01159914472342
2011-03-28,,,,,,,,,-185.13964213004178
2011-04-12,,,,,,,,,-137.05176017259447
2011-05-04,,,,,,,,,213.56499148449723
2011-05-17,,,,,,,,,-100.0254387841202
2011-05-24,,,,,,,,,-34.73307663294551
2011-06-01,,,,,,,,,13.353132959923709
2011-06-14,,,,,,,,,89.33649195236444
2011-06-27,,,,,,,,,-36.81822789653331
2011-07-07,,,,,,,,,131.48044702567447
2011-07-15,,,,,,,,,-73.74630483928674
2011-07-28,,,,,,,,,459.55070685394753
2011-08-05,,,,,,,,,-57.89653445952251
2011-08-15,,,,,,,,,-332.0217963802842
2011-08-24,,,,,,,,,-180.9508495333566
2011-09-01,,,,,,,,,108.5633884110236
2011-09-12,,,,,,,,,158.54083176663696
2011-09-20,,,,,,,,,371.89949377776213
2011-09-27,,,,,,,,,49.587400563079704
2011-10-04,,,,,,,,,-415.4264354222627
2011-10-13,,,,,,,,,-112.57031052259198
2011-10-20,,,,,,,,,-328.5715766217349
2011-10-27,,,,,,,,,-12.871122052442487
2011-11-15,,,,,,,,,182.67096787678418
2011-11-28,,,,,,,,,-30.432847905113164
2011-12-07,,,,,,,,,399.37476638882134
2011-12-14,,,,,,,,,-112.37036301086516
2011-12-22,,,,,,,,,95.37528089788323
2011-12-30,,,,,,,,,-129.07469077791237
2012-01-09,,,,,,,,,-91.25120009581063
2012-01-17,,,,,,,,,-50.025966283880216
2012-01-25,,,,,,,,,-42.56302560079941
2012-02-06,,,,,,,,,2.4510972631114747
2012-02-14,,,,,,,,,-124.61238180161442
2012-02-27,,,,,,,,,135.23727888519147
2012-03-07,,,,,,,,,97.45618250305955
2012-03-14,,,,,,,,,-6.041523093964859
2012-03-21,,,,,,,,,-43.36842355492225
2012-03-28,,,,,,,,,106.8992429163419
2012-04-12,,,,,,,,,79.25017019922181
2012-05-04,,,,,,,,,194.2697859621275
2012-05-17,,,,,,,,,43.92262839535919
2012-06-05,,,,,,,,,29.767689291493394
2012-06-20,,,,,,,,,81.22329493793956
2012-06-27,,,,,,,,,-56.797502982017086
2012-07-06,,,,,,,,,-13.257819927618476
2012-07-19,,,,,,,,,-84.19116133825007
2012-08-14,,,,,,,,,-124.41065759407617
2012-08-23,,,,,,,,,16.948408856417913
2012-08-30,,,,,,,,,-196.2006097213139
2012-09-21,,,,,,,,,-9.37424779268727
2012-10-08,,,,,,,,,93.46756590986261
2012-10-15,,,,,,,,,23.14358697391924
2012-10-25,,,,,,,,,-14.773829528809436
2012-11-08,,,,,,,,,56.76494971050968
2012-11-28,,,,,,,,,77.28240460828138
2012-12-06,,,,,,,,,5.668710731758309
2012-12-14,,,,,,,,,81.32760985876463
2012-12-31,,,,,,,,,43.54312422041626
2013-01-08,,,,,,,,,-43.77302834799456
2013-01-17,,,,,,,,,88.48146042095378
2013-01-25,,,,,,,,,-37.70926644355939
2013-02-08,,,,,,,,,142.71187086130607
2013-02-15,,,,,,,,,60.19796830863792
2013-02-25,,,,,,,,,36.220587041909205
2013-03-25,,,,,,,,,-21.98735556150436
2013-04-04,,,,,,,,,-22.776072384778946
2013-04-11,,,,,,,,,405.02004604820354
2013-04-29,,,,,,,,,27.27010756809967
2013-05-06,,,,,,,,,76.99769168529028
2013-05-14,,,,,,,,,126.77835435515593
2013-05-23,,,,,,,,,-3.319066980932292
2013-06-14,,,,,,,,,324.856800036056
2013-06-27,,,,,,,,,-49.12881500201441
2013-07-24,,,,,,,,,-31.733901323247053
2013-07-31,,,,,,,,,151.7468993023269
2013-08-27,,,,,,,,,82.37226454487961
2013-09-13,,,,,,,,,5.218403101435669
2013-09-23,,,,,,,,,-28.115280730684383
2013-10-07,,,,,,,,,211.370323331245
2013-10-24,,,,,,,,,76.51944492579912
2013-11-04,,,,,,,,,120.6342982277324
2013-11-11,,,,,,,,,31.11686399946421
2013-11-22,,,,,,,,,34.73683393502768
2013-12-12,,,,,,,,,142.39006752098012
2013-12-20,,,,,,,,,32.13738389656019
2013-12-31,,,,,,,,,-70.59164171729775
2014-01-22,,,,,,,,,-138.85045846823337
2014-01-29,,,,,,,,,36.612437885095524
2014-02-20,,,,,,,,,-41.41175668323154
2014-02-27,,,,,,,,,-80.21057212602408
2014-03-10,,,,,,,,,-56.146579569418904
2014-03-18,,,,,,,,,161.18753049448884
2014-03-31,,,,,,,,,-61.37893089126405
2014-04-08,,,,,,,,,53.21487671757058
2014-04-16,,,,,,,,,57.18696460156407
2014-04-30,,,,,,,,,-13.658282214338314
2014-05-09,,,,,,,,,-44.4132080318255
2014-05-16,,,,,,,,,101.73572972370118
2014-05-29,,,,,,,,,8.050392092873862
2014-06-09,,,,,,,,,-82.11434086929359
2014-06-18,,,,,,,,,-174.95808597093492
2014-06-27,,,,,,,,,-13.55938766666516
2014-07-07,,,,,,,,,41.3027424163274
2014-07-14,,,,,,,,,-27.641662446056984
2014-07-30,,,,,,,,,-45.492075590693155
2014-08-12,,,,,,,,,50.99895569207618
2014-08-21,,,,,,,,,-57.19553954430171
2014-09-02,,,,,,,,,33.95243134962997
2014-09-12,,,,,,,,,77.13760627987338
2014-09-19,,,,,,,,,-4.680375561536858
2014-10-13,,,,,,,,,-67.31372694933557
2014-10-31,,,,,,,,,-23.93057280568807
2014-11-07,,,,,,,,,-55.6838643922977
2014-11-21,,,,,,,,,-34.80814141634887
2014-12-11,,,,,,,,,126.2317504639844
2014-12-24,,,,,,,,,-11.337458992046873
2015-01-22,,,,,,,,,155.5541634163558
2015-01-30,,,,,,,,,181.3716417566442
2015-02-19,,,,,,,,,-7.486985930910308
2015-03-09,,,,,,,,,58.327998886901405
2015-03-18,,,,,,,,,-124.62805310171684
2015-03-30,,,,,,,,,-134.38429898115848
2015-04-08,,,,,,,,,-30.167533067868696
2015-04-15,,,,,,,,,84.44473085605343
2015-04-27,,,,,,,,,52.57070689567757
2015-05-04,,,,,,,,,-33.923724205005286
2015-05-12,,,,,,,,,-64.87957304897402
2015-05-22,,,,,,,,,18.198024095667584
2015-06-12,,,,,,,,,-77.64238412581015
2015-06-23,,,,,,,,,15.264299866403205
2015-07-02,,,,,,,,,18.17470285609948
2015-07-16,,,,,,,,,294.88891409766325
2015-07-27,,,,,,,,,51.67358881902015
2015-08-26,,,,,,,,,-17.102009323839233
2015-09-03,,,,,,,,,73.10339961326724
2015-09-18,,,,,,,,,32.80790979679606
2015-09-28,,,,,,,,,-21.039592410968446
