entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2010-06-09,,,,,,,,,8.55583529602914
2010-06-18,,,,,,,,,-11.92727270900589
2010-06-25,,,,,,,,,-471.44787189177737
2010-07-06,,,,,,,,,103.30234375281918
2010-07-14,,,,,,,,,-114.2037928238797
2010-07-23,,,,,,,,,7.748255259628492
2010-07-30,,,,,,,,,92.36221617394614
2010-08-17,,,,,,,,,16.50232357657345
2010-08-31,,,,,,,,,4.225041497314401
2010-09-14,,,,,,,,,97.26275898459743
2010-09-21,,,,,,,,,54.09660755832792
2010-09-29,,,,,,,,,139.40290339887147
2010-10-11,,,,,,,,,73.90472685048255
2010-10-19,,,,,,,,,16.708471549740032
2010-10-27,,,,,,,,,170.91225027608246
2010-11-04,,,,,,,,,52.6088303576282
2010-11-16,,,,,,,,,154.5578743174465
2010-11-23,,,,,,,,,358.095039446878
2010-12-01,,,,,,,,,-10.669780918806788
2010-12-10,,,,,,,,,8.350366243093754
2010-12-22,,,,,,,,,66.9804375659069
2010-12-29,,,,,,,,,-35.975683239836286
2011-01-12,,,,,,,,,-174.79759679212023
2011-01-24,,,,,,,,,267.134233644485
2011-01-31,,,,,,,,,64.66167929555216
2011-02-09,,,,,,,,,58.814043870679306
2011-02-22,,,,,,,,,138.71119223794923
2011-03-03,,,,,,,,,43.16940603883424
2011-03-23,,,,,,,,,-65.21469810987314
2011-03-31,,,,,,,,,93.94134022955294
2011-04-11,,,,,,,,,118.09965908931214
2011-04-20,,,,,,,,,83.95899835189175
2011-04-29,,,,,,,,,-467.44557123641835
2011-05-19,,,,,,,,,90.50030917456505
2011-05-31,,,,,,,,,29.391720236391045
2011-06-15,,,,,,,,,76.736267103378
2011-06-22,,,,,,,,,-127.34406036124675
2011-07-06,,,,,,,,,210.4469563927247
2011-07-15,,,,,,,,,75.59308203937407
2011-07-22,,,,,,,,,-129.20668388561128
2011-08-22,,,,,,,,,-289.6961928991792
2011-08-29,,,,,,,,,226.7900081128579
2011-09-09,,,,,,,,,-104.11993830259489
2011-09-19,,,,,,,,,-388.67136206190946
2011-09-28,,,,,,,,,-12.766505372663165
2011-10-13,,,,,,,,,-128.40688209002386
2011-10-24,,,,,,,,,59.693104976225314
2011-11-03,,,,,,,,,110.2552612255847
2011-11-16,,,,,,,,,-241.7256941249256
2011-11-30,,,,,,,,,-27.03748064593321
2011-12-12,,,,,,,,,-222.69554314935218
2011-12-21,,,,,,,,,-193.04624788922555
2012-01-06,,,,,,,,,117.41774777532353
2012-01-18,,,,,,,,,197.85988121987322
2012-01-27,,,,,,,,,-25.10324569148506
2012-02-10,,,,,,,,,43.07051142237343
2012-02-29,,,,,,,,,-56.08607575204358
