entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-02-03,,,,,,,,,-17.641115625000037
2019-02-05,,,,,,,,,-56.539719955147525
2019-02-11,,,,,,,,,11.95776054411712
2019-02-12,,,,,,,,,11.957125297329217
2019-02-14,,,,,,,,,-28.125621261700445
2019-02-14,,,,,,,,,-57.24893959742495
2019-02-15,,,,,,,,,-30.346946426420644
2019-02-18,,,,,,,,,-17.987872397442054
2019-02-25,,,,,,,,,-56.20739620301405
2019-02-26,,,,,,,,,-17.868886969262956
2019-03-03,,,,,,,,,-8.631279815365554
2019-03-12,,,,,,,,,-57.51308118874906
2019-03-12,,,,,,,,,-23.245312856427837
2019-03-15,,,,,,,,,-46.226982284163675
2019-03-15,,,,,,,,,-42.977058810037406
2019-03-18,,,,,,,,,40.96390476769382
2019-03-19,,,,,,,,,-55.8015857015689
2019-03-20,,,,,,,,,-18.530161551364095
2019-03-22,,,,,,,,,-47.16717850029161
2019-03-25,,,,,,,,,-4.2625166072812055
2019-03-25,,,,,,,,,-19.75341158388558
2019-03-27,,,,,,,,,-56.084585392226664
2019-03-28,,,,,,,,,66.95060515928544
2019-04-02,,,,,,,,,-0.3517917743609029
2019-04-05,,,,,,,,,-17.00232038032061
2019-04-14,,,,,,,,,-20.97700768469888
2019-04-17,,,,,,,,,-33.37055563839719
2019-04-18,,,,,,,,,-48.47692642973591
2019-04-18,,,,,,,,,-44.30566468563128
2019-04-21,,,,,,,,,121.1485713218731
2019-04-22,,,,,,,,,-17.219207516236487
2019-04-22,,,,,,,,,-9.756195290368606
2019-04-25,,,,,,,,,-55.26036334009565
2019-04-26,,,,,,,,,-54.96419679623343
2019-04-26,,,,,,,,,-53.12729209036984
2019-04-26,,,,,,,,,-19.288180462435424
2019-04-29,,,,,,,,,-4.152365197994733
2019-04-30,,,,,,,,,80.64677426589111
2019-04-30,,,,,,,,,-27.343929706346273
2019-05-01,,,,,,,,,-54.29945375518469
2019-05-01,,,,,,,,,-20.312803255685516
2019-05-02,,,,,,,,,-51.401143505755975
2019-05-02,,,,,,,,,7.230537720645804
2019-05-05,,,,,,,,,-50.34040327732427
2019-05-06,,,,,,,,,21.062104231191956
2019-05-06,,,,,,,,,0.35385836583418406
2019-05-06,,,,,,,,,-50.03716365297692
2019-05-07,,,,,,,,,-51.037958201202365
2019-05-07,,,,,,,,,-52.13440549449046
2019-05-07,,,,,,,,,19.347062381757127
2019-05-08,,,,,,,,,-51.893241633176366
2019-05-08,,,,,,,,,-19.13284090318679
2019-05-09,,,,,,,,,-6.8051592605056594
2019-05-09,,,,,,,,,-51.70705229829304
2019-05-09,,,,,,,,,-20.792569597522274
2019-05-10,,,,,,,,,-49.73755923123642
2019-05-10,,,,,,,,,-26.480328368946285
2019-05-10,,,,,,,,,-49.30806879883197
2019-05-12,,,,,,,,,2.077000560907232
2019-05-13,,,,,,,,,-50.28564025119546
2019-05-13,,,,,,,,,6.17215646158429
2019-05-14,,,,,,,,,10.550101366727414
2019-05-14,,,,,,,,,-12.104219130356586
2019-05-23,,,,,,,,,11.654020491860672
2019-05-29,,,,,,,,,-49.80266686779674
2019-05-29,,,,,,,,,-2.357456343124896
2019-05-30,,,,,,,,,-47.75983706758926
2019-05-30,,,,,,,,,-12.358262742842536
2019-05-31,,,,,,,,,-46.907706141806436
2019-05-31,,,,,,,,,-45.77167188907319
2019-06-02,,,,,,,,,-6.125891175114873
2019-06-03,,,,,,,,,91.20011018882245
2019-06-03,,,,,,,,,-46.765130495394885
2019-06-03,,,,,,,,,10.568187542424784
2019-06-04,,,,,,,,,-47.26237414030886
2019-06-04,,,,,,,,,-5.7199383435193125
2019-06-05,,,,,,,,,-46.32169309678465
2019-06-06,,,,,,,,,-16.09096213247826
2019-06-11,,,,,,,,,-47.34674155176837
2019-06-12,,,,,,,,,-47.071594069218314
2019-06-13,,,,,,,,,105.3038875286976
2019-06-13,,,,,,,,,22.42447840731975
2019-06-14,,,,,,,,,-45.47519420308897
2019-06-20,,,,,,,,,5.806813879761272
2019-06-21,,,,,,,,,75.16509702702794
2019-06-25,,,,,,,,,5.145955242290816
2019-06-25,,,,,,,,,-9.869562454474464
2019-07-02,,,,,,,,,-46.1103375507285
2019-07-05,,,,,,,,,-47.63952795493378
2019-07-16,,,,,,,,,-46.861793382816586
2019-07-22,,,,,,,,,10.256322272579382
2019-07-24,,,,,,,,,3.569533554539517
2019-07-31,,,,,,,,,-47.17344584756465
2019-08-01,,,,,,,,,-44.700597728883906
2019-08-02,,,,,,,,,14.545878540699283
2019-08-02,,,,,,,,,6.846595100518025
2019-08-02,,,,,,,,,-7.989028957238185
2019-08-05,,,,,,,,,-45.38960917698198
2019-08-05,,,,,,,,,-20.014230666575067
