entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-01-10T00:00:00Z,52.08285,2019-01-11T00:00:00Z,52.337270000000004,-1,-7.707194633777005,0.9087958455047058,1.581609520718381,3.1632154062533795,-8.49992619279464
2019-01-27T00:00:00Z,53.61855,2019-01-28T00:00:00Z,53.191739999999996,1,-18.09027158696483,1.271545061289428,2.263568279073193,4.527124266544126,-19.217533158604684
2019-01-29T00:00:00Z,52.10704,2019-01-30T00:00:00Z,53.2317,1,50.8290980915208,1.3558523844945367,2.3803963634775007,4.76084967275515,49.626192635259166
2019-03-22T00:00:00Z,59.99492,2019-03-22T00:00:00Z,58.46706285714286,1,-100.18806057707516,0.9836134979516488,3.8840268444134183,3.929208053150853,-102.10502698413761
2019-03-26T00:00:00Z,59.234159999999996,2019-03-27T00:00:00Z,59.76516,1,35.555297797929136,2.0087738868886293,3.9840454428917305,7.968136417991564,33.55438625203379
2019-03-28T00:00:00Z,59.41434,2019-03-29T00:00:00Z,59.43549,1,1.3028537829789122,1.8480195503248145,3.660613489879678,7.3212374518701395,-0.5277786754066713
2019-03-31T00:00:00Z,60.31524,2019-04-01T00:00:00Z,60.264660000000006,1,-3.0305608252431435,1.7974856614729253,3.6123440218639873,7.224694035346845,-4.835975195968826
2019-04-05T00:00:00Z,62.03696,2019-04-07T00:00:00Z,63.2217,1,69.9888368705191,1.7722581377480093,3.699844658473518,7.399768477810522,68.12141733206471
2019-04-12T00:00:00Z,63.82875,2019-04-14T00:00:00Z,63.691230000000004,1,-8.788372617165933,1.9171842533085197,4.074654960636956,8.149311199396749,-10.82350300433012
2019-04-24T00:00:00Z,66.07099,2019-04-25T00:00:00Z,65.61930000000001,1,-33.83024523550722,2.2469112822184467,4.9316066393269855,9.863191558511575,-36.28759099386183
2019-04-29T00:00:00Z,62.89782,2019-04-30T00:00:00Z,63.45147,1,35.91187354031554,1.9459156618973559,4.097751038010183,8.195548129357697,33.85402005292537
2019-06-10T00:00:00Z,54.32061,2019-06-11T00:00:00Z,53.35829,-1,35.45704863786377,1.1053614796906508,1.9837351372576937,3.9675108044363094,34.47404533139439
2019-06-12T00:00:00Z,52.64229,2019-06-13T00:00:00Z,51.25619,-1,49.63331077642173,1.0742365798229891,1.860192463400121,3.7204393547869525,48.71562287241578
2019-06-23T00:00:00Z,57.74217,2019-06-24T00:00:00Z,57.8728,-1,-5.2307833894745634,1.8019233906940344,2.314770208415434,4.63014225924336,-6.389476189529649
2019-08-04T00:00:00Z,55.36029,2019-08-05T00:00:00Z,55.23969,1,-5.106316473032315,1.2702279783662893,2.341453150045867,4.682907146910386,-6.2757664689369905
