bar_index,timestamp_utc,equity
0,2018-12-12T00:00:00Z,10000.0
1,2018-12-13T00:00:00Z,10000.0
2,2018-12-14T00:00:00Z,10000.0
3,2018-12-17T00:00:00Z,10000.0
4,2018-12-18T00:00:00Z,10000.0
5,2018-12-19T00:00:00Z,10000.0
6,2018-12-20T00:00:00Z,10000.0
7,2018-12-21T00:00:00Z,10000.0
8,2018-12-24T00:00:00Z,10000.0
9,2018-12-26T00:00:00Z,10000.0
10,2018-12-27T00:00:00Z,10000.0
11,2018-12-28T00:00:00Z,10000.0
12,2018-12-31T00:00:00Z,10000.0
13,2019-01-01T00:00:00Z,10000.0
14,2019-01-02T00:00:00Z,10000.0
15,2019-01-03T00:00:00Z,10013.641122700086
16,2019-01-04T00:00:00Z,10031.318897313206
17,2019-01-06T00:00:00Z,10036.103858862623
18,2019-01-07T00:00:00Z,10038.097592841546
19,2019-01-08T00:00:00Z,10054.579127067313
20,2019-01-09T00:00:00Z,10053.25120028482
21,2019-01-10T00:00:00Z,10053.25120028482
22,2019-01-11T00:00:00Z,10042.462725377663
23,2019-01-14T00:00:00Z,10027.27932539554
24,2019-01-15T00:00:00Z,10045.683446585992
25,2019-01-16T00:00:00Z,10051.20468294313
26,2019-01-17T00:00:00Z,10050.59121223678
27,2019-01-18T00:00:00Z,10049.007899402692
28,2019-01-20T00:00:00Z,10041.609441382658
29,2019-01-21T00:00:00Z,10056.383945412117
30,2019-01-22T00:00:00Z,10031.759772029684
31,2019-01-23T00:00:00Z,10023.916516804169
32,2019-01-24T00:00:00Z,10035.40779771597
33,2019-01-25T00:00:00Z,10033.500683394897
34,2019-01-27T00:00:00Z,10025.086179488446
35,2019-01-28T00:00:00Z,9999.546359567075
36,2019-01-29T00:00:00Z,10026.363170484514
37,2019-01-30T00:00:00Z,10051.05166307517
38,2019-01-31T00:00:00Z,10038.494584947164
39,2019-02-01T00:00:00Z,10036.24345062793
40,2019-02-03T00:00:00Z,10032.022469195099
41,2019-02-04T00:00:00Z,10021.789794944118
42,2019-02-05T00:00:00Z,10001.324446442155
43,2019-02-06T00:00:00Z,9984.906722583108
44,2019-02-07T00:00:00Z,9952.987295629318
45,2019-02-08T00:00:00Z,9957.471622358038
46,2019-02-10T00:00:00Z,9952.987295629318
47,2019-02-11T00:00:00Z,9933.906066594534
48,2019-02-12T00:00:00Z,9954.78133871104
49,2019-02-13T00:00:00Z,9965.366395501478
50,2019-02-14T00:00:00Z,9978.327689530586
