entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2018-12-19,,,,,,,,,-35.593407709552544
2019-02-14,,,,,,,,,-41.6248550845547
2019-03-01,,,,,,,,,-41.323673792705435
2019-03-01,,,,,,,,,-19.263234789559075
2019-03-04,,,,,,,,,-48.37121670917213
2019-03-04,,,,,,,,,-36.4074203841384
2019-03-08,,,,,,,,,-39.8228834520617
2019-03-11,,,,,,,,,-35.17533648257723
2019-03-11,,,,,,,,,-27.50005241764687
2019-03-20,,,,,,,,,-20.77366281006939
2019-03-21,,,,,,,,,-21.177549784143817
2019-03-21,,,,,,,,,-42.23310855345278
2019-03-21,,,,,,,,,-30.113073379540666
2019-04-04,,,,,,,,,-37.80272920900161
2019-04-05,,,,,,,,,-38.50915524734677
2019-04-05,,,,,,,,,-29.007773104354158
2019-04-12,,,,,,,,,-25.249164019122396
2019-05-13,,,,,,,,,-11.883581538009224
2019-05-13,,,,,,,,,-47.72724053718933
2019-05-14,,,,,,,,,-30.386870702586243
2019-05-14,,,,,,,,,-26.13878692068846
2019-05-23,,,,,,,,,-18.865806853890135
2019-05-23,,,,,,,,,-35.610436805183085
2019-05-24,,,,,,,,,-32.71548137734495
2019-05-24,,,,,,,,,-23.44094694352408
2019-05-30,,,,,,,,,-13.327802840087866
2019-05-30,,,,,,,,,-13.690157936734426
2019-05-31,,,,,,,,,12.785040413346255
2019-05-31,,,,,,,,,-28.64753213457348
2019-06-02,,,,,,,,,-5.0357604766348665
2019-06-03,,,,,,,,,-14.004616378206961
2019-06-03,,,,,,,,,-7.277425005779921
2019-06-03,,,,,,,,,8.519935443198527
2019-06-05,,,,,,,,,-4.959046411932594
2019-06-05,,,,,,,,,-53.19569982181111
2019-06-06,,,,,,,,,7.009803158806318
2019-06-18,,,,,,,,,-29.60510515210351
2019-06-18,,,,,,,,,-48.98174833341284
2019-06-19,,,,,,,,,-13.559184577075118
2019-07-03,,,,,,,,,-32.28433639106724
2019-07-03,,,,,,,,,-45.400911665918244
2019-08-01,,,,,,,,,188.6351634819996
2019-08-01,,,,,,,,,-53.06173301725709
2019-08-02,,,,,,,,,-15.341707218988644
2019-08-02,,,,,,,,,-0.7442431767159015
2019-08-02,,,,,,,,,-50.18965331439718
2019-08-08,,,,,,,,,-32.296441978489355
2019-08-08,,,,,,,,,-36.479702833340745
2019-08-13,,,,,,,,,38.478051669662136
2019-08-13,,,,,,,,,-32.339338781403455
2019-08-14,,,,,,,,,-9.640973581546255
2019-08-14,,,,,,,,,76.75727808697971
2019-08-23,,,,,,,,,26.373080436671174
2019-08-23,,,,,,,,,34.89193457968216
2019-08-26,,,,,,,,,-51.55280946046331
2019-08-26,,,,,,,,,-39.371928794094345
2019-09-06,,,,,,,,,-46.01598748750459
2019-09-06,,,,,,,,,-51.78711056194948
2019-09-06,,,,,,,,,-6.966561228878106
2019-09-09,,,,,,,,,-41.11694347509448
2019-09-13,,,,,,,,,40.71535715290288
2019-09-13,,,,,,,,,-25.829994565359307
2019-09-16,,,,,,,,,-40.32604273019365
2019-09-25,,,,,,,,,-45.48125827305293
2019-09-25,,,,,,,,,-2.495264922751897
2019-09-26,,,,,,,,,-42.34462191997419
2019-09-26,,,,,,,,,-30.6708913329565
2019-09-27,,,,,,,,,-41.417544235703076
2019-09-29,,,,,,,,,-44.28331899758417
2019-10-10,,,,,,,,,-26.310572734146493
2019-11-18,,,,,,,,,-26.76153755776795
2019-11-18,,,,,,,,,-32.34832038201718
2019-11-19,,,,,,,,,-40.93858758344605
2019-11-19,,,,,,,,,-8.144690559096423
2019-11-29,,,,,,,,,-26.223574564380137
2019-12-02,,,,,,,,,-29.673954141242486
2019-12-02,,,,,,,,,-29.015156059970636
2019-12-02,,,,,,,,,11.47632859656812
2019-12-06,,,,,,,,,-33.78751620685486
2019-12-06,,,,,,,,,-24.841921570419334
2019-12-09,,,,,,,,,-24.0859959430451
2019-12-09,,,,,,,,,-8.890469593214572
2019-12-31,,,,,,,,,-30.99058771460721
2020-01-03,,,,,,,,,6.587261138443007
2020-01-03,,,,,,,,,17.002683012197764
2020-01-03,,,,,,,,,-39.28407348395746
2020-01-07,,,,,,,,,-49.03405258279416
2020-01-08,,,,,,,,,-46.34868371407948
2020-01-08,,,,,,,,,-45.59015213513109
2020-01-08,,,,,,,,,-46.16720543898401
2020-01-23,,,,,,,,,-25.835333605940807
2020-01-23,,,,,,,,,-30.517875544527246
2020-01-27,,,,,,,,,-23.738813331603424
2020-01-30,,,,,,,,,-36.52925354173213
2020-01-31,,,,,,,,,4.00887988890992
2020-02-03,,,,,,,,,-42.47432918022854
2020-02-03,,,,,,,,,-41.23650670054837
2020-02-03,,,,,,,,,-37.97635657230981
2020-02-03,,,,,,,,,-8.732574945095493
2020-02-05,,,,,,,,,-31.038342518226557
2020-02-24,,,,,,,,,-11.216922158577798
2020-02-25,,,,,,,,,-43.768176805949125
2020-02-25,,,,,,,,,12.629595349269556
2020-02-25,,,,,,,,,-17.850492276849998
2020-02-26,,,,,,,,,31.029566506951028
2020-02-28,,,,,,,,,-42.03314042831564
2020-02-28,,,,,,,,,20.12858034636937
2020-03-02,,,,,,,,,-4.327241417484528
2020-03-02,,,,,,,,,-10.28387873341211
2020-03-03,,,,,,,,,-19.456736959488406
2020-03-08,,,,,,,,,-41.270747381827384
2020-03-09,,,,,,,,,-40.88859889998109
2020-03-09,,,,,,,,,-14.021158060133258
2020-03-09,,,,,,,,,-0.6620902340725603
2020-04-17,,,,,,,,,-31.902995353986263
2020-04-17,,,,,,,,,-42.39645872087245
2020-04-21,,,,,,,,,-13.730144462373271
2020-04-21,,,,,,,,,1.8716483071511918
2020-04-22,,,,,,,,,-21.54224938914151
2020-04-22,,,,,,,,,46.259923289732754
2020-04-28,,,,,,,,,-2.181026402829302
2020-05-15,,,,,,,,,1.4820150114622117
2020-05-15,,,,,,,,,-34.550093651692926
2020-05-18,,,,,,,,,-6.638380461027554
2020-05-19,,,,,,,,,-43.974297306640366
2020-06-03,,,,,,,,,-15.154958391444728
2020-06-03,,,,,,,,,-7.806618009693388
2020-06-24,,,,,,,,,-51.03013232113736
2020-06-24,,,,,,,,,-17.791742048569187
2020-06-25,,,,,,,,,-2.790344604049829
2020-07-09,,,,,,,,,-29.204329954525477
2020-07-10,,,,,,,,,-38.26391913484576
2020-07-10,,,,,,,,,25.874634565887323
2020-07-10,,,,,,,,,-26.003582055325786
2020-07-10,,,,,,,,,-20.996191052162757
2020-07-12,,,,,,,,,-6.679539462058417
2020-07-14,,,,,,,,,7.681799222773945
2020-07-21,,,,,,,,,-20.288846943002756
2020-07-21,,,,,,,,,33.68176356496679
2020-07-22,,,,,,,,,-36.61810481611755
2020-07-23,,,,,,,,,-42.285930990976354
2020-07-24,,,,,,,,,2.3240848461165067
2020-07-27,,,,,,,,,-41.50247796943561
2020-07-28,,,,,,,,,-39.92261439656027
2020-07-28,,,,,,,,,33.30104187293175
2020-08-04,,,,,,,,,-21.853086319661887
2020-08-05,,,,,,,,,26.55256400702756
2020-08-05,,,,,,,,,-11.523923597178056
2020-08-05,,,,,,,,,-15.772724014540518
2020-08-05,,,,,,,,,5.380065280754421
2020-08-20,,,,,,,,,23.843598991044736
2020-08-28,,,,,,,,,-41.86928608417731
2020-09-03,,,,,,,,,-40.58024522343561
2020-09-03,,,,,,,,,-3.0732443010726733
2020-09-03,,,,,,,,,-7.953446148697365
2020-09-04,,,,,,,,,-14.079254984735442
2020-09-04,,,,,,,,,-39.63206326059917
2020-09-21,,,,,,,,,23.022497492026687
2020-09-21,,,,,,,,,-12.946002741781331
2020-09-22,,,,,,,,,-39.6781876887663
2020-09-22,,,,,,,,,19.776417823484252
2020-10-02,,,,,,,,,-12.893720191662577
2020-10-02,,,,,,,,,-41.11636201905738
2020-10-05,,,,,,,,,-38.59102438723253
2020-10-13,,,,,,,,,-40.951384884641755
2020-10-13,,,,,,,,,-29.53675017495602
2020-10-14,,,,,,,,,-38.423181196760275
2020-10-25,,,,,,,,,-4.299473500583227
2020-10-26,,,,,,,,,-21.276988122277203
2020-10-26,,,,,,,,,2.5504491218932723
2020-10-29,,,,,,,,,-23.593236259803618
2020-10-30,,,,,,,,,-40.4025326892135
2020-10-30,,,,,,,,,10.893942110260436
2020-11-04,,,,,,,,,14.27720941844942
2020-11-04,,,,,,,,,-18.864708113371464
2020-11-04,,,,,,,,,4.928777953391395
2020-11-09,,,,,,,,,-39.020127450750984
2020-11-09,,,,,,,,,-5.306267707651691
2020-11-09,,,,,,,,,21.153515796092602
