entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-01-02,,,,,,,,,693.5795107033636
2019-01-28,,,,,,,,,29.67738764190165
2019-02-20,,,,,,,,,-80.08423977397246
2019-03-06,,,,,,,,,89.97513102941883
2019-03-29,,,,,,,,,-2.395863141162285
2019-04-12,,,,,,,,,179.13727006865054
2019-04-30,,,,,,,,,-171.35362971158642
2019-05-29,,,,,,,,,211.87196461250622
2019-09-23,,,,,,,,,-386.96371038236697
2019-11-25,,,,,,,,,-139.78197406934308
2019-12-27,,,,,,,,,170.85764343234123
2020-01-14,,,,,,,,,-179.99679869396365
2020-01-23,,,,,,,,,45.415875764642756
2020-03-06,,,,,,,,,-440.45810125144175
2020-05-20,,,,,,,,,-75.92356486303837
2021-06-23,,,,,,,,,-27.21813632292593
2021-06-30,,,,,,,,,-21.544861808077496
2021-07-13,,,,,,,,,8.12771222674988
2021-08-02,,,,,,,,,-223.14566799427223
2021-09-21,,,,,,,,,252.5999948336533
2021-12-17,,,,,,,,,31.804245688682002
2022-02-10,,,,,,,,,89.39829668074397
2022-02-22,,,,,,,,,114.59581610409097
2022-04-29,,,,,,,,,-44.71473903321733
2022-05-27,,,,,,,,,-37.51347902921391
2022-06-08,,,,,,,,,-53.45192125277822
2022-07-18,,,,,,,,,29.761380392148453
2022-08-02,,,,,,,,,-181.10429591746419
2022-08-26,,,,,,,,,-212.97431940492686
2022-09-21,,,,,,,,,-33.96909488873364
2022-10-20,,,,,,,,,101.26665402787624
2022-11-14,,,,,,,,,-87.10356351577487
2022-11-28,,,,,,,,,52.27798050226934
2023-05-04,,,,,,,,,-81.35862552047463
2023-06-14,,,,,,,,,-78.30945118263433
2023-06-26,,,,,,,,,105.8663002997255
2023-08-28,,,,,,,,,405.91630961105807
2023-10-06,,,,,,,,,29.053705699128596
2023-11-02,,,,,,,,,-67.526663870114
2023-11-09,,,,,,,,,-163.79081698172402
2023-11-21,,,,,,,,,-0.7019400608075886
2023-11-29,,,,,,,,,-44.18807829322298
2023-12-22,,,,,,,,,9.274645636537317
2024-01-04,,,,,,,,,-23.56518114794208
2024-02-27,,,,,,,,,234.21260423824043
2024-04-12,,,,,,,,,-215.80753801181837
