entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2020-02-02,,,,,,,,,101.60762775008118
2020-06-04,,,,,,,,,-30.1148471516305
2020-06-12,,,,,,,,,-54.672532625014725
2020-07-17,,,,,,,,,-55.88830006136011
2020-10-02,,,,,,,,,-55.69567285196008
2020-11-06,,,,,,,,,20.363401931251545
2021-01-03,,,,,,,,,-55.70202592790712
2021-03-31,,,,,,,,,-55.9041151881851
2021-06-20,,,,,,,,,-55.67068334592928
2021-11-03,,,,,,,,,-8.407146099758082
2022-03-20,,,,,,,,,6.555528545618086
2022-05-08,,,,,,,,,36.94061572080079
2022-06-19,,,,,,,,,-32.137834904552804
2022-07-31,,,,,,,,,1.1437677822279926
2022-12-18,,,,,,,,,-24.11009037799957
2023-02-05,,,,,,,,,31.81616106211811
2023-05-07,,,,,,,,,61.370403145066966
2023-07-30,,,,,,,,,-10.138951484488137
2023-09-20,,,,,,,,,27.902630993302527
2023-11-02,,,,,,,,,-54.43474144584387
2023-12-25,,,,,,,,,-54.76764055109253
2024-01-01,,,,,,,,,33.55176941631494
2024-03-31,,,,,,,,,-57.18355264119895
2024-05-02,,,,,,,,,-54.861231144788555
2024-06-14,,,,,,,,,-20.469401449891514
