bar_index,timestamp_utc,equity
0,2018-12-12T00:00:00Z,10000.0
1,2018-12-13T00:00:00Z,10000.0
2,2018-12-14T00:00:00Z,10000.0
3,2018-12-17T00:00:00Z,10000.0
4,2018-12-18T00:00:00Z,10000.0
5,2018-12-19T00:00:00Z,10000.0
6,2018-12-20T00:00:00Z,10000.0
7,2018-12-21T00:00:00Z,10000.0
8,2018-12-24T00:00:00Z,10000.0
9,2018-12-26T00:00:00Z,10000.0
10,2018-12-27T00:00:00Z,10000.0
11,2018-12-28T00:00:00Z,10000.0
12,2018-12-31T00:00:00Z,10000.0
13,2019-01-01T00:00:00Z,10000.0
14,2019-01-02T00:00:00Z,10000.0
15,2019-01-03T00:00:00Z,10013.641122700086
16,2019-01-04T00:00:00Z,10031.318897313206
17,2019-01-06T00:00:00Z,10036.103858862623
18,2019-01-07T00:00:00Z,10038.097592841546
19,2019-01-08T00:00:00Z,10054.579127067313
20,2019-01-09T00:00:00Z,10053.25120028482
21,2019-01-10T00:00:00Z,10053.25120028482
22,2019-01-11T00:00:00Z,10053.25120028482
23,2019-01-14T00:00:00Z,10053.25120028482
24,2019-01-15T00:00:00Z,10053.25120028482
25,2019-01-16T00:00:00Z,10058.465228564772
26,2019-01-17T00:00:00Z,10057.712779931764
27,2019-01-18T00:00:00Z,10086.68205230254
28,2019-01-20T00:00:00Z,10080.662463238483
29,2019-01-21T00:00:00Z,10095.899548056877
30,2019-01-22T00:00:00Z,10094.275944776688
31,2019-01-23T00:00:00Z,10082.573662781408
32,2019-01-24T00:00:00Z,10096.370581088077
33,2019-01-25T00:00:00Z,10106.225522735696
34,2019-01-27T00:00:00Z,10100.312557747126
35,2019-01-28T00:00:00Z,10074.03271335347
36,2019-01-29T00:00:00Z,10071.776446801116
37,2019-01-30T00:00:00Z,10096.364033249054
38,2019-01-31T00:00:00Z,10082.869649883187
39,2019-02-01T00:00:00Z,10116.262530754657
40,2019-02-03T00:00:00Z,10113.289192046923
41,2019-02-04T00:00:00Z,10102.310710664522
42,2019-02-05T00:00:00Z,10099.862391755009
43,2019-02-06T00:00:00Z,10101.620239346545
44,2019-02-07T00:00:00Z,10071.185153501421
45,2019-02-08T00:00:00Z,10075.7712623274
46,2019-02-10T00:00:00Z,10071.185153501421
47,2019-02-11T00:00:00Z,10048.266217855271
48,2019-02-12T00:00:00Z,10069.38180825754
49,2019-02-13T00:00:00Z,10080.088721313534
50,2019-02-14T00:00:00Z,10093.199227096382
