bar_index,timestamp_utc,equity
0,,10000.0
1,,10000.0
2,,10000.0
3,,10000.0
4,,10000.0
5,,9982.048349184979
6,,9982.048349184979
7,,9967.828444705034
8,,9967.828444705034
9,,9967.828444705034
10,,9922.105059988453
11,,9922.105059988453
12,,9922.105059988453
13,,9910.116542818729
14,,9910.116542818729
15,,9910.116542818729
16,,9910.116542818729
17,,9910.116542818729
18,,9910.116542818729
19,,9902.660210657155
20,,9902.660210657155
21,,9902.660210657155
22,,9902.660210657155
23,,9864.637800988097
24,,9869.943846626707
25,,9865.171189116994
26,,9865.171189116994
27,,9865.171189116994
28,,9865.171189116994
29,,9865.171189116994
30,,9844.46991416458
31,,9844.46991416458
32,,9844.46991416458
33,,9844.46991416458
34,,9859.526551319828
35,,9859.526551319828
36,,9859.526551319828
37,,9859.526551319828
38,,9859.526551319828
39,,9867.89758598184
40,,9867.89758598184
41,,9827.321996843288
42,,9827.321996843288
43,,9827.321996843288
44,,9827.321996843288
45,,9827.321996843288
46,,9815.643047950061
47,,9824.17850078063
48,,9837.771677383593
49,,9835.464100720454
50,,9835.464100720454
51,,9835.464100720454
52,,9783.431508835303
53,,9794.138612520452
54,,9742.393537999507
55,,9742.393537999507
56,,9758.814551255906
57,,9758.814551255906
58,,9782.50730067928
59,,9763.321210145792
60,,9763.321210145792
61,,9763.321210145792
62,,9763.321210145792
63,,9758.788243958063
64,,9758.788243958063
65,,9758.788243958063
66,,9758.788243958063
67,,9758.788243958063
68,,9758.788243958063
69,,9758.788243958063
70,,9739.259629251696
71,,9739.259629251696
72,,9739.259629251696
73,,9739.259629251696
74,,9739.259629251696
75,,9747.12576099413
76,,9747.12576099413
77,,9750.428088193796
78,,9750.428088193796
79,,9750.428088193796
80,,9750.428088193796
81,,9756.225169913214
82,,9756.225169913214
83,,9736.53887521589
84,,9736.53887521589
85,,9736.53887521589
86,,9736.53887521589
87,,9739.041324891921
88,,9735.175785215963
89,,9735.175785215963
90,,9735.175785215963
91,,9725.014771642594
92,,9725.014771642594
93,,9725.014771642594
94,,9765.207948752215
95,,9782.370667195459
96,,9798.704205079448
97,,9810.095513495851
98,,9810.095513495851
99,,9758.032008842205
100,,9758.032008842205
101,,9739.606387130445
102,,9760.940162260045
103,,9760.940162260045
104,,9760.940162260045
105,,9760.940162260045
106,,9760.190534073163
107,,9783.35839103175
108,,9783.35839103175
109,,9783.35839103175
110,,9783.35839103175
111,,9783.35839103175
112,,9783.35839103175
113,,9803.146156360397
114,,9790.897189936964
115,,9776.526082367012
116,,9776.526082367012
117,,9786.955494780836
118,,9736.706791516903
119,,9736.706791516903
120,,9723.276901568437
121,,9723.276901568437
122,,9723.276901568437
123,,9723.276901568437
124,,9735.447010012153
125,,9735.447010012153
126,,9735.447010012153
127,,9734.423750800672
128,,9734.423750800672
129,,9733.16887612117
130,,9733.16887612117
131,,9733.16887612117
132,,9733.16887612117
133,,9733.16887612117
134,,9733.16887612117
135,,9733.16887612117
136,,9733.16887612117
137,,9723.288029133366
138,,9713.429768324837
139,,9709.3882793192
140,,9709.3882793192
141,,9696.229559351263
142,,9696.229559351263
143,,9696.229559351263
144,,9691.805125374543
145,,9691.805125374543
146,,9691.805125374543
147,,9691.805125374543
148,,9691.805125374543
149,,9691.805125374543
150,,9678.341232458977
151,,9678.341232458977
152,,9678.341232458977
153,,9688.457036166266
154,,9670.565270360303
155,,9670.565270360303
156,,9661.931049530756
157,,9661.931049530756
158,,9661.931049530756
159,,9616.462289052393
160,,9616.462289052393
161,,9619.421216920875
162,,9619.421216920875
163,,9614.137206866983
164,,9614.137206866983
165,,9614.137206866983
166,,9614.137206866983
167,,9614.137206866983
168,,9614.137206866983
169,,9614.137206866983
170,,9614.137206866983
171,,9616.405533265897
172,,9622.617777681497
173,,9590.92801728125
174,,9590.92801728125
175,,9576.507556932182
176,,9576.507556932182
177,,9576.507556932182
178,,9576.507556932182
179,,9576.507556932182
180,,9576.507556932182
181,,9576.507556932182
182,,9576.507556932182
183,,9576.507556932182
184,,9525.750733756619
185,,9525.750733756619
186,,9532.361863690274
187,,9525.791565329102
188,,9525.791565329102
189,,9525.791565329102
190,,9525.791565329102
191,,9525.791565329102
192,,9531.722128845755
193,,9528.246483506631
194,,9528.246483506631
195,,9528.246483506631
196,,9528.246483506631
