entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2018-12-13,,,,,,,,,616.6120477363138
2018-12-20,,,,,,,,,16.106657502358615
2018-12-28,,,,,,,,,-37.682363064907975
2019-01-07,,,,,,,,,-215.32393936560902
2019-01-14,,,,,,,,,-228.47965516151754
2019-01-24,,,,,,,,,-79.52876733070956
2019-02-05,,,,,,,,,16.487891170203508
2019-02-12,,,,,,,,,-354.9673537397856
2019-02-20,,,,,,,,,18.476791102010118
2019-02-28,,,,,,,,,62.01642029115612
2019-03-08,,,,,,,,,-203.10373683856065
2019-03-18,,,,,,,,,-28.4263773169426
2019-03-25,,,,,,,,,-212.52048194928332
2019-04-01,,,,,,,,,-205.20724024425888
2019-04-08,,,,,,,,,67.86734800494297
2019-04-16,,,,,,,,,-101.64044345841072
2019-04-25,,,,,,,,,25.96331125203322
2019-05-02,,,,,,,,,-48.467072905246695
2019-05-09,,,,,,,,,-99.03429762107385
2019-05-16,,,,,,,,,354.1000487815432
2019-05-23,,,,,,,,,431.9362583148446
2019-05-31,,,,,,,,,-150.42873327223532
2019-06-07,,,,,,,,,-14.755548769467287
2019-06-14,,,,,,,,,-447.02259694330945
2019-06-21,,,,,,,,,46.51484453395958
2019-07-02,,,,,,,,,-147.02226640465102
2019-07-10,,,,,,,,,-10.793188833231783
2019-07-17,,,,,,,,,-3.5657904438983294
2019-07-24,,,,,,,,,39.806720078556026
2019-08-01,,,,,,,,,-38.615344410344775
2019-08-08,,,,,,,,,-69.36203717349858
2019-08-15,,,,,,,,,11.482824348985446
2019-08-26,,,,,,,,,-9.346837976971214
2019-09-05,,,,,,,,,89.39024161875302
2019-09-17,,,,,,,,,149.83963560923357
2019-09-25,,,,,,,,,345.2589430624233
2019-10-04,,,,,,,,,-198.67889177285295
2019-10-11,,,,,,,,,-23.888544224222816
2019-10-21,,,,,,,,,-200.42087395436545
2019-11-01,,,,,,,,,155.20447711107826
2019-11-08,,,,,,,,,-61.433634358418615
2019-11-19,,,,,,,,,-244.45790036037437
2019-11-26,,,,,,,,,-48.28152255008268
2019-12-04,,,,,,,,,1.3366169349159445
2019-12-11,,,,,,,,,-78.32853043004421
2019-12-18,,,,,,,,,-66.10866877000275
2019-12-30,,,,,,,,,-235.15894436329606
2020-01-07,,,,,,,,,284.9239060236365
2020-01-14,,,,,,,,,-35.50380431553172
2020-01-22,,,,,,,,,-46.372874781872376
2020-01-29,,,,,,,,,56.747987861183674
2020-02-05,,,,,,,,,-25.10324694357302
2020-02-12,,,,,,,,,-172.3567392140212
2020-02-21,,,,,,,,,342.22642767662506
2020-03-02,,,,,,,,,1448.8204141018923
2020-03-09,,,,,,,,,485.2613006959409
2020-03-16,,,,,,,,,-223.6534048516011
2020-03-26,,,,,,,,,-370.66631308181985
2020-04-03,,,,,,,,,678.5452037519093
2020-04-13,,,,,,,,,227.87722345453227
2020-04-20,,,,,,,,,2385.453381028126
2020-04-28,,,,,,,,,-6374.181453723776
2020-05-06,,,,,,,,,-62.67754112049213
2020-05-13,,,,,,,,,-586.6046499264967
2020-05-20,,,,,,,,,-0.33585684628246326
2020-05-28,,,,,,,,,-359.5698527742459
2020-06-04,,,,,,,,,126.34766721815886
2020-06-11,,,,,,,,,-315.5948069040706
2020-06-18,,,,,,,,,13.466003614822373
2020-06-25,,,,,,,,,-84.95833956470909
2020-07-06,,,,,,,,,26.07200167857168
2020-07-14,,,,,,,,,-69.94173607005783
