entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-04-26,,,,,,,,,-51.96943322018551
2019-05-07,,,,,,,,,-17.893369335724213
2019-05-30,,,,,,,,,-50.73256635368816
2019-08-01,,,,,,,,,-50.48292328756837
2019-09-16,,,,,,,,,-50.03958651527118
2019-11-29,,,,,,,,,60.41720868253422
2020-01-03,,,,,,,,,-51.68804801826224
2020-01-27,,,,,,,,,-50.29264341760651
2020-02-25,,,,,,,,,-49.90421253664654
2020-03-06,,,,,,,,,-48.89124974942738
2020-03-18,,,,,,,,,3.6369100862176693
2020-04-20,,,,,,,,,-48.39096398773265
2020-09-03,,,,,,,,,-49.30308779346376
2020-10-02,,,,,,,,,85.96853319917962
2020-10-26,,,,,,,,,-49.20307891375194
2021-02-26,,,,,,,,,-49.00692839219473
2021-03-18,,,,,,,,,8.299369352821255
2021-06-17,,,,,,,,,47.85456189123527
2021-07-06,,,,,,,,,-49.3741571523868
2021-07-19,,,,,,,,,72.49093580005403
2021-09-30,,,,,,,,,30.553459692285482
2021-10-06,,,,,,,,,48.672155470245954
2021-11-03,,,,,,,,,60.1351777578109
2021-11-26,,,,,,,,,-49.58466587876468
2022-01-24,,,,,,,,,51.09680438680969
2022-02-17,,,,,,,,,9.6973489515087
2022-03-01,,,,,,,,,95.17567936446162
2022-05-09,,,,,,,,,47.94822721061444
2022-07-05,,,,,,,,,11.052049191921753
2022-08-04,,,,,,,,,27.65400833261044
2022-09-01,,,,,,,,,-50.50604872808408
2022-09-26,,,,,,,,,51.65586523891552
2022-11-23,,,,,,,,,8.965049284442053
2023-03-14,,,,,,,,,-50.70280642859049
2023-05-02,,,,,,,,,-50.5748222392822
2023-05-30,,,,,,,,,35.71265178068064
2023-06-27,,,,,,,,,28.887353482096714
2023-09-19,,,,,,,,,-24.505678760252284
2023-10-05,,,,,,,,,0.5259190338305529
2023-10-13,,,,,,,,,33.53544626625371
2024-01-02,,,,,,,,,0.13493944470030028
2024-01-12,,,,,,,,,21.247952940426316
2024-04-04,,,,,,,,,-51.912721104285076
2024-04-15,,,,,,,,,-51.194495551548066
