entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2020-04-02,,,,,,,,,-18.09883102015376
2020-12-10,,,,,,,,,-24.133612937253755
2021-03-04,,,,,,,,,-52.61772790871925
2022-04-14,,,,,,,,,16.586346417484627
2022-05-12,,,,,,,,,7.217004505827132
2022-07-07,,,,,,,,,41.33125572211685
2022-09-08,,,,,,,,,-50.66496427182782
2022-10-13,,,,,,,,,38.13463012460582
2022-12-15,,,,,,,,,-26.350589341246504
2023-01-12,,,,,,,,,-50.720516851835605
2023-02-16,,,,,,,,,51.82707202795376
2024-02-15,,,,,,,,,-3.77713549456912
