bar_index,timestamp_utc,equity
0,2018-12-12T00:00:00Z,10000.0
1,2018-12-13T00:00:00Z,10000.0
2,2018-12-14T00:00:00Z,10000.0
3,2018-12-17T00:00:00Z,10000.0
4,2018-12-18T00:00:00Z,10000.0
5,2018-12-19T00:00:00Z,10000.0
6,2018-12-20T00:00:00Z,10000.0
7,2018-12-21T00:00:00Z,10000.0
8,2018-12-24T00:00:00Z,10000.0
9,2018-12-26T00:00:00Z,10000.0
10,2018-12-27T00:00:00Z,10000.0
11,2018-12-28T00:00:00Z,10000.0
12,2018-12-31T00:00:00Z,10000.0
13,2019-01-01T00:00:00Z,10000.0
14,2019-01-02T00:00:00Z,10000.17308328865
15,2019-01-03T00:00:00Z,9997.845994697647
16,2019-01-04T00:00:00Z,9997.845994697647
17,2019-01-06T00:00:00Z,9997.845994697647
18,2019-01-07T00:00:00Z,9997.845994697647
19,2019-01-08T00:00:00Z,9997.845994697647
20,2019-01-09T00:00:00Z,9997.845994697647
21,2019-01-10T00:00:00Z,9991.38913643008
22,2019-01-11T00:00:00Z,9988.559191356493
23,2019-01-14T00:00:00Z,9988.559191356493
24,2019-01-15T00:00:00Z,9988.559191356493
25,2019-01-16T00:00:00Z,9988.559191356493
26,2019-01-17T00:00:00Z,9988.559191356493
27,2019-01-18T00:00:00Z,9925.256189137903
28,2019-01-20T00:00:00Z,9921.95803557458
29,2019-01-21T00:00:00Z,9921.95803557458
30,2019-01-22T00:00:00Z,9921.95803557458
31,2019-01-23T00:00:00Z,9921.95803557458
32,2019-01-24T00:00:00Z,9943.380968682433
33,2019-01-25T00:00:00Z,9939.124968901064
34,2019-01-27T00:00:00Z,9922.454255753868
35,2019-01-28T00:00:00Z,9918.876224436337
36,2019-01-29T00:00:00Z,9971.791962121297
37,2019-01-30T00:00:00Z,9967.074765222531
38,2019-01-31T00:00:00Z,9935.972880317719
39,2019-02-01T00:00:00Z,9931.251471549194
40,2019-02-03T00:00:00Z,9922.897822442854
41,2019-02-04T00:00:00Z,9919.19374602741
42,2019-02-05T00:00:00Z,9919.19374602741
43,2019-02-06T00:00:00Z,9919.19374602741
44,2019-02-07T00:00:00Z,9919.19374602741
45,2019-02-08T00:00:00Z,9925.079070459125
46,2019-02-10T00:00:00Z,9920.49291624337
47,2019-02-11T00:00:00Z,9912.409599865858
48,2019-02-12T00:00:00Z,9908.733163751942
49,2019-02-13T00:00:00Z,9925.180560162356
50,2019-02-14T00:00:00Z,9920.877873169056
