entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2010-06-09,,,,,,,,,-12.560058474783304
2010-06-17,,,,,,,,,14.813008527424282
2010-06-24,,,,,,,,,236.60073153456867
2010-07-02,,,,,,,,,8.55182089687326
2010-07-13,,,,,,,,,88.01379907704076
2010-07-20,,,,,,,,,132.06759712966146
2010-07-30,,,,,,,,,-105.76148200569078
2010-08-24,,,,,,,,,-18.727414152696863
2010-08-31,,,,,,,,,-8.677282249797408
2010-09-10,,,,,,,,,-164.69069906723522
2010-09-23,,,,,,,,,-347.4815316458769
2010-09-30,,,,,,,,,-93.90131530603128
2010-10-22,,,,,,,,,11.100684190292084
2010-10-29,,,,,,,,,-110.08105011508879
2010-11-18,,,,,,,,,-24.743515697819646
2010-12-02,,,,,,,,,-0.5364913140554641
2010-12-22,,,,,,,,,-33.742487726940354
2011-01-05,,,,,,,,,-80.63419435377402
2011-01-24,,,,,,,,,-242.8953588813819
2011-01-31,,,,,,,,,-58.708111618438124
2011-02-09,,,,,,,,,-53.09838393567792
2011-02-28,,,,,,,,,-56.700329773459586
2011-03-31,,,,,,,,,-80.3976435064232
2011-04-13,,,,,,,,,-144.11638912007004
2011-04-29,,,,,,,,,141.19741619621078
2011-05-06,,,,,,,,,34.75101228633564
2011-05-20,,,,,,,,,-86.41035936318926
2011-05-31,,,,,,,,,-27.4124033727348
2011-06-08,,,,,,,,,28.95519097709126
2011-06-28,,,,,,,,,-201.6906901038217
2011-07-06,,,,,,,,,-170.656208139942
2011-07-21,,,,,,,,,-70.80420671459095
2011-07-28,,,,,,,,,465.5008434202236
2011-08-22,,,,,,,,,229.10085375514993
2011-08-31,,,,,,,,,-78.15396502415163
2011-09-09,,,,,,,,,81.87224785309294
2011-09-16,,,,,,,,,394.38727572192585
2011-09-26,,,,,,,,,275.8641942416401
2011-10-04,,,,,,,,,-457.1055045911534
2011-10-12,,,,,,,,,104.0014142376922
2011-10-31,,,,,,,,,-240.33841671902186
2011-11-15,,,,,,,,,209.18872911028907
2011-11-30,,,,,,,,,20.876226845448507
2011-12-12,,,,,,,,,200.38145309480896
2011-12-20,,,,,,,,,193.4400284315502
2011-12-29,,,,,,,,,-198.2200834958852
2012-01-17,,,,,,,,,-57.67894487307372
2012-01-27,,,,,,,,,19.720268779361675
2012-02-10,,,,,,,,,-44.50378390719398
2012-02-29,,,,,,,,,48.60457193424517
2012-03-30,,,,,,,,,83.09815355812269
2012-04-30,,,,,,,,,83.53060903341067
2012-05-10,,,,,,,,,36.486005697952876
2012-05-24,,,,,,,,,-193.76648666886427
2012-06-05,,,,,,,,,32.70782216266246
2012-06-15,,,,,,,,,139.10666121618027
2012-07-12,,,,,,,,,-52.554288987237555
2012-07-31,,,,,,,,,3.815128789466746
2012-08-31,,,,,,,,,-128.82728861155346
2012-09-25,,,,,,,,,-27.72761930774447
2012-10-31,,,,,,,,,15.993861343293458
2012-11-21,,,,,,,,,25.91332076838162
2012-11-30,,,,,,,,,24.03060428338823
2012-12-31,,,,,,,,,48.18709780829358
2013-01-08,,,,,,,,,-48.44152173584794
2013-01-17,,,,,,,,,97.91821013904263
2013-01-25,,,,,,,,,-41.731045783407694
2013-02-12,,,,,,,,,245.47526610877063
2013-02-28,,,,,,,,,1.1673644095439786
2013-04-11,,,,,,,,,449.63293470688086
2013-05-09,,,,,,,,,245.57705424863204
2013-05-17,,,,,,,,,-132.44491723013965
2013-05-31,,,,,,,,,23.721495358985504
2013-06-24,,,,,,,,,104.08570341242435
2013-07-09,,,,,,,,,-181.05572997598205
2013-07-22,,,,,,,,,33.771119414118864
2013-07-31,,,,,,,,,161.8678262302138
2013-08-19,,,,,,,,,-194.00034961367908
2013-09-16,,,,,,,,,-34.97415074620327
2013-09-23,,,,,,,,,-29.096124715906694
2013-09-30,,,,,,,,,3.81657112950095
2013-10-22,,,,,,,,,1.027665572064055
2013-10-31,,,,,,,,,67.78153729366261
2013-11-22,,,,,,,,,34.68939842360049
2014-01-07,,,,,,,,,-69.27579858659398
2014-01-15,,,,,,,,,-82.58987750924953
2014-01-31,,,,,,,,,-94.22200682495223
2014-02-28,,,,,,,,,1.79637703875659
2014-03-10,,,,,,,,,-55.40157924039225
2014-03-21,,,,,,,,,139.70381894358712
