timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2018-01-02T00:00:00Z,1514851200,0.2959153717265358,0.2959153717265358,0.2959153717265358,0.2959153717265358,0,0,0
2018-01-09T00:00:00Z,1515456000,0.3529538846531222,0.3529538846531222,0.3529538846531222,0.3529538846531222,0,0,0
2018-01-16T00:00:00Z,1516060800,0.34607690101711563,0.34607690101711563,0.34607690101711563,0.34607690101711563,0,0,0
2018-01-23T00:00:00Z,1516665600,0.3597672474035105,0.3597672474035105,0.3597672474035105,0.3597672474035105,0,0,0
2018-01-30T00:00:00Z,1517270400,0.3710890848369126,0.3710890848369126,0.3710890848369126,0.3710890848369126,0,0,0
2018-02-06T00:00:00Z,1517875200,0.34171833348588976,0.34171833348588976,0.34171833348588976,0.34171833348588976,0,0,0
2018-02-13T00:00:00Z,1518480000,0.3317218536575834,0.3317218536575834,0.3317218536575834,0.3317218536575834,0,0,0
2018-02-20T00:00:00Z,1519084800,0.33220424345929406,0.33220424345929406,0.33220424345929406,0.33220424345929406,0,0,0
2018-02-27T00:00:00Z,1519689600,0.281535487745374,0.281535487745374,0.281535487745374,0.281535487745374,0,0,0
2018-03-06T00:00:00Z,1520294400,0.29660696713245427,0.29660696713245427,0.29660696713245427,0.29660696713245427,0,0,0
2018-03-13T00:00:00Z,1520899200,0.25792483132800015,0.25792483132800015,0.25792483132800015,0.25792483132800015,0,0,0
2018-03-20T00:00:00Z,1521504000,0.20496279553216412,0.20496279553216412,0.20496279553216412,0.20496279553216412,0,0,0
2018-03-27T00:00:00Z,1522108800,0.3061469916366176,0.3061469916366176,0.3061469916366176,0.3061469916366176,0,0,0
2018-04-03T00:00:00Z,1522713600,0.2568068767350514,0.2568068767350514,0.2568068767350514,0.2568068767350514,0,0,0
2018-04-10T00:00:00Z,1523318400,0.2513310968237828,0.2513310968237828,0.2513310968237828,0.2513310968237828,0,0,0
2018-04-17T00:00:00Z,1523923200,0.25995778366184596,0.25995778366184596,0.25995778366184596,0.25995778366184596,0,0,0
2018-04-24T00:00:00Z,1524528000,0.19679903635394247,0.19679903635394247,0.19679903635394247,0.19679903635394247,0,0,0
2018-05-01T00:00:00Z,1525132800,0.07743286145313891,0.07743286145313891,0.07743286145313891,0.07743286145313891,0,0,0
2018-05-08T00:00:00Z,1525737600,0.08473579461047867,0.08473579461047867,0.08473579461047867,0.08473579461047867,0,0,0
2018-05-15T00:00:00Z,1526342400,0.03653756649575542,0.03653756649575542,0.03653756649575542,0.03653756649575542,0,0,0
2018-05-22T00:00:00Z,1526947200,0.03286860115082853,0.03286860115082853,0.03286860115082853,0.03286860115082853,0,0,0
2018-05-29T00:00:00Z,1527552000,0.11504701927214933,0.11504701927214933,0.11504701927214933,0.11504701927214933,0,0,0
2018-06-05T00:00:00Z,1528156800,0.1129058385721672,0.1129058385721672,0.1129058385721672,0.1129058385721672,0,0,0
2018-06-12T00:00:00Z,1528761600,0.12370095499169814,0.12370095499169814,0.12370095499169814,0.12370095499169814,0,0,0
2018-06-19T00:00:00Z,1529366400,0.022479155323532864,0.022479155323532864,0.022479155323532864,0.022479155323532864,0,0,0
2018-06-26T00:00:00Z,1529971200,-5.1219340422943705e-05,-5.1219340422943705e-05,-5.1219340422943705e-05,-5.1219340422943705e-05,0,0,0
2018-07-03T00:00:00Z,1530576000,-0.0025376190900186983,-0.0025376190900186983,-0.0025376190900186983,-0.0025376190900186983,0,0,0
2018-07-10T00:00:00Z,1531180800,-0.005017941075431946,-0.005017941075431946,-0.005017941075431946,-0.005017941075431946,0,0,0
2018-07-17T00:00:00Z,1531785600,-0.05006644228985496,-0.05006644228985496,-0.05006644228985496,-0.05006644228985496,0,0,0
2018-07-24T00:00:00Z,1532390400,-0.07333977689178849,-0.07333977689178849,-0.07333977689178849,-0.07333977689178849,0,0,0
2018-07-31T00:00:00Z,1532995200,-0.09395234781456076,-0.09395234781456076,-0.09395234781456076,-0.09395234781456076,0,0,0
2018-08-07T00:00:00Z,1533600000,-0.1438949755590088,-0.1438949755590088,-0.1438949755590088,-0.1438949755590088,0,0,0
2018-08-14T00:00:00Z,1534204800,-0.1747790719869782,-0.1747790719869782,-0.1747790719869782,-0.1747790719869782,0,0,0
2018-08-21T00:00:00Z,1534809600,-0.18611208732143963,-0.18611208732143963,-0.18611208732143963,-0.18611208732143963,0,0,0
2018-08-28T00:00:00Z,1535414400,-0.15809448697324963,-0.15809448697324963,-0.15809448697324963,-0.15809448697324963,0,0,0
2018-09-04T00:00:00Z,1536019200,-0.1748443305898317,-0.1748443305898317,-0.1748443305898317,-0.1748443305898317,0,0,0
2018-09-11T00:00:00Z,1536624000,-0.16022792629673022,-0.16022792629673022,-0.16022792629673022,-0.16022792629673022,0,0,0
2018-09-18T00:00:00Z,1537228800,-0.17566398827529206,-0.17566398827529206,-0.17566398827529206,-0.17566398827529206,0,0,0
2018-09-25T00:00:00Z,1537833600,-0.18179625835634475,-0.18179625835634475,-0.18179625835634475,-0.18179625835634475,0,0,0
2018-10-02T00:00:00Z,1538438400,-0.17313430888084633,-0.17313430888084633,-0.17313430888084633,-0.17313430888084633,0,0,0
2018-10-09T00:00:00Z,1539043200,-0.23525694622065843,-0.23525694622065843,-0.23525694622065843,-0.23525694622065843,0,0,0
2018-10-16T00:00:00Z,1539648000,-0.10408964246719138,-0.10408964246719138,-0.10408964246719138,-0.10408964246719138,0,0,0
2018-10-23T00:00:00Z,1540252800,-0.0797686216075943,-0.0797686216075943,-0.0797686216075943,-0.0797686216075943,0,0,0
2018-10-30T00:00:00Z,1540857600,-0.11690504715322535,-0.11690504715322535,-0.11690504715322535,-0.11690504715322535,0,0,0
2018-11-06T00:00:00Z,1541462400,-0.0958677418768223,-0.0958677418768223,-0.0958677418768223,-0.0958677418768223,0,0,0
2018-11-13T00:00:00Z,1542067200,-0.14678603202846974,-0.14678603202846974,-0.14678603202846974,-0.14678603202846974,0,0,0
2018-11-20T00:00:00Z,1542672000,-0.09858729132600677,-0.09858729132600677,-0.09858729132600677,-0.09858729132600677,0,0,0
2018-11-27T00:00:00Z,1543276800,-0.13186510418901493,-0.13186510418901493,-0.13186510418901493,-0.13186510418901493,0,0,0
2018-12-04T00:00:00Z,1543881600,-0.024472455672273637,-0.024472455672273637,-0.024472455672273637,-0.024472455672273637,0,0,0
2018-12-11T00:00:00Z,1544486400,-0.00016407706650093225,-0.00016407706650093225,-0.00016407706650093225,-0.00016407706650093225,0,0,0
2018-12-18T00:00:00Z,1545091200,0.027147653854079544,0.027147653854079544,0.027147653854079544,0.027147653854079544,0,0,0
2018-12-24T00:00:00Z,1545609600,0.09479430890819851,0.09479430890819851,0.09479430890819851,0.09479430890819851,0,0,0
2018-12-31T00:00:00Z,1546214400,0.11118397731300957,0.11118397731300957,0.11118397731300957,0.11118397731300957,0,0,0
2019-01-08T00:00:00Z,1546905600,0.07132846548573035,0.07132846548573035,0.07132846548573035,0.07132846548573035,0,0,0
2019-01-15T00:00:00Z,1547510400,0.04971042952123683,0.04971042952123683,0.04971042952123683,0.04971042952123683,0,0,0
2019-01-22T00:00:00Z,1548115200,0.03156711956362985,0.03156711956362985,0.03156711956362985,0.03156711956362985,0,0,0
2019-01-29T00:00:00Z,1548720000,0.067020418295786,0.067020418295786,0.067020418295786,0.067020418295786,0,0,0
2019-02-05T00:00:00Z,1549324800,0.09354103090032852,0.09354103090032852,0.09354103090032852,0.09354103090032852,0,0,0
2019-02-12T00:00:00Z,1549929600,0.089520104687628,0.089520104687628,0.089520104687628,0.089520104687628,0,0,0
2019-02-19T00:00:00Z,1550534400,0.16323946425068217,0.16323946425068217,0.16323946425068217,0.16323946425068217,0,0,0
2019-02-26T00:00:00Z,1551139200,0.1567205566682892,0.1567205566682892,0.1567205566682892,0.1567205566682892,0,0,0
2019-03-05T00:00:00Z,1551744000,0.06629804948324991,0.06629804948324991,0.06629804948324991,0.06629804948324991,0,0,0
2019-03-12T00:00:00Z,1552348800,0.0328415372714752,0.0328415372714752,0.0328415372714752,0.0328415372714752,0,0,0
2019-03-19T00:00:00Z,1552953600,0.05927108718441428,0.05927108718441428,0.05927108718441428,0.05927108718441428,0,0,0
2019-03-26T00:00:00Z,1553558400,0.11379482902418682,0.11379482902418682,0.11379482902418682,0.11379482902418682,0,0,0
2019-04-02T00:00:00Z,1554163200,0.05592839130336007,0.05592839130336007,0.05592839130336007,0.05592839130336007,0,0,0
2019-04-09T00:00:00Z,1554768000,0.0827570334652399,0.0827570334652399,0.0827570334652399,0.0827570334652399,0,0,0
2019-04-16T00:00:00Z,1555372800,-0.03492433854387729,-0.03492433854387729,-0.03492433854387729,-0.03492433854387729,0,0,0
2019-04-23T00:00:00Z,1555977600,-0.07687570446860342,-0.07687570446860342,-0.07687570446860342,-0.07687570446860342,0,0,0
2019-04-30T00:00:00Z,1556582400,0.00017673966479927257,0.00017673966479927257,0.00017673966479927257,0.00017673966479927257,0,0,0
2019-05-07T00:00:00Z,1557187200,0.02121371703341266,0.02121371703341266,0.02121371703341266,0.02121371703341266,0,0,0
2019-05-14T00:00:00Z,1557792000,0.1014411336016757,0.1014411336016757,0.1014411336016757,0.1014411336016757,0,0,0
2019-05-21T00:00:00Z,1558396800,0.03133238833523709,0.03133238833523709,0.03133238833523709,0.03133238833523709,0,0,0
2019-05-28T00:00:00Z,1559001600,0.05201474483594192,0.05201474483594192,0.05201474483594192,0.05201474483594192,0,0,0
2019-06-04T00:00:00Z,1559606400,0.19975700682250075,0.19975700682250075,0.19975700682250075,0.19975700682250075,0,0,0
2019-06-11T00:00:00Z,1560211200,0.26005561114880715,0.26005561114880715,0.26005561114880715,0.26005561114880715,0,0,0
2019-06-18T00:00:00Z,1560816000,0.2863502499828779,0.2863502499828779,0.2863502499828779,0.2863502499828779,0,0,0
2019-06-25T00:00:00Z,1561420800,0.3077206741631392,0.3077206741631392,0.3077206741631392,0.3077206741631392,0,0,0
2019-07-02T00:00:00Z,1562025600,0.320302533711583,0.320302533711583,0.320302533711583,0.320302533711583,0,0,0
2019-07-09T00:00:00Z,1562630400,0.30487147252732577,0.30487147252732577,0.30487147252732577,0.30487147252732577,0,0,0
2019-07-16T00:00:00Z,1563235200,0.2991510217644127,0.2991510217644127,0.2991510217644127,0.2991510217644127,0,0,0
2019-07-23T00:00:00Z,1563840000,0.2888391026150222,0.2888391026150222,0.2888391026150222,0.2888391026150222,0,0,0
2019-07-30T00:00:00Z,1564444800,0.3296887260384379,0.3296887260384379,0.3296887260384379,0.3296887260384379,0,0,0
2019-08-06T00:00:00Z,1565049600,0.3778553664147442,0.3778553664147442,0.3778553664147442,0.3778553664147442,0,0,0
2019-08-13T00:00:00Z,1565654400,0.376473579117856,0.376473579117856,0.376473579117856,0.376473579117856,0,0,0
2019-08-20T00:00:00Z,1566259200,0.38642114164762686,0.38642114164762686,0.38642114164762686,0.38642114164762686,0,0,0
2019-08-27T00:00:00Z,1566864000,0.3563691579309727,0.3563691579309727,0.3563691579309727,0.3563691579309727,0,0,0
2019-09-03T00:00:00Z,1567468800,0.3651345139495364,0.3651345139495364,0.3651345139495364,0.3651345139495364,0,0,0
2019-09-10T00:00:00Z,1568073600,0.33538835922720184,0.33538835922720184,0.33538835922720184,0.33538835922720184,0,0,0
2019-09-17T00:00:00Z,1568678400,0.33892137751786877,0.33892137751786877,0.33892137751786877,0.33892137751786877,0,0,0
2019-09-24T00:00:00Z,1569283200,0.36098818716006215,0.36098818716006215,0.36098818716006215,0.36098818716006215,0,0,0
2019-10-01T00:00:00Z,1569888000,0.3154500442232821,0.3154500442232821,0.3154500442232821,0.3154500442232821,0,0,0
2019-10-08T00:00:00Z,1570492800,0.32498375089349824,0.32498375089349824,0.32498375089349824,0.32498375089349824,0,0,0
2019-10-15T00:00:00Z,1571097600,0.28941515047243355,0.28941515047243355,0.28941515047243355,0.28941515047243355,0,0,0
2019-10-22T00:00:00Z,1571702400,0.2948517092760036,0.2948517092760036,0.2948517092760036,0.2948517092760036,0,0,0
2019-10-29T00:00:00Z,1572307200,0.30858725417364735,0.30858725417364735,0.30858725417364735,0.30858725417364735,0,0,0
2019-11-05T00:00:00Z,1572912000,0.2857902492244788,0.2857902492244788,0.2857902492244788,0.2857902492244788,0,0,0
2019-11-12T00:00:00Z,1573516800,0.24763607979527513,0.24763607979527513,0.24763607979527513,0.24763607979527513,0,0,0
2019-11-19T00:00:00Z,1574121600,0.27140713921227566,0.27140713921227566,0.27140713921227566,0.27140713921227566,0,0,0
2019-11-26T00:00:00Z,1574726400,0.29029775814770764,0.29029775814770764,0.29029775814770764,0.29029775814770764,0,0,0
2019-12-03T00:00:00Z,1575331200,0.29665799354080363,0.29665799354080363,0.29665799354080363,0.29665799354080363,0,0,0
2019-12-10T00:00:00Z,1575936000,0.2661553645418933,0.2661553645418933,0.2661553645418933,0.2661553645418933,0,0,0
2019-12-17T00:00:00Z,1576540800,0.2813454079362666,0.2813454079362666,0.2813454079362666,0.2813454079362666,0,0,0
2019-12-24T00:00:00Z,1577145600,0.2922868777688294,0.2922868777688294,0.2922868777688294,0.2922868777688294,0,0,0
2019-12-31T00:00:00Z,1577750400,0.2960341709002933,0.2960341709002933,0.2960341709002933,0.2960341709002933,0,0,0
2020-01-07T00:00:00Z,1578355200,0.29236489590345316,0.29236489590345316,0.29236489590345316,0.29236489590345316,0,0,0
2020-01-14T00:00:00Z,1578960000,0.2892005476337179,0.2892005476337179,0.2892005476337179,0.2892005476337179,0,0,0
2020-01-21T00:00:00Z,1579564800,0.2819650075771986,0.2819650075771986,0.2819650075771986,0.2819650075771986,0,0,0
2020-01-28T00:00:00Z,1580169600,0.3073738817870165,0.3073738817870165,0.3073738817870165,0.3073738817870165,0,0,0
2020-02-04T00:00:00Z,1580774400,0.27744847014537743,0.27744847014537743,0.27744847014537743,0.27744847014537743,0,0,0
2020-02-11T00:00:00Z,1581379200,0.2973614944135776,0.2973614944135776,0.2973614944135776,0.2973614944135776,0,0,0
2020-02-18T00:00:00Z,1581984000,0.33348291736391,0.33348291736391,0.33348291736391,0.33348291736391,0,0,0
2020-02-25T00:00:00Z,1582588800,0.3149688163871216,0.3149688163871216,0.3149688163871216,0.3149688163871216,0,0,0
2020-03-03T00:00:00Z,1583193600,0.31122206406208225,0.31122206406208225,0.31122206406208225,0.31122206406208225,0,0,0
2020-03-10T00:00:00Z,1583798400,0.33179945380207426,0.33179945380207426,0.33179945380207426,0.33179945380207426,0,0,0
2020-03-17T00:00:00Z,1584403200,0.2684653918194886,0.2684653918194886,0.2684653918194886,0.2684653918194886,0,0,0
2020-03-24T00:00:00Z,1585008000,0.28759221974151067,0.28759221974151067,0.28759221974151067,0.28759221974151067,0,0,0
2020-03-31T00:00:00Z,1585612800,0.3078732659204442,0.3078732659204442,0.3078732659204442,0.3078732659204442,0,0,0
2020-04-07T00:00:00Z,1586217600,0.3176377460681179,0.3176377460681179,0.3176377460681179,0.3176377460681179,0,0,0
2020-04-14T00:00:00Z,1586822400,0.316847121733185,0.316847121733185,0.316847121733185,0.316847121733185,0,0,0
2020-04-21T00:00:00Z,1587427200,0.29660068375652426,0.29660068375652426,0.29660068375652426,0.29660068375652426,0,0,0
2020-04-28T00:00:00Z,1588032000,0.2923349094278138,0.2923349094278138,0.2923349094278138,0.2923349094278138,0,0,0
2020-05-05T00:00:00Z,1588636800,0.27173019702534756,0.27173019702534756,0.27173019702534756,0.27173019702534756,0,0,0
2020-05-12T00:00:00Z,1589241600,0.24603866416770176,0.24603866416770176,0.24603866416770176,0.24603866416770176,0,0,0
2020-05-19T00:00:00Z,1589846400,0.24055811664031956,0.24055811664031956,0.24055811664031956,0.24055811664031956,0,0,0
2020-05-26T00:00:00Z,1590451200,0.21772556962805223,0.21772556962805223,0.21772556962805223,0.21772556962805223,0,0,0
2020-06-02T00:00:00Z,1591056000,0.210942837024036,0.210942837024036,0.210942837024036,0.210942837024036,0,0,0
