bar_index,timestamp_utc,equity
0,2018-12-12T00:00:00Z,10000.0
1,2018-12-13T00:00:00Z,10000.0
2,2018-12-14T00:00:00Z,10000.0
3,2018-12-17T00:00:00Z,10000.0
4,2018-12-18T00:00:00Z,10000.0
5,2018-12-19T00:00:00Z,10000.0
6,2018-12-20T00:00:00Z,10000.0
7,2018-12-21T00:00:00Z,10000.0
8,2018-12-24T00:00:00Z,10000.0
9,2018-12-26T00:00:00Z,10000.0
10,2018-12-27T00:00:00Z,10000.0
11,2018-12-28T00:00:00Z,10000.0
12,2018-12-31T00:00:00Z,10000.0
13,2019-01-01T00:00:00Z,10000.0
14,2019-01-02T00:00:00Z,10000.0
15,2019-01-03T00:00:00Z,10027.28224540017
16,2019-01-04T00:00:00Z,10023.952867160355
17,2019-01-06T00:00:00Z,10023.952867160355
18,2019-01-07T00:00:00Z,10023.952867160355
19,2019-01-08T00:00:00Z,10023.952867160355
20,2019-01-09T00:00:00Z,10023.952867160355
21,2019-01-10T00:00:00Z,10023.952867160355
22,2019-01-11T00:00:00Z,10023.952867160355
23,2019-01-14T00:00:00Z,10023.952867160355
24,2019-01-15T00:00:00Z,10023.952867160355
25,2019-01-16T00:00:00Z,10034.350533086541
26,2019-01-17T00:00:00Z,10030.101032124529
27,2019-01-18T00:00:00Z,10030.101032124529
28,2019-01-20T00:00:00Z,10030.101032124529
29,2019-01-21T00:00:00Z,10059.040809489032
30,2019-01-22T00:00:00Z,10055.497000616691
31,2019-01-23T00:00:00Z,10032.182349393035
32,2019-01-24T00:00:00Z,10028.532957092255
33,2019-01-25T00:00:00Z,10043.59198817878
34,2019-01-27T00:00:00Z,10040.901020139921
35,2019-01-28T00:00:00Z,9978.855832792142
36,2019-01-29T00:00:00Z,9973.9572359263
37,2019-01-30T00:00:00Z,10022.654809201824
38,2019-01-31T00:00:00Z,10018.7280189124
39,2019-02-01T00:00:00Z,10080.003737675936
40,2019-02-03T00:00:00Z,10074.299169080863
41,2019-02-04T00:00:00Z,10047.570411553828
42,2019-02-05T00:00:00Z,10042.703336534683
43,2019-02-06T00:00:00Z,10046.199135029336
44,2019-02-07T00:00:00Z,10042.638461914808
45,2019-02-08T00:00:00Z,10048.597029416575
46,2019-02-10T00:00:00Z,10043.953800349911
47,2019-02-11T00:00:00Z,10035.769886815091
48,2019-02-12T00:00:00Z,10032.047697324117
49,2019-02-13T00:00:00Z,10048.699782162737
50,2019-02-14T00:00:00Z,10044.343548078108
