entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-01-03T00:00:00Z,45.84078,2019-01-04T00:00:00Z,46.78815,1,25.184050128168593,0.7974935915693533,1.2311829678154371,2.4623943795689733,24.56216263172883
2019-01-16T00:00:00Z,51.92686,2019-01-17T00:00:00Z,52.14279,1,8.10013632624515,1.125383641862429,1.9519713620724721,3.903955853620766,7.122125611127352
2019-01-21T00:00:00Z,53.488420000000005,2019-01-22T00:00:00Z,54.16077,1,27.605946785170804,1.231766793418801,2.2099782930071883,4.419989843717799,26.494056151970916
2019-01-23T00:00:00Z,52.947880000000005,2019-01-24T00:00:00Z,52.38255,1,-24.66618244879011,1.3089442864587044,2.2978610756456423,4.595703389756512,-25.808946441000735
2019-01-25T00:00:00Z,53.128060000000005,2019-01-27T00:00:00Z,53.481449999999995,1,14.565027348860793,1.2364549660879927,2.196964301195125,4.393948797821364,13.462903941426015
2019-01-28T00:00:00Z,53.32826,2019-01-29T00:00:00Z,51.97296,1,-64.44040728440349,1.4264090743983657,2.5033769292203116,5.006695851138264,-65.67598564719255
2019-01-30T00:00:00Z,53.3683,2019-01-31T00:00:00Z,54.41052,1,47.21194093949054,1.3589820078147756,2.441157953391788,4.882369360075884,45.97955897755977
2019-02-01T00:00:00Z,53.938869999999994,2019-02-03T00:00:00Z,55.23969,1,58.00536160923992,1.3377414617527297,2.4342114407743014,4.868487093138768,56.77375454845046
2019-02-04T00:00:00Z,55.29022,2019-02-05T00:00:00Z,54.65028,1,-29.09647264463635,1.3640250325641408,2.4993599015436323,4.998697069336721,-30.338878477247007
2019-02-06T00:00:00Z,53.828759999999996,2019-02-07T00:00:00Z,53.88105,1,2.167731506573635,1.2436784317690017,2.2326061264489523,4.465220129527973,1.0508865104725151
2019-02-08T00:00:00Z,52.52746,2019-02-10T00:00:00Z,52.61232,1,3.456774213615281,1.2220507472125806,2.141435778512772,4.282880518731025,2.385192130805491
2019-02-11T00:00:00Z,52.55749,2019-02-12T00:00:00Z,52.342589999999994,1,-9.570305432694783,1.3360128570536707,2.3357975930993105,4.671591623497669,-10.735811652886264
2019-02-13T00:00:00Z,53.52846,2019-02-14T00:00:00Z,53.88105,1,14.505212585352396,1.2341710699695758,2.209361831360131,4.418743820847738,13.396905366525992
2019-02-15T00:00:00Z,54.63957,2019-02-17T00:00:00Z,56.10882,1,64.75697370700304,1.3222455070342611,2.440609351479635,4.881289663468147,63.52047978783647
2019-02-21T00:00:00Z,57.272200000000005,2019-02-22T00:00:00Z,56.78814,1,-25.060818573354442,1.55316398215226,2.9525735313340125,5.905129460142893,-26.53084013437811
2019-02-25T00:00:00Z,57.41234,2019-02-25T00:00:00Z,55.81805428571429,1,-100.78646520328925,0.9482597532567558,3.579060858217887,3.6248809501161587,-102.55079901609737
2019-02-26T00:00:00Z,55.520450000000004,2019-02-27T00:00:00Z,55.948980000000006,1,24.325162960417988,1.702926023411514,3.1637365526974692,6.327505460989383,22.73721339332915
