bar_index,timestamp_utc,equity
0,,10000.0
1,,9789.771168455882
2,,9617.582271375239
3,,9482.208347813781
4,,9870.675594470778
5,,9870.675594470778
6,,10354.7506148852
7,,10354.7506148852
8,,10354.7506148852
9,,10354.7506148852
10,,10354.7506148852
11,,10423.68192671764
12,,9140.834186670643
13,,9140.834186670643
14,,9166.67887930958
15,,9166.67887930958
16,,9162.5628888053
17,,9141.755149280858
18,,9141.755149280858
19,,9141.755149280858
20,,9141.755149280858
21,,9141.755149280858
22,,9141.755149280858
23,,9141.755149280858
24,,9141.755149280858
25,,9141.755149280858
26,,9141.755149280858
27,,9141.755149280858
28,,9141.755149280858
29,,9141.755149280858
30,,9141.755149280858
31,,9141.755149280858
32,,9141.088043973677
33,,9131.160346024382
34,,9131.160346024382
35,,9131.160346024382
36,,9103.596559002857
37,,9103.596559002857
38,,9103.596559002857
39,,9103.596559002857
40,,9103.596559002857
41,,9103.596559002857
42,,9112.314772130394
43,,9112.314772130394
44,,9112.314772130394
45,,9112.314772130394
46,,9112.314772130394
47,,9112.314772130394
48,,9112.314772130394
49,,9112.314772130394
50,,9112.314772130394
51,,9112.314772130394
52,,9112.314772130394
53,,9112.314772130394
54,,9112.314772130394
55,,9095.26893234064
56,,9095.26893234064
57,,9095.26893234064
58,,9095.26893234064
59,,9095.26893234064
60,,9095.26893234064
61,,9096.268826380407
62,,9096.268826380407
63,,9096.268826380407
64,,9096.268826380407
65,,9096.268826380407
66,,9092.5866347115
67,,9092.5866347115
68,,9092.5866347115
69,,9092.5866347115
70,,9092.5866347115
71,,9076.78578536861
72,,9089.740051832514
73,,9089.740051832514
74,,9089.740051832514
75,,9089.740051832514
76,,9088.517324624341
77,,9088.517324624341
78,,9085.187984698388
79,,9085.187984698388
80,,9085.187984698388
81,,9085.187984698388
82,,9071.492579525568
83,,9071.492579525568
84,,9071.492579525568
85,,9071.492579525568
86,,9071.492579525568
87,,9071.492579525568
88,,9071.492579525568
89,,9071.492579525568
90,,9067.162518383664
91,,9067.162518383664
92,,9067.162518383664
93,,9067.162518383664
94,,9067.162518383664
95,,9067.162518383664
96,,9067.162518383664
97,,9067.162518383664
98,,9067.162518383664
99,,9067.162518383664
100,,9067.162518383664
101,,9067.162518383664
102,,9067.162518383664
103,,9067.427441969827
104,,9067.427441969827
105,,9039.401567087407
106,,9039.401567087407
107,,9039.401567087407
108,,9039.401567087407
109,,9031.22318703586
110,,9031.22318703586
111,,9038.568366354617
112,,9011.369939609502
113,,9011.369939609502
114,,9011.369939609502
115,,9011.369939609502
116,,9011.369939609502
117,,9011.369939609502
118,,9011.369939609502
119,,9006.011157563322
120,,9006.011157563322
121,,9001.460848506922
122,,9001.460848506922
123,,8966.159792016912
124,,8966.159792016912
125,,8966.159792016912
126,,8959.390352138887
127,,8959.390352138887
128,,8959.390352138887
129,,8959.390352138887
130,,8959.390352138887
131,,8978.812688584125
132,,8978.812688584125
133,,8991.158126076072
134,,8975.332724769098
135,,8975.332724769098
136,,8975.332724769098
137,,8975.332724769098
138,,8975.332724769098
139,,8975.332724769098
140,,8975.059627747942
141,,8975.059627747942
142,,8975.059627747942
143,,8975.059627747942
144,,8975.059627747942
145,,8975.059627747942
146,,8975.059627747942
147,,8976.924624664509
148,,8980.434286640251
149,,8959.775988768459
150,,8959.775988768459
151,,8956.732334745304
152,,8956.732334745304
153,,8956.732334745304
154,,8956.732334745304
155,,8956.732334745304
156,,8956.732334745304
157,,8956.732334745304
158,,8956.732334745304
159,,8956.732334745304
160,,8956.732334745304
161,,8956.732334745304
162,,8956.732334745304
163,,8956.732334745304
164,,8956.732334745304
165,,8956.732334745304
166,,8932.728581159983
167,,8932.728581159983
168,,8932.089369659128
169,,8932.089369659128
170,,8935.058390779419
171,,8935.058390779419
172,,8935.058390779419
173,,8935.058390779419
174,,8953.026911071143
175,,8953.026911071143
176,,8953.026911071143
177,,8942.784020852763
178,,8942.784020852763
179,,8942.784020852763
180,,8972.15153062175
181,,8984.01919962586
182,,8984.01919962586
183,,8955.116334784809
184,,8955.116334784809
185,,8955.116334784809
186,,8955.116334784809
187,,8955.116334784809
188,,8955.116334784809
189,,8921.447861987885
190,,8920.483049437506
191,,8929.894830274226
192,,8929.894830274226
193,,8929.894830274226
194,,8929.894830274226
195,,8929.894830274226
196,,8929.894830274226
197,,8929.894830274226
198,,8929.894830274226
199,,8926.010858840116
200,,8926.010858840116
201,,8880.405455689328
202,,8880.405455689328
203,,8880.405455689328
204,,8880.405455689328
205,,8880.405455689328
206,,8880.405455689328
207,,8903.014139269262
208,,8903.014139269262
209,,8903.014139269262
210,,8903.014139269262
211,,8902.329163799877
212,,8902.329163799877
213,,8902.329163799877
214,,8902.329163799877
215,,8856.718057352131
216,,8856.718057352131
217,,8856.718057352131
218,,8856.718057352131
219,,8856.718057352131
220,,8856.718057352131
221,,8856.718057352131
222,,8856.718057352131
223,,8859.378536723432
224,,8876.93859041583
225,,8876.93859041583
226,,8842.546963132934
227,,8842.546963132934
228,,8838.789577891455
229,,8838.789577891455
230,,8838.789577891455
231,,8838.789577891455
232,,8838.789577891455
233,,8827.470634699781
234,,8827.470634699781
235,,8827.470634699781
236,,8827.470634699781
237,,8827.470634699781
238,,8789.478914016569
239,,8791.850949045727
240,,8791.706338285256
241,,8757.141875541136
242,,8757.141875541136
243,,8729.36089215211
244,,8764.90217308386
245,,8757.8897581241
246,,8749.41428369856
247,,8749.41428369856
248,,8749.41428369856
249,,8749.41428369856
250,,8749.41428369856
251,,8749.41428369856
252,,8729.221119091122
253,,8729.221119091122
254,,8729.221119091122
255,,8729.302095609592
256,,8729.302095609592
257,,8729.302095609592
258,,8729.302095609592
259,,8684.118903662167
260,,8655.341550545554
261,,8655.341550545554
262,,8636.85176960198
263,,8636.85176960198
264,,8615.795384939476
265,,8615.795384939476
266,,8615.795384939476
267,,8615.795384939476
268,,8615.795384939476
269,,8612.484169042138
270,,8612.484169042138
271,,8612.484169042138
272,,8567.97156615218
273,,8567.97156615218
274,,8567.97156615218
275,,8567.97156615218
276,,8567.97156615218
277,,8567.97156615218
278,,8523.986074955674
279,,8523.986074955674
280,,8543.047020316506
281,,8533.094811000885
282,,8533.094811000885
283,,8543.01877314905
284,,8543.01877314905
285,,8499.41498697526
286,,8453.453521334506
287,,8456.184220580833
288,,8456.184220580833
289,,8465.040362882239
290,,8465.040362882239
291,,8465.040362882239
292,,8465.040362882239
293,,8458.766384589751
294,,8464.430989678693
295,,8466.893454545829
296,,8466.893454545829
297,,8466.893454545829
298,,8444.85662721192
299,,8444.85662721192
300,,8444.85662721192
301,,8444.85662721192
302,,8444.85662721192
303,,8465.394183077215
304,,8439.587426080727
305,,8439.587426080727
306,,8420.765372839773
307,,8437.255281841108
308,,8444.114578973915
309,,8444.114578973915
310,,8444.114578973915
311,,8444.114578973915
312,,8444.114578973915
313,,8444.114578973915
314,,8444.114578973915
315,,8440.077233258588
