date,open,high,low,close,volume,open_interest,settle
2025-05-21,5522.000,5650.000,5500.000,5640.000,116,16,5576.000
2025-05-22,5644.000,5692.000,5616.000,5622.000,30,21,5648.000
2025-05-23,5638.000,5640.000,5532.000,5542.000,19,31,5572.000
2025-05-26,5546.000,5546.000,5546.000,5546.000,1,30,5546.000
2025-05-27,5500.000,5500.000,5430.000,5460.000,19,40,5466.000
2025-05-28,5448.000,5448.000,5422.000,5422.000,2,40,5436.000
2025-05-29,5418.000,5418.000,5330.000,5338.000,61,68,5364.000
2025-05-30,5318.000,5318.000,5200.000,5260.000,123,133,5262.000
2025-06-03,5192.000,5200.000,5078.000,5128.000,135,202,5126.000
2025-06-04,5168.000,5188.000,5112.000,5174.000,49,210,5144.000
2025-06-05,5140.000,5166.000,5104.000,5140.000,39,229,5136.000
2025-06-06,5170.000,5220.000,5122.000,5122.000,47,243,5168.000
2025-06-09,5106.000,5220.000,5100.000,5212.000,106,229,5182.000
2025-06-10,5138.000,5198.000,5138.000,5174.000,51,237,5178.000
2025-06-11,5188.000,5222.000,5180.000,5180.000,46,254,5204.000
2025-06-12,5168.000,5176.000,5162.000,5176.000,15,257,5170.000
2025-06-13,5154.000,5230.000,5146.000,5186.000,57,281,5186.000
2025-06-16,5166.000,5276.000,5160.000,5276.000,22,279,5234.000
2025-06-17,5266.000,5284.000,5248.000,5254.000,53,302,5258.000
2025-06-18,5254.000,5304.000,5250.000,5302.000,27,311,5276.000
2025-06-19,5286.000,5286.000,5266.000,5272.000,17,321,5282.000
2025-06-20,5296.000,5348.000,5294.000,5304.000,56,328,5324.000
2025-06-23,5296.000,5336.000,5280.000,5298.000,28,332,5308.000
2025-06-24,5306.000,5306.000,5246.000,5292.000,39,354,5266.000
2025-06-25,5264.000,5358.000,5264.000,5352.000,26,345,5332.000
2025-06-26,5358.000,5388.000,5334.000,5360.000,31,331,5362.000
2025-06-27,5410.000,5416.000,5372.000,5386.000,11,329,5394.000
2025-06-30,5396.000,5410.000,5348.000,5362.000,84,353,5380.000
2025-07-01,5330.000,5330.000,5250.000,5280.000,95,411,5284.000
2025-07-02,5248.000,5476.000,5248.000,5456.000,116,428,5420.000
2025-07-03,5430.000,5460.000,5392.000,5432.000,132,492,5414.000
2025-07-04,5466.000,5492.000,5384.000,5416.000,167,563,5436.000
2025-07-07,5410.000,5432.000,5400.000,5414.000,19,558,5418.000
2025-07-08,5386.000,5450.000,5380.000,5422.000,26,571,5412.000
2025-07-09,5444.000,5492.000,5420.000,5470.000,37,567,5460.000
2025-07-10,5480.000,5664.000,5480.000,5660.000,197,594,5606.000
2025-07-11,5622.000,5672.000,5574.000,5588.000,116,635,5618.000
2025-07-14,5590.000,5620.000,5570.000,5618.000,70,657,5598.000
2025-07-15,5636.000,5654.000,5598.000,5610.000,106,721,5638.000
2025-07-16,5596.000,5624.000,5536.000,5536.000,84,752,5570.000
2025-07-17,5580.000,5600.000,5558.000,5598.000,42,773,5588.000
2025-07-18,5666.000,5690.000,5600.000,5626.000,188,816,5642.000
2025-07-21,5730.000,5820.000,5720.000,5792.000,250,809,5768.000
2025-07-22,5820.000,6024.000,5802.000,6012.000,669,889,5876.000
2025-07-23,6026.000,6124.000,5854.000,5966.000,511,907,5990.000
2025-07-24,5928.000,6044.000,5866.000,5938.000,707,1072,5924.000
2025-07-25,5960.000,6340.000,5932.000,6340.000,1281,1041,6178.000
2025-07-28,6100.000,6272.000,5854.000,5990.000,2548,1174,6034.000
2025-07-29,5970.000,6254.000,5958.000,6230.000,1054,1125,6110.000
2025-07-30,6342.000,6400.000,6130.000,6160.000,795,1123,6262.000
2025-07-31,6140.000,6140.000,5864.000,5900.000,811,1244,5962.000
2025-08-01,5940.000,5954.000,5868.000,5874.000,241,1267,5906.000
2025-08-04,5860.000,5900.000,5830.000,5896.000,190,1300,5862.000
2025-08-05,5860.000,5992.000,5820.000,5944.000,396,1300,5904.000
2025-08-06,5950.000,6204.000,5950.000,6134.000,963,1305,6126.000
2025-08-07,6132.000,6132.000,6030.000,6090.000,428,1298,6080.000
2025-08-08,6056.000,6082.000,6000.000,6056.000,494,1410,6040.000
2025-08-11,6060.000,6132.000,6056.000,6120.000,593,1391,6100.000
2025-08-12,6140.000,6188.000,6100.000,6136.000,417,1480,6152.000
2025-08-13,6152.000,6224.000,6094.000,6102.000,687,1506,6162.000
2025-08-14,6110.000,6118.000,6010.000,6038.000,599,1606,6074.000
2025-08-15,6048.000,6084.000,5972.000,6038.000,463,1720,6010.000
2025-08-18,6060.000,6060.000,5960.000,5990.000,1001,2091,5998.000
2025-08-19,6000.000,6000.000,5738.000,5780.000,1489,2147,5836.000
2025-08-20,5744.000,5750.000,5690.000,5728.000,719,2152,5722.000
2025-08-21,5740.000,5766.000,5710.000,5734.000,363,2228,5742.000
2025-08-22,5730.000,5764.000,5714.000,5746.000,487,2173,5730.000
2025-08-25,5800.000,5820.000,5756.000,5790.000,493,2159,5796.000
2025-08-26,5786.000,5826.000,5764.000,5764.000,331,2184,5794.000
2025-08-27,5780.000,5788.000,5726.000,5734.000,472,2194,5762.000
2025-08-28,5716.000,5742.000,5708.000,5736.000,687,2401,5724.000
2025-08-29,5700.000,5708.000,5642.000,5678.000,1065,2426,5674.000
2025-09-01,5634.000,5634.000,5552.000,5620.000,869,2570,5592.000
2025-09-02,5626.000,5664.000,5616.000,5622.000,364,2566,5636.000
2025-09-03,5644.000,5648.000,5604.000,5612.000,340,2592,5628.000
2025-09-04,5600.000,5634.000,5560.000,5590.000,949,2736,5594.000
2025-09-05,5606.000,5724.000,5588.000,5664.000,1930,2786,5654.000
2025-09-08,5636.000,5698.000,5622.000,5688.000,575,2851,5658.000
2025-09-09,5688.000,5720.000,5670.000,5682.000,316,2833,5692.000
2025-09-10,5660.000,5752.000,5642.000,5702.000,670,2746,5704.000
2025-09-11,5700.000,5746.000,5682.000,5692.000,1501,3019,5702.000
2025-09-12,5694.000,5740.000,5664.000,5682.000,590,2999,5692.000
2025-09-15,5682.000,5770.000,5676.000,5768.000,1027,2896,5730.000
2025-09-16,5820.000,5858.000,5778.000,5784.000,1280,3120,5824.000
2025-09-17,5790.000,5854.000,5760.000,5846.000,582,3141,5810.000
2025-09-18,5840.000,5924.000,5808.000,5850.000,1888,3317,5860.000
2025-09-19,5858.000,5894.000,5838.000,5844.000,800,3501,5854.000
2025-09-22,5868.000,5888.000,5706.000,5764.000,1677,3694,5794.000
2025-09-23,5758.000,5820.000,5736.000,5776.000,903,3779,5776.000
2025-09-24,5776.000,5842.000,5758.000,5810.000,662,3785,5810.000
2025-09-25,5808.000,5846.000,5740.000,5836.000,1129,3824,5790.000
2025-09-26,5784.000,5806.000,5726.000,5752.000,1142,3931,5768.000
2025-09-29,5714.000,5742.000,5614.000,5672.000,2181,3941,5684.000
2025-09-30,5684.000,5684.000,5588.000,5590.000,1542,4177,5608.000
2025-10-09,5598.000,5600.000,5540.000,5572.000,1124,4396,5564.000
2025-10-10,5580.000,5586.000,5496.000,5508.000,1479,4943,5528.000
2025-10-13,5474.000,5500.000,5450.000,5478.000,2885,5570,5478.000
2025-10-14,5472.000,5480.000,5416.000,5428.000,807,5873,5440.000
2025-10-15,5430.000,5492.000,5430.000,5438.000,1511,6002,5464.000
2025-10-16,5420.000,5556.000,5420.000,5556.000,1614,5849,5498.000
2025-10-17,5548.000,5548.000,5476.000,5508.000,1372,5914,5500.000
2025-10-20,5538.000,5552.000,5484.000,5490.000,1038,6354,5512.000
2025-10-21,5492.000,5568.000,5466.000,5510.000,2746,7455,5504.000
2025-10-22,5520.000,5606.000,5506.000,5598.000,1012,7188,5576.000
2025-10-23,5598.000,5638.000,5572.000,5632.000,1605,6799,5604.000
2025-10-24,5624.000,5658.000,5568.000,5612.000,1484,6735,5622.000
2025-10-27,5646.000,5664.000,5582.000,5632.000,946,6896,5624.000
2025-10-28,5648.000,5650.000,5606.000,5642.000,638,7058,5632.000
2025-10-29,5650.000,5694.000,5640.000,5682.000,1809,7127,5672.000
2025-10-30,5680.000,5722.000,5638.000,5648.000,1358,7078,5690.000
2025-10-31,5640.000,5660.000,5558.000,5566.000,1745,7516,5590.000
2025-11-03,5562.000,5634.000,5538.000,5604.000,2227,8437,5596.000
2025-11-04,5594.000,5610.000,5540.000,5584.000,2428,8440,5576.000
2025-11-05,5558.000,5642.000,5510.000,5610.000,3317,8961,5570.000
2025-11-06,5610.000,5660.000,5546.000,5650.000,2153,9414,5620.000
2025-11-07,5642.000,5666.000,5580.000,5592.000,3449,10131,5606.000
2025-11-10,5586.000,5660.000,5554.000,5654.000,3798,10807,5604.000
2025-11-11,5650.000,5670.000,5518.000,5526.000,9944,15029,5564.000
2025-11-12,5550.000,5558.000,5488.000,5516.000,5980,16802,5514.000
2025-11-13,5504.000,5552.000,5490.000,5538.000,6123,17037,5520.000
2025-11-14,5534.000,5534.000,5480.000,5502.000,7550,18063,5502.000
2025-11-17,5500.000,5668.000,5490.000,5616.000,14363,13015,5596.000
2025-11-18,5608.000,5608.000,5450.000,5484.000,15122,18104,5496.000
2025-11-19,5478.000,5500.000,5446.000,5460.000,9382,21018,5468.000
2025-11-20,5448.000,5462.000,5400.000,5400.000,9421,26060,5422.000
2025-11-21,5408.000,5432.000,5370.000,5416.000,8747,27632,5398.000
2025-11-24,5418.000,5468.000,5388.000,5410.000,10102,29663,5430.000
2025-11-25,5418.000,5434.000,5388.000,5408.000,11427,33842,5408.000
2025-11-26,5398.000,5404.000,5352.000,5376.000,14804,40196,5370.000
2025-11-27,5376.000,5376.000,5326.000,5344.000,15619,46850,5344.000
2025-11-28,5332.000,5360.000,5318.000,5346.000,9417,48551,5338.000
2025-12-01,5350.000,5434.000,5348.000,5428.000,19855,50061,5406.000
2025-12-02,5406.000,5430.000,5396.000,5410.000,13503,53333,5414.000
2025-12-03,5396.000,5440.000,5396.000,5408.000,15754,56503,5416.000
2025-12-04,5412.000,5508.000,5400.000,5506.000,20468,51580,5468.000
2025-12-05,5472.000,5478.000,5420.000,5436.000,24325,57395,5442.000
