date,open,high,low,close,volume,open_interest,settle
2025-12-31,20820.000,20820.000,20600.000,20600.000,2,1,20710.000
2026-01-05,20720.000,20720.000,20720.000,20720.000,1,0,20720.000
2026-04-28,22500.000,22500.000,22500.000,22500.000,2,2,22500.000
2026-05-06,23845.000,23845.000,23205.000,23205.000,8,3,23495.000
2026-05-07,23325.000,23325.000,23310.000,23310.000,2,3,23320.000
2026-05-19,22870.000,22870.000,22870.000,22870.000,1,3,22870.000
2026-05-26,23010.000,23010.000,23010.000,23010.000,1,3,23010.000
2026-06-01,23165.000,23165.000,23160.000,23160.000,2,5,23165.000
2026-06-05,22845.000,22845.000,22845.000,22845.000,1,4,22845.000
2026-06-08,22550.000,22550.000,22550.000,22550.000,1,3,22550.000
2026-07-17,21855.000,22775.000,21855.000,22775.000,4,5,22315.000
2026-07-22,22630.000,22630.000,22630.000,22630.000,1,5,22630.000
2026-07-27,22785.000,22785.000,22600.000,22600.000,2,4,22695.000
2026-07-30,22400.000,22400.000,22190.000,22190.000,2,2,22295.000
2026-08-04,22505.000,22505.000,22445.000,22445.000,2,2,22475.000
2026-08-10,22610.000,22990.000,22610.000,22990.000,2,2,22800.000
2026-08-24,22975.000,22975.000,22975.000,22975.000,1,2,22975.000
2026-08-27,22965.000,22965.000,22965.000,22965.000,1,1,22965.000
