date,open,high,low,close,volume,open_interest,settle
2023-05-29,16725.000,16725.000,16400.000,16425.000,183,117,16495.000
2023-05-30,16400.000,16465.000,16350.000,16445.000,55,130,16420.000
2023-05-31,16475.000,16540.000,16385.000,16480.000,83,175,16490.000
2023-06-01,16510.000,16560.000,16470.000,16505.000,66,205,16505.000
2023-06-02,16500.000,16540.000,16475.000,16505.000,50,234,16500.000
2023-06-05,16495.000,16520.000,16395.000,16405.000,83,259,16460.000
2023-06-06,16435.000,16590.000,16425.000,16490.000,132,288,16505.000
2023-06-07,16440.000,16500.000,16435.000,16455.000,52,303,16470.000
2023-06-08,16470.000,16510.000,16465.000,16475.000,51,323,16490.000
2023-06-09,16470.000,16550.000,16450.000,16545.000,62,338,16495.000
2023-06-12,16535.000,16600.000,16480.000,16515.000,92,366,16535.000
2023-06-13,16505.000,16600.000,16505.000,16595.000,166,386,16565.000
2023-06-14,16585.000,16625.000,16460.000,16590.000,117,434,16585.000
2023-06-15,16610.000,16620.000,16540.000,16600.000,50,433,16580.000
2023-06-16,16600.000,16615.000,16550.000,16560.000,146,495,16595.000
2023-06-19,16555.000,16615.000,16540.000,16595.000,145,535,16585.000
2023-06-20,16585.000,16610.000,16585.000,16585.000,93,569,16595.000
2023-06-21,16590.000,16620.000,16555.000,16605.000,78,616,16600.000
2023-06-26,16560.000,16625.000,16550.000,16580.000,314,771,16595.000
2023-06-27,16590.000,16615.000,16570.000,16595.000,330,1034,16595.000
2023-06-28,16575.000,16610.000,16510.000,16555.000,347,1261,16575.000
2023-06-29,16575.000,16620.000,16570.000,16580.000,292,1292,16600.000
2023-06-30,16575.000,16590.000,16510.000,16525.000,264,1468,16540.000
2023-07-03,16550.000,16630.000,16545.000,16610.000,324,1588,16600.000
2023-07-04,16625.000,16630.000,16550.000,16570.000,156,1656,16590.000
2023-07-05,16555.000,16585.000,16500.000,16500.000,306,1834,16530.000
2023-07-06,16450.000,16505.000,16430.000,16505.000,240,1977,16475.000
2023-07-07,15830.000,16520.000,15830.000,16475.000,338,2150,16390.000
2023-07-10,16410.000,16430.000,16275.000,16310.000,384,2243,16335.000
2023-07-11,16295.000,16330.000,16210.000,16305.000,175,2299,16290.000
2023-07-12,16325.000,16360.000,16240.000,16255.000,267,2446,16290.000
2023-07-13,16025.000,16295.000,16025.000,16260.000,671,2914,16245.000
2023-07-14,16250.000,16390.000,16235.000,16375.000,752,3141,16290.000
2023-07-17,16425.000,16430.000,16230.000,16280.000,801,3436,16330.000
2023-07-18,16300.000,16370.000,16290.000,16300.000,538,3698,16325.000
2023-07-19,16295.000,16370.000,16280.000,16320.000,530,3906,16320.000
2023-07-20,16325.000,16345.000,16280.000,16300.000,380,3993,16315.000
2023-07-21,16300.000,16315.000,16200.000,16245.000,472,4077,16235.000
2023-07-24,16300.000,16380.000,16260.000,16295.000,567,4207,16315.000
2023-07-25,16270.000,16375.000,16270.000,16295.000,203,4263,16300.000
2023-07-26,16300.000,16330.000,16295.000,16315.000,286,4379,16305.000
2023-07-27,16295.000,16355.000,16290.000,16330.000,784,4704,16325.000
2023-07-28,16330.000,16365.000,16260.000,16310.000,559,4807,16305.000
2023-07-31,16380.000,16460.000,16325.000,16440.000,838,5003,16395.000
2023-08-01,16400.000,16445.000,16220.000,16335.000,699,5116,16325.000
2023-08-02,16355.000,16395.000,16300.000,16345.000,530,5178,16350.000
2023-08-03,16320.000,16400.000,16265.000,16310.000,692,5165,16355.000
2023-08-04,16315.000,16420.000,16315.000,16370.000,497,5221,16380.000
2023-08-07,16290.000,16390.000,16290.000,16355.000,533,5252,16355.000
2023-08-08,16345.000,16390.000,16330.000,16355.000,310,5291,16360.000
2023-08-09,16310.000,16360.000,16310.000,16320.000,210,5325,16330.000
2023-08-10,16270.000,16315.000,16235.000,16270.000,458,5398,16280.000
2023-08-11,16255.000,16340.000,16255.000,16305.000,223,5420,16310.000
2023-08-14,16290.000,16345.000,16245.000,16275.000,316,5567,16280.000
2023-08-15,16255.000,16290.000,16235.000,16245.000,188,5615,16255.000
2023-08-16,16215.000,16260.000,16100.000,16110.000,685,5778,16170.000
2023-08-17,16100.000,16125.000,16035.000,16040.000,485,5895,16075.000
2023-08-18,16015.000,16075.000,15945.000,15970.000,826,6325,15995.000
2023-08-21,16000.000,16025.000,15965.000,15995.000,444,6505,16000.000
2023-08-22,16000.000,16020.000,15970.000,16015.000,247,6550,16000.000
2023-08-23,15995.000,16135.000,15980.000,16105.000,1026,6725,16050.000
2023-08-24,16070.000,16130.000,16070.000,16090.000,581,6886,16100.000
2023-08-25,16115.000,16145.000,16100.000,16115.000,374,7041,16120.000
2023-08-28,16130.000,16170.000,15750.000,16030.000,1015,7082,16035.000
2023-08-29,16020.000,16095.000,16020.000,16080.000,455,7043,16050.000
2023-08-30,16080.000,16140.000,16080.000,16110.000,374,7186,16115.000
2023-08-31,16140.000,16140.000,16080.000,16100.000,321,7164,16110.000
2023-09-01,16090.000,16165.000,16080.000,16155.000,524,7245,16140.000
2023-09-04,16140.000,16185.000,16060.000,16175.000,605,7271,16145.000
2023-09-05,16160.000,16245.000,16160.000,16230.000,513,7328,16210.000
2023-09-06,16170.000,16270.000,16170.000,16220.000,631,7442,16230.000
2023-09-07,16225.000,16245.000,16105.000,16150.000,586,7449,16155.000
2023-09-08,16150.000,16155.000,15950.000,15955.000,1119,7601,16030.000
2023-09-11,16000.000,16060.000,15955.000,16015.000,445,7658,16010.000
2023-09-12,16035.000,16140.000,16035.000,16120.000,470,7751,16100.000
2023-09-13,16090.000,16120.000,16000.000,16035.000,503,7798,16055.000
2023-09-14,16035.000,16080.000,16015.000,16020.000,332,7859,16040.000
2023-09-15,16010.000,16105.000,15900.000,15970.000,1385,7848,15990.000
2023-09-18,15980.000,15980.000,15815.000,15925.000,515,7869,15920.000
2023-09-19,15970.000,15970.000,15910.000,15925.000,282,7901,15930.000
2023-09-20,15940.000,15995.000,15920.000,15960.000,310,7945,15950.000
2023-09-21,15950.000,15975.000,15840.000,15850.000,510,8090,15890.000
2023-09-22,15855.000,15885.000,15820.000,15845.000,331,8142,15845.000
2023-09-25,15880.000,15920.000,15825.000,15830.000,308,8170,15860.000
2023-09-26,15840.000,15860.000,15770.000,15775.000,536,8282,15800.000
2023-09-27,15800.000,15800.000,15705.000,15710.000,497,8346,15720.000
2023-09-28,15730.000,15730.000,15630.000,15635.000,599,8443,15665.000
2023-10-09,15610.000,15645.000,15510.000,15575.000,1038,8868,15575.000
2023-10-10,15600.000,15760.000,15525.000,15630.000,2102,9966,15655.000
2023-10-11,15605.000,15820.000,15580.000,15760.000,2236,11217,15720.000
2023-10-12,15750.000,15800.000,15705.000,15775.000,1091,11621,15765.000
2023-10-13,15765.000,15800.000,15735.000,15750.000,1073,12166,15750.000
2023-10-16,15760.000,15825.000,15735.000,15755.000,1137,12574,15775.000
2023-10-17,15755.000,15785.000,15735.000,15750.000,641,12773,15760.000
2023-10-18,15750.000,15780.000,15635.000,15685.000,1012,13134,15705.000
2023-10-19,15660.000,15735.000,15570.000,15610.000,1506,13582,15655.000
2023-10-20,15620.000,15660.000,15555.000,15580.000,1261,14165,15600.000
2023-10-23,15655.000,15950.000,15555.000,15885.000,6805,16917,15830.000
2023-10-24,15900.000,15950.000,15820.000,15845.000,3578,18169,15880.000
2023-10-25,15840.000,15955.000,15785.000,15940.000,5755,20245,15895.000
2023-10-26,15925.000,16080.000,15910.000,15940.000,6408,21802,16005.000
2023-10-27,15980.000,15985.000,15825.000,15955.000,5450,22858,15905.000
2023-10-30,15955.000,16020.000,15905.000,15965.000,4935,23586,15970.000
2023-10-31,16010.000,16010.000,15915.000,15930.000,4221,24154,15960.000
2023-11-01,15960.000,15980.000,15755.000,15820.000,4501,24583,15845.000
2023-11-02,15835.000,15900.000,15790.000,15865.000,2952,25023,15845.000
2023-11-03,15850.000,15905.000,15840.000,15885.000,2395,25315,15875.000
