date,open,high,low,close,volume,open_interest,settle
2022-03-14,100.990,100.995,100.990,100.995,10,10,0.000
2022-03-15,100.925,101.035,100.785,100.800,2610,83,0.000
2022-03-16,100.800,100.920,100.725,100.855,929,166,0.000
2022-03-17,100.855,100.870,100.815,100.835,180,162,0.000
2022-03-18,100.920,100.940,100.890,100.905,160,152,0.000
2022-03-21,100.890,100.890,100.860,100.870,9,156,0.000
2022-03-22,100.825,100.825,100.810,100.810,3,155,0.000
2022-03-23,100.825,100.825,100.825,100.825,2,157,0.000
2022-03-24,100.825,100.825,100.805,100.805,2,156,0.000
2022-03-25,100.805,100.805,100.805,100.805,5,156,0.000
2022-03-28,100.870,100.880,100.835,100.850,170,159,0.000
2022-03-30,100.900,100.925,100.900,100.915,12,152,0.000
2022-03-31,100.890,100.895,100.885,100.895,20,158,0.000
2022-04-01,100.905,100.955,100.905,100.945,40,173,0.000
2022-04-06,100.965,100.965,100.965,100.965,2,174,0.000
2022-04-07,101.000,101.020,101.000,101.020,6,177,0.000
2022-04-08,100.985,100.990,100.985,100.990,2,177,0.000
2022-04-11,100.985,100.985,100.950,100.955,6,177,0.000
2022-04-12,100.925,101.055,100.925,100.960,131,180,0.000
2022-04-14,101.030,101.030,100.985,100.985,35,166,0.000
2022-04-15,101.030,101.070,101.030,101.055,28,186,0.000
2022-04-18,100.965,100.975,100.940,100.965,22,183,0.000
2022-04-19,100.950,100.955,100.935,100.935,4,185,0.000
2022-04-20,100.860,100.860,100.840,100.850,59,201,0.000
2022-04-21,100.855,100.870,100.855,100.865,42,218,0.000
2022-04-22,100.875,100.875,100.800,100.800,122,297,0.000
2022-04-25,100.810,100.820,100.800,100.805,49,307,0.000
2022-04-26,100.805,100.810,100.805,100.810,10,310,0.000
2022-04-27,100.770,100.780,100.750,100.755,83,364,0.000
2022-04-28,100.705,100.715,100.695,100.695,26,362,0.000
2022-04-29,100.730,100.775,100.730,100.760,22,365,0.000
2022-05-05,100.765,100.770,100.765,100.770,8,365,0.000
2022-05-06,100.740,100.765,100.725,100.765,26,364,0.000
2022-05-09,100.760,100.760,100.760,100.760,10,359,0.000
2022-05-10,100.845,100.885,100.845,100.870,140,390,0.000
2022-05-11,100.850,100.850,100.830,100.850,167,435,0.000
2022-05-12,100.885,100.900,100.880,100.900,50,447,0.000
2022-05-13,100.925,100.925,100.885,100.885,29,453,0.000
2022-05-16,100.855,100.910,100.855,100.910,14,460,0.000
2022-05-17,100.920,100.935,100.910,100.910,62,431,0.000
2022-05-18,100.935,100.985,100.935,100.960,54,449,0.000
2022-05-19,100.960,101.000,100.920,100.935,63,448,0.000
2022-05-20,100.935,100.935,100.885,100.890,18,452,0.000
2022-05-23,100.895,100.950,100.895,100.935,40,457,0.000
2022-05-24,100.970,100.970,100.915,100.915,18,462,0.000
2022-05-25,100.920,100.930,100.910,100.915,219,569,0.000
2022-05-26,100.995,101.055,100.985,101.055,73,597,0.000
2022-05-27,101.040,101.045,101.020,101.040,48,589,0.000
2022-05-30,101.000,101.020,100.970,100.995,176,661,0.000
2022-05-31,100.950,100.965,100.920,100.925,153,736,0.000
2022-06-01,100.945,100.945,100.900,100.905,102,747,0.000
