date,open,high,low,close,volume,open_interest,settle
2025-04-29,6276.000,6276.000,6276.000,6276.000,1,1,6276.000
2025-04-30,6278.000,6278.000,6278.000,6278.000,1,1,6278.000
2025-05-08,6338.000,6338.000,6338.000,6338.000,1,2,6338.000
2025-05-15,6600.000,6888.000,6600.000,6686.000,22,8,6740.000
2025-05-16,6688.000,6688.000,6688.000,6688.000,1,8,6688.000
2025-05-19,6656.000,6666.000,6480.000,6480.000,10,5,6626.000
2025-05-20,6484.000,6556.000,6484.000,6530.000,8,5,6516.000
2025-05-21,6566.000,6586.000,6566.000,6576.000,4,7,6580.000
2025-05-22,6562.000,6578.000,6504.000,6504.000,6,11,6552.000
2025-05-23,6504.000,6504.000,6504.000,6504.000,1,10,6504.000
2025-05-26,6496.000,6496.000,6496.000,6496.000,1,9,6496.000
2025-05-27,6440.000,6450.000,6440.000,6450.000,2,8,6446.000
2025-05-28,6430.000,6430.000,6378.000,6378.000,2,7,6404.000
2025-05-29,6420.000,6524.000,6420.000,6524.000,5,7,6490.000
2025-05-30,6422.000,6422.000,6370.000,6370.000,2,8,6396.000
2025-06-03,6496.000,6496.000,6360.000,6360.000,5,7,6428.000
2025-06-06,6456.000,6456.000,6378.000,6378.000,4,7,6426.000
2025-06-09,6364.000,6370.000,6318.000,6318.000,11,8,6352.000
2025-06-10,6372.000,6426.000,6348.000,6348.000,11,9,6376.000
2025-06-13,6628.000,6686.000,6606.000,6646.000,7,8,6642.000
2025-06-16,6590.000,6678.000,6590.000,6604.000,11,14,6640.000
2025-06-17,6530.000,6582.000,6530.000,6582.000,7,14,6550.000
2025-06-18,6600.000,6734.000,6600.000,6702.000,10,14,6690.000
2025-06-19,6716.000,6758.000,6694.000,6740.000,8,10,6730.000
2025-06-20,6854.000,6854.000,6800.000,6800.000,5,11,6832.000
2025-06-23,6808.000,6826.000,6808.000,6826.000,2,10,6818.000
2025-06-24,6476.000,6546.000,6440.000,6484.000,6,10,6494.000
2025-06-25,6478.000,6484.000,6478.000,6484.000,3,7,6482.000
2025-07-01,6604.000,6604.000,6552.000,6552.000,5,9,6570.000
2025-07-02,6570.000,6570.000,6566.000,6566.000,2,8,6568.000
2025-07-04,6584.000,6626.000,6584.000,6626.000,3,6,6612.000
2025-07-07,6552.000,6552.000,6552.000,6552.000,2,6,6552.000
2025-07-08,6576.000,6584.000,6526.000,6582.000,14,6,6562.000
2025-07-15,6560.000,6560.000,6560.000,6560.000,1,7,6560.000
2025-07-17,6562.000,6562.000,6562.000,6562.000,1,7,6562.000
2025-07-18,6636.000,6640.000,6612.000,6612.000,3,6,6630.000
2025-07-21,6674.000,6686.000,6674.000,6686.000,2,6,6680.000
2025-07-22,6722.000,6722.000,6722.000,6722.000,1,6,6722.000
2025-07-25,6822.000,6942.000,6822.000,6942.000,2,6,6882.000
2025-07-28,6780.000,6780.000,6780.000,6780.000,1,6,6780.000
2025-08-05,6696.000,6696.000,6696.000,6696.000,1,7,6696.000
2025-08-06,6744.000,6744.000,6744.000,6744.000,2,7,6744.000
2025-08-08,6690.000,6690.000,6690.000,6690.000,1,6,6690.000
2025-08-11,6700.000,6710.000,6700.000,6710.000,2,5,6706.000
2025-08-13,6706.000,6706.000,6706.000,6706.000,1,6,6706.000
2025-08-14,6672.000,6672.000,6672.000,6672.000,1,7,6672.000
2025-08-21,6866.000,6886.000,6842.000,6862.000,4,7,6864.000
2025-08-22,6888.000,6888.000,6872.000,6872.000,4,7,6884.000
2025-08-25,6882.000,6882.000,6882.000,6882.000,1,8,6882.000
2025-08-26,6904.000,6960.000,6904.000,6940.000,33,8,6944.000
2025-09-04,6668.000,6668.000,6668.000,6668.000,1,9,6668.000
2025-09-05,6650.000,6650.000,6650.000,6650.000,2,11,6650.000
2025-09-15,6714.000,6714.000,6714.000,6714.000,3,11,6714.000
2025-09-16,6760.000,6760.000,6760.000,6760.000,1,10,6760.000
2025-09-18,6716.000,6720.000,6716.000,6720.000,2,12,6718.000
2025-09-19,6586.000,6586.000,6586.000,6586.000,1,11,6586.000
