date,open,high,low,close,volume,open_interest,settle
2023-09-11,98.340,98.610,98.180,98.530,366,104,0.000
2023-09-12,98.770,98.870,98.500,98.500,441,164,0.000
2023-09-13,98.560,98.700,98.560,98.600,55,195,0.000
2023-09-14,98.600,99.200,98.520,99.120,108,216,0.000
2023-09-15,99.020,99.020,98.500,98.530,370,217,0.000
2023-09-18,98.440,98.440,98.080,98.290,164,230,0.000
2023-09-19,98.380,98.490,98.330,98.380,69,235,0.000
2023-09-20,98.260,98.400,98.250,98.310,43,239,0.000
2023-09-21,98.340,98.560,98.300,98.490,44,234,0.000
2023-09-22,98.510,98.520,97.820,97.820,125,253,0.000
2023-09-25,97.820,98.020,97.450,97.590,187,292,0.000
2023-09-26,97.500,97.630,97.280,97.550,79,278,0.000
2023-09-27,97.700,97.710,97.500,97.660,48,266,0.000
2023-09-28,97.710,98.170,97.670,98.100,112,280,0.000
2023-10-09,98.090,98.240,98.090,98.150,39,278,0.000
2023-10-10,98.080,98.090,97.970,98.030,180,291,0.000
2023-10-11,97.910,97.910,97.660,97.710,53,313,0.000
2023-10-12,97.590,97.780,97.500,97.710,103,313,0.000
2023-10-13,97.770,98.010,97.770,97.950,57,319,0.000
2023-10-16,98.080,98.140,97.930,98.090,84,329,0.000
2023-10-17,98.000,98.000,97.800,97.850,114,359,0.000
2023-10-18,97.830,97.920,97.660,97.700,50,375,0.000
2023-10-19,97.660,97.660,97.270,97.280,179,421,0.000
2023-10-20,97.630,97.710,97.090,97.610,156,390,0.000
2023-10-23,97.760,97.960,97.700,97.880,122,383,0.000
2023-10-24,97.800,97.810,97.330,97.600,171,409,0.000
2023-10-25,97.460,97.680,97.020,97.640,346,443,0.000
2023-10-26,97.640,97.680,97.540,97.550,87,423,0.000
2023-10-27,97.450,97.500,97.330,97.370,147,437,0.000
2023-10-30,97.470,97.730,97.470,97.600,118,421,0.000
2023-10-31,97.780,97.900,97.780,97.890,56,407,0.000
2023-11-01,97.900,98.090,97.900,97.950,50,410,0.000
2023-11-02,98.100,98.330,98.050,98.330,99,395,0.000
2023-11-03,98.200,98.350,98.120,98.350,112,396,0.000
2023-11-06,98.400,98.400,98.130,98.340,123,399,0.000
2023-11-07,98.470,98.540,98.310,98.340,44,402,0.000
2023-11-08,98.260,98.620,98.250,98.620,123,409,0.000
2023-11-09,98.650,98.830,98.650,98.780,203,455,0.000
2023-11-10,98.730,99.000,98.700,98.960,157,483,0.000
2023-11-13,98.960,99.190,98.950,99.160,43,488,0.000
