date,open,high,low,close,volume,open_interest,settle
2018-05-07,485.000,494.000,482.000,493.500,2434,23578,487.000
2018-05-08,492.000,497.000,486.500,486.500,1420,23302,491.500
2018-05-09,494.000,497.000,487.000,492.000,1420,23302,492.000
2018-05-10,495.000,496.000,489.000,494.500,426,22574,494.000
2018-05-11,490.000,495.000,489.500,490.500,950,21676,494.500
2018-05-14,490.000,495.000,489.000,494.500,462,21264,493.500
2018-05-15,500.000,500.000,490.000,490.000,64,0,481.000
2018-05-16,471.000,478.000,467.500,471.000,2086,1748,472.500
2018-05-17,473.000,473.000,466.500,470.500,2152,2690,469.500
2018-05-18,472.000,473.000,464.500,466.000,2662,3724,469.000
2018-05-21,465.000,465.000,452.500,455.500,3426,5778,458.000
2018-05-22,456.000,458.000,446.000,447.500,3216,7326,451.000
2018-05-23,450.000,451.000,444.000,448.000,3170,7934,447.000
2018-05-24,448.000,453.000,448.000,452.000,2018,7920,450.000
2018-05-25,453.000,455.000,443.000,446.000,3976,8708,450.000
2018-05-28,447.000,452.000,442.000,447.000,2970,9256,447.000
2018-05-29,447.000,460.000,445.500,456.500,4166,9838,452.000
2018-05-30,457.000,461.000,449.000,450.500,4698,10818,453.500
2018-05-31,453.000,459.000,450.500,456.500,2632,10542,455.000
2018-06-01,457.000,464.000,454.000,456.000,7056,12942,459.000
2018-06-04,456.000,460.000,454.000,455.000,4420,13452,456.500
2018-06-05,455.000,462.000,454.500,461.500,2820,13288,458.000
2018-06-06,463.000,468.000,461.500,465.500,4944,14478,464.000
2018-06-07,466.000,472.000,464.500,465.000,9274,19164,467.500
2018-06-08,465.000,467.000,461.000,464.000,4786,19246,463.000
2018-06-11,464.000,469.000,462.000,466.500,2994,19214,465.000
2018-06-12,468.000,471.000,462.000,470.500,3294,18930,465.500
2018-06-13,472.000,472.000,464.000,468.000,5060,18318,467.000
2018-06-14,468.000,472.000,468.000,472.000,4454,19678,469.500
2018-06-15,472.000,475.000,466.500,472.000,2842,19172,470.000
2018-06-19,469.000,469.000,445.500,453.000,8700,18324,456.000
2018-06-20,452.000,461.000,451.000,459.500,4294,17636,456.000
2018-06-21,460.000,468.000,459.500,463.000,5276,18854,464.000
2018-06-22,462.000,466.000,459.500,465.000,3650,18404,462.000
2018-06-25,463.000,471.000,463.000,465.500,5400,18194,467.500
2018-06-26,465.000,468.000,461.000,466.000,6578,19746,464.500
2018-06-27,467.000,470.000,464.500,466.000,4634,20146,467.000
2018-06-28,467.000,474.000,466.500,472.000,3892,20448,470.500
2018-06-29,472.000,478.000,471.500,478.000,4304,20498,475.000
2018-07-02,477.000,477.000,466.000,469.500,7358,19328,470.500
2018-07-03,468.000,473.000,466.500,470.500,2950,19488,471.000
2018-07-04,471.000,473.000,467.000,467.500,2328,19732,470.000
2018-07-05,467.000,468.000,453.500,462.000,9440,19758,461.000
2018-07-06,463.000,467.000,460.500,465.500,3090,18978,464.000
2018-07-09,466.000,469.000,459.500,468.500,4408,18672,463.500
2018-07-10,469.000,470.000,464.000,464.000,2564,18576,466.500
2018-07-11,465.000,466.000,456.500,465.500,6280,20484,462.000
2018-07-12,464.000,471.000,464.000,469.000,5780,20850,466.500
2018-07-13,471.000,472.000,458.000,463.500,5730,19860,465.500
2018-07-16,465.000,469.000,462.000,466.500,3524,19636,465.500
2018-07-17,468.000,468.000,463.500,465.500,2686,19424,465.500
2018-07-18,466.000,468.000,464.000,464.500,2074,19726,466.000
2018-07-19,466.000,471.000,465.500,466.500,5972,19818,468.000
2018-07-20,466.000,472.000,465.500,472.000,4080,20780,469.000
2018-07-23,471.000,481.000,471.000,478.500,22376,33300,478.000
2018-07-24,479.000,485.000,479.000,481.000,10870,34558,482.000
2018-07-25,481.000,486.000,480.500,483.000,5910,35978,482.500
2018-07-26,483.000,484.000,475.000,480.500,8920,35940,480.500
2018-07-27,480.000,498.000,479.500,495.000,20008,43718,492.000
2018-07-30,496.000,497.000,486.000,492.000,6874,42482,492.000
2018-07-31,492.000,495.000,490.000,493.000,5002,41780,492.500
2018-08-01,493.000,498.000,481.500,484.000,17008,40570,489.000
2018-08-02,485.000,486.000,479.500,483.500,9664,40006,482.500
2018-08-03,483.000,494.000,482.000,492.000,8712,42184,488.500
2018-08-06,490.000,521.000,490.000,508.500,43574,52602,505.000
2018-08-07,509.000,520.000,507.000,516.500,35104,57362,513.500
2018-08-08,519.000,520.000,510.000,513.000,19098,56232,515.000
2018-08-09,513.000,518.000,510.000,516.500,14544,57094,513.500
2018-08-10,517.000,521.000,509.500,510.000,13226,56980,516.000
2018-08-13,511.000,522.000,510.000,520.500,14594,59800,514.500
2018-08-14,521.000,524.000,505.500,510.000,17566,60568,515.000
2018-08-15,511.000,512.000,502.500,506.500,13738,60106,508.000
2018-08-16,504.000,515.000,491.000,501.000,62558,58444,503.000
2018-08-17,503.000,511.000,496.500,510.000,26414,57870,504.000
2018-08-20,510.000,519.000,504.000,511.500,42290,62642,510.000
2018-08-21,510.000,513.000,494.500,499.500,32294,59656,502.000
2018-08-22,501.000,504.000,491.500,492.000,15140,55708,499.000
2018-08-23,492.000,499.000,491.000,492.000,26942,61044,494.500
2018-08-24,493.000,499.000,491.500,496.000,15202,60168,495.000
2018-08-27,495.000,500.000,482.000,484.500,31674,65946,491.000
2018-08-28,485.000,490.000,484.500,488.000,15276,62156,487.500
2018-08-29,488.000,493.000,483.000,485.000,22712,63100,489.000
2018-08-30,485.000,492.000,482.000,490.000,44998,77120,487.000
2018-08-31,490.000,497.000,490.000,491.000,41586,73692,493.000
2018-09-03,491.000,493.000,485.000,491.000,30160,71086,489.000
2018-09-04,491.000,495.000,488.500,494.000,24360,71528,491.000
2018-09-05,494.000,496.000,490.000,493.000,22858,73194,493.000
2018-09-06,493.000,509.000,492.500,508.500,63424,89082,502.000
2018-09-07,510.000,513.000,502.000,506.000,45312,91108,509.000
2018-09-10,508.000,512.000,503.500,507.000,31784,93214,506.500
2018-09-11,507.000,511.000,501.500,502.000,45836,92576,505.000
2018-09-12,503.000,505.000,491.500,499.500,46646,91374,498.000
2018-09-13,500.000,512.000,500.000,510.000,55616,95022,505.500
2018-09-14,504.000,513.000,504.000,508.000,30172,94536,508.000
2018-09-17,508.000,512.000,502.000,505.000,47808,87984,506.500
2018-09-18,504.500,511.500,502.500,511.000,24446,89308,507.500
2018-09-19,512.000,517.000,509.500,509.500,27636,88684,513.000
2018-09-20,510.000,512.000,505.000,507.500,22624,88124,508.000
2018-09-21,508.000,509.000,505.000,507.500,22512,85274,506.500
2018-09-25,510.000,510.000,500.000,501.500,25768,80542,502.500
2018-09-26,502.000,509.000,502.000,504.500,23694,80702,506.000
2018-09-27,505.000,510.000,499.500,501.000,26348,77974,504.000
2018-09-28,500.000,501.000,489.500,499.000,47100,76580,496.000
2018-10-08,500.000,502.000,493.500,500.500,19118,75924,497.500
