date,open,high,low,close,volume,open_interest,settle
2019-03-08,453.300,453.300,453.300,453.300,0,82,453.300
2019-03-11,453.300,453.300,453.300,453.300,0,82,453.300
2019-03-12,453.300,453.300,453.300,453.300,0,82,456.000
2019-03-13,456.000,456.000,456.000,456.000,0,82,456.000
2019-03-14,456.000,456.000,456.000,456.000,0,82,456.000
2019-03-15,456.000,456.000,456.000,456.000,0,82,459.800
2019-03-18,459.800,459.800,459.800,459.800,0,82,459.800
2019-03-19,453.700,453.700,453.700,453.700,2,82,453.700
2019-03-20,460.000,460.000,460.000,460.000,2,80,460.000
2019-03-21,458.800,460.400,458.800,460.400,6,76,459.400
2019-03-22,457.000,457.000,455.000,455.000,10,76,456.100
2019-03-25,449.500,455.000,449.000,449.000,6,74,449.100
2019-03-26,449.000,449.000,449.000,449.000,0,74,449.900
2019-03-27,449.900,449.900,449.900,449.900,0,74,450.500
2019-03-28,450.500,450.500,450.500,450.500,0,74,449.900
2019-03-29,449.900,449.900,449.900,449.900,0,74,449.900
2019-04-01,449.900,449.900,449.900,449.900,0,74,453.500
2019-04-02,453.500,453.500,453.500,453.500,0,74,458.000
2019-04-03,458.000,458.000,458.000,458.000,0,74,460.500
2019-04-04,460.500,460.500,460.500,460.500,0,74,460.500
2019-04-08,460.500,460.500,460.500,460.500,0,74,464.100
2019-04-09,464.100,464.100,464.100,464.100,0,74,466.000
2019-04-10,466.000,466.000,466.000,466.000,0,74,466.000
2019-04-11,466.000,466.000,466.000,466.000,0,74,467.000
2019-04-12,467.000,467.000,467.000,467.000,0,74,467.000
2019-04-15,467.000,467.000,467.000,467.000,0,74,467.000
2019-04-16,467.000,467.000,467.000,467.000,0,74,467.000
2019-04-17,467.000,467.000,467.000,467.000,0,74,467.000
2019-04-18,467.000,467.000,467.000,467.000,0,74,467.000
2019-04-19,467.000,467.000,467.000,467.000,0,74,467.000
2019-04-23,473.200,473.200,473.200,473.200,0,74,476.900
2019-04-24,476.900,476.900,476.900,476.900,0,74,476.900
2019-04-25,476.900,476.900,476.900,476.900,0,74,481.800
2019-04-26,481.800,481.800,481.800,481.800,0,74,481.800
2019-04-29,481.800,481.800,481.800,481.800,0,74,471.000
2019-04-30,471.000,471.000,471.000,471.000,0,74,471.000
2019-05-06,471.000,471.000,471.000,471.000,0,74,471.000
2019-05-07,471.000,471.000,471.000,471.000,0,74,471.000
2019-05-08,471.000,471.000,471.000,471.000,0,74,471.000
2019-05-09,471.000,471.000,471.000,471.000,0,74,471.000
2019-05-10,473.000,473.000,473.000,473.000,2,76,473.000
2019-05-13,473.000,473.000,473.000,473.000,0,76,477.000
2019-05-14,477.000,477.000,477.000,477.000,0,76,477.000
2019-05-15,477.000,477.000,477.000,477.000,0,76,479.800
2019-05-16,479.800,479.800,479.800,479.800,0,76,481.400
2019-05-17,481.400,481.400,481.400,481.400,0,76,484.000
2019-05-20,484.000,484.000,484.000,484.000,0,76,484.000
2019-05-21,484.000,484.000,484.000,484.000,0,76,484.000
2019-05-22,484.000,484.000,484.000,484.000,0,76,484.000
2019-05-23,484.000,484.000,484.000,484.000,0,76,484.000
2019-06-03,422.200,422.200,421.900,421.900,4,76,422.000
2019-06-10,430.000,430.000,430.000,430.000,10,66,430.000
2019-06-12,418.700,418.700,418.700,418.700,2,66,418.700
2019-06-21,441.000,441.000,441.000,441.000,2,68,441.000
2019-07-22,438.300,438.300,438.300,438.300,2,68,438.300
2019-07-31,450.100,450.100,450.100,450.100,2,68,450.100
2019-08-07,415.100,415.100,415.100,415.100,2,66,415.100
2019-08-14,425.600,425.600,425.600,425.600,2,64,425.600
2019-08-30,428.000,428.000,428.000,428.000,2,66,428.000
2019-09-02,428.100,428.300,428.100,428.300,6,70,428.200
2019-09-04,416.900,417.100,416.900,417.100,8,78,417.000
2019-09-05,417.500,433.600,417.500,430.000,16,70,423.300
2019-09-06,433.000,435.000,433.000,433.500,16,80,433.800
2019-09-09,426.200,438.100,426.200,438.100,12,90,432.100
2019-09-10,439.800,447.600,439.800,441.800,6,88,443.000
2019-09-11,441.200,441.200,438.800,438.800,6,92,440.100
2019-09-12,438.800,438.800,427.000,427.000,12,98,432.800
2019-09-16,463.600,464.100,457.000,457.500,30,104,459.400
2019-09-17,457.300,472.200,455.000,469.300,18,108,464.300
2019-09-18,459.600,459.600,446.000,448.300,36,116,448.100
2019-09-19,443.900,443.900,440.300,443.000,42,126,442.800
2019-09-20,443.500,446.500,443.500,446.000,8,120,445.600
2019-09-23,445.100,450.900,444.600,449.500,24,122,447.500
2019-09-24,447.300,449.700,444.700,444.700,50,148,446.500
2019-09-25,442.500,442.500,435.000,435.000,14,154,437.700
2019-09-26,430.000,433.600,428.700,431.300,72,172,430.500
2019-09-27,430.100,435.800,429.000,431.200,84,178,431.500
2019-09-30,426.900,433.500,426.900,431.000,48,188,431.400
2019-10-08,418.700,424.600,418.700,424.600,88,224,421.400
2019-10-09,421.100,436.500,419.400,428.300,422,296,428.400
2019-10-10,433.600,435.100,426.500,427.100,132,292,430.900
2019-10-11,429.200,447.500,429.200,445.500,318,268,436.700
2019-10-14,445.500,452.200,445.200,450.300,244,260,448.900
2019-10-15,447.400,447.400,441.000,441.500,104,292,443.500
2019-10-16,441.500,444.900,435.800,437.600,102,312,439.900
2019-10-17,437.600,437.600,430.000,431.100,164,302,433.400
2019-10-18,430.700,432.600,429.700,432.400,104,316,430.900
2019-10-21,432.400,436.400,427.400,432.600,96,334,432.200
2019-10-22,429.500,429.900,427.500,428.000,118,392,428.400
2019-10-23,430.600,433.500,429.700,430.400,78,384,431.600
2019-10-24,427.800,436.400,426.200,436.000,118,378,432.800
2019-10-25,436.300,440.600,436.300,438.100,168,340,438.400
2019-10-28,436.800,441.000,436.500,439.800,248,340,438.900
2019-10-29,442.000,444.600,438.600,439.100,186,372,440.700
2019-10-30,436.700,442.300,435.000,438.000,224,390,437.600
2019-10-31,439.300,439.300,432.200,433.000,512,644,434.200
2019-11-01,430.000,431.600,427.500,429.000,188,652,429.300
2019-11-04,430.400,437.700,430.400,435.800,266,668,435.200
