date,open,high,low,close,volume,open_interest,settle
2026-03-16,162160.000,162160.000,153360.000,153360.000,7,5,159640.000
2026-03-17,160180.000,160180.000,159420.000,159420.000,20,23,159800.000
2026-03-18,151500.000,151500.000,151500.000,151500.000,5,23,151500.000
2026-03-23,143980.000,152560.000,138800.000,152560.000,15,28,145100.000
2026-03-24,156420.000,156420.000,156420.000,156420.000,20,48,156420.000
2026-03-27,170000.000,170000.000,170000.000,170000.000,10,44,170000.000
2026-03-31,169000.000,169000.000,169000.000,169000.000,5,49,169000.000
2026-04-02,166780.000,166780.000,166040.000,166040.000,10,59,166400.000
2026-04-08,153440.000,153440.000,153440.000,153440.000,5,54,153440.000
2026-04-09,154900.000,154900.000,154800.000,154800.000,10,64,154840.000
2026-04-10,158000.000,158940.000,156500.000,156500.000,26,79,158260.000
2026-04-17,172880.000,172880.000,172880.000,172880.000,5,74,172880.000
2026-04-20,176820.000,176820.000,176820.000,176820.000,1,74,176820.000
2026-04-23,180500.000,180500.000,172900.000,178800.000,230,188,176160.000
2026-04-24,181840.000,181840.000,175500.000,179060.000,288,363,178240.000
2026-04-27,181920.000,182780.000,181040.000,182460.000,35,363,182360.000
2026-04-28,179720.000,179720.000,175000.000,178200.000,25,363,177360.000
2026-04-29,182000.000,184840.000,181800.000,184840.000,125,363,182120.000
2026-04-30,182800.000,183160.000,182800.000,183160.000,7,361,183040.000
2026-05-11,200440.000,201520.000,200440.000,201520.000,10,371,200980.000
2026-05-12,205200.000,205200.000,200340.000,200340.000,10,381,202760.000
2026-05-13,199000.000,199000.000,199000.000,199000.000,5,381,199000.000
2026-05-14,199460.000,200000.000,193580.000,193580.000,212,369,198960.000
2026-05-15,190180.000,195500.000,190180.000,190200.000,34,375,192380.000
2026-05-18,196180.000,196180.000,191600.000,191600.000,12,387,194260.000
2026-05-19,186800.000,186800.000,186720.000,186720.000,6,381,186760.000
2026-05-20,185900.000,185900.000,180320.000,185900.000,26,367,185140.000
2026-05-21,182380.000,182420.000,181000.000,181000.000,11,375,182120.000
2026-05-22,181380.000,185900.000,179900.000,184880.000,75,386,182180.000
2026-05-25,188160.000,188160.000,185900.000,185900.000,9,378,187200.000
2026-05-26,178000.000,178000.000,178000.000,178000.000,2,378,178000.000
2026-05-27,178580.000,178580.000,173860.000,173860.000,65,388,177160.000
2026-05-28,177100.000,181240.000,177100.000,181240.000,527,387,178640.000
2026-05-29,184120.000,184120.000,181160.000,182000.000,26,373,182100.000
2026-06-01,182000.000,184480.000,181000.000,182460.000,56,368,182400.000
2026-06-02,179320.000,179320.000,175500.000,175500.000,18,366,177040.000
2026-06-04,165960.000,165980.000,165960.000,165980.000,15,371,165960.000
2026-06-05,163580.000,166920.000,163580.000,166920.000,28,358,164620.000
2026-06-08,167500.000,167500.000,167500.000,167500.000,1,357,167500.000
2026-06-09,166320.000,169800.000,166320.000,169800.000,10,352,168060.000
2026-06-10,174440.000,174440.000,170140.000,171580.000,70,392,172380.000
2026-06-12,177840.000,178780.000,177840.000,178780.000,6,396,178620.000
2026-06-18,170000.000,170000.000,162240.000,163980.000,84,423,165180.000
2026-06-22,158860.000,162400.000,155240.000,162400.000,65,442,157760.000
2026-06-23,160260.000,160320.000,157420.000,157500.000,40,463,158960.000
2026-06-24,157780.000,157780.000,157780.000,157780.000,5,463,157780.000
2026-06-25,154440.000,154440.000,152060.000,152060.000,2,461,153240.000
2026-06-26,153240.000,153240.000,145620.000,149500.000,26,476,148640.000
2026-06-29,148960.000,153540.000,148960.000,152300.000,38,456,149380.000
2026-06-30,159440.000,164260.000,159140.000,164260.000,104,492,160140.000
2026-07-01,165100.000,168820.000,164880.000,168000.000,119,518,167360.000
2026-07-02,168380.000,168380.000,168380.000,168380.000,5,518,168380.000
2026-07-03,174380.000,174380.000,171240.000,171500.000,98,497,172260.000
2026-07-06,168020.000,169340.000,165880.000,166620.000,31,497,167880.000
2026-07-07,166120.000,166500.000,163600.000,165000.000,62,522,165660.000
2026-07-08,163000.000,163100.000,160760.000,161200.000,42,528,161900.000
2026-07-09,160660.000,160660.000,151640.000,153200.000,140,581,154240.000
2026-07-10,152320.000,152320.000,151340.000,151340.000,8,581,151700.000
2026-07-13,148100.000,152860.000,148100.000,152860.000,21,571,150280.000
2026-07-14,151800.000,152200.000,150780.000,151400.000,32,591,151420.000
2026-07-15,154280.000,154280.000,146280.000,146980.000,700,900,146920.000
2026-07-16,147800.000,149520.000,143800.000,147460.000,1991,1534,146340.000
2026-07-17,149240.000,151980.000,147000.000,147860.000,672,1746,149820.000
2026-07-20,149100.000,149100.000,133820.000,134020.000,736,1810,138400.000
2026-07-21,132440.000,138140.000,131700.000,138140.000,69,1769,135100.000
2026-07-22,137120.000,140000.000,133980.000,137920.000,41,1766,138600.000
2026-07-23,139980.000,143200.000,136840.000,139140.000,680,1828,139940.000
2026-07-24,139000.000,139120.000,139000.000,139120.000,7,1821,139080.000
2026-07-27,141100.000,143880.000,137680.000,141040.000,124,1810,139940.000
2026-07-28,142500.000,142500.000,138200.000,138960.000,25,1798,141240.000
2026-07-29,138800.000,145500.000,138800.000,144500.000,70,1754,143960.000
