date,open,high,low,close,volume,open_interest,settle
2018-11-02,97.365,98.960,97.365,98.960,2,0,0.000
2018-11-19,98.880,98.880,98.880,98.880,8,0,0.000
2018-11-21,98.900,98.900,98.820,98.820,17,0,0.000
2018-11-23,98.750,98.750,98.690,98.690,2,0,0.000
2018-12-03,98.950,98.950,98.950,98.950,1,0,0.000
2018-12-04,98.990,98.990,98.950,98.950,2,0,0.000
2018-12-05,99.215,99.215,98.785,98.785,6,0,0.000
2018-12-12,99.140,99.240,99.120,99.240,17,0,0.000
2018-12-13,98.855,99.110,98.855,98.900,7,0,0.000
2018-12-17,98.760,98.760,98.760,98.760,5,0,0.000
2018-12-18,98.555,98.695,98.555,98.695,2,0,0.000
2018-12-19,98.725,98.845,98.715,98.815,5,0,0.000
2018-12-20,98.880,98.990,98.880,98.990,20,0,0.000
2018-12-24,98.935,98.935,98.880,98.880,2,0,0.000
2018-12-25,98.920,99.115,98.920,99.115,2,0,0.000
2018-12-26,99.090,99.135,99.090,99.135,2,0,0.000
2018-12-27,99.040,99.040,99.040,99.040,1,0,0.000
2018-12-28,99.400,99.400,99.350,99.400,5,0,99.385
2019-01-02,99.550,99.570,99.550,99.570,2,0,0.000
2019-01-03,99.550,99.550,99.550,99.550,1,0,0.000
2019-01-04,99.500,99.500,99.500,99.500,1,0,0.000
2019-01-07,99.455,99.560,99.455,99.560,4,0,0.000
2019-01-08,99.560,99.750,99.550,99.750,22,0,0.000
2019-01-09,99.660,99.725,99.660,99.705,8,0,0.000
2019-01-10,99.790,99.795,99.610,99.610,13,0,0.000
2019-01-11,99.625,99.695,99.625,99.630,38,0,0.000
2019-01-14,99.465,99.465,99.465,99.465,2,0,0.000
2019-01-15,99.425,99.485,99.425,99.485,2,0,0.000
2019-01-16,99.705,99.760,99.675,99.760,27,0,0.000
2019-01-17,99.785,99.855,99.785,99.835,14,0,0.000
2019-01-18,99.835,99.900,99.705,99.705,9,0,0.000
2019-01-21,99.735,99.735,99.640,99.640,2,0,0.000
2019-01-22,99.570,99.700,99.570,99.700,59,0,0.000
2019-01-23,99.660,99.660,99.510,99.510,46,0,0.000
2019-01-24,99.470,99.560,99.460,99.525,40,0,0.000
2019-01-25,99.485,99.560,99.475,99.495,41,0,0.000
2019-01-28,99.495,99.550,99.390,99.505,288,0,0.000
2019-01-29,99.645,99.695,99.575,99.645,643,0,0.000
2019-01-30,99.670,99.740,99.630,99.735,1288,0,0.000
2019-01-31,99.745,99.825,99.725,99.755,558,0,99.795
2019-02-01,99.740,99.815,99.720,99.720,138,0,99.755
2019-02-11,99.745,99.865,99.690,99.855,2042,0,0.000
2019-02-12,99.860,99.980,99.790,99.815,1171,0,0.000
2019-02-13,99.800,99.905,99.790,99.835,1241,0,0.000
2019-02-14,99.810,99.880,99.640,99.660,1543,0,0.000
2019-02-15,99.685,99.780,99.610,99.675,1718,0,0.000
2019-02-18,99.645,99.645,99.400,99.415,1785,0,0.000
2019-02-19,99.405,99.600,99.355,99.535,3349,0,0.000
2019-02-20,99.305,99.705,99.305,99.635,3378,0,0.000
2019-02-21,99.660,99.725,99.475,99.690,4332,0,0.000
2019-02-22,99.665,99.730,99.550,99.570,4329,0,0.000
2019-02-25,99.505,99.555,99.200,99.290,6073,0,0.000
2019-02-26,99.250,99.255,98.935,99.085,6856,0,0.000
2019-02-27,99.100,99.245,99.095,99.175,6261,0,0.000
2019-02-28,99.205,99.275,99.060,99.120,5028,0,0.000
2019-03-01,99.090,99.150,98.995,99.010,4767,0,0.000
2019-03-04,98.945,99.200,98.910,99.140,6408,0,0.000
2019-03-05,99.105,99.245,99.105,99.175,4456,0,0.000
2019-03-06,99.160,99.280,99.145,99.185,4717,0,0.000
2019-03-07,99.250,99.470,99.250,99.470,5964,0,0.000
2019-03-08,99.550,99.650,99.510,99.580,6442,0,0.000
2019-03-11,99.620,99.650,99.485,99.500,4803,0,0.000
2019-03-12,99.450,99.580,99.440,99.535,3740,0,0.000
2019-03-13,99.535,99.605,99.500,99.515,3114,0,0.000
2019-03-14,99.520,99.535,99.375,99.375,4199,0,0.000
2019-03-15,99.365,99.525,99.235,99.435,7312,0,0.000
2019-03-18,99.435,99.435,99.300,99.340,4212,0,0.000
2019-03-19,99.330,99.440,99.265,99.265,4359,0,0.000
2019-03-20,99.285,99.355,99.250,99.280,3995,0,0.000
2019-03-21,99.335,99.460,99.335,99.430,4597,0,0.000
2019-03-22,99.430,99.535,99.410,99.500,2689,0,0.000
2019-03-25,99.600,99.700,99.600,99.695,4264,0,0.000
2019-03-26,99.685,99.765,99.635,99.700,4060,0,0.000
2019-03-27,99.705,99.725,99.615,99.640,3149,0,0.000
2019-03-28,99.700,99.745,99.635,99.690,3657,0,0.000
2019-03-29,99.685,99.685,99.565,99.620,3763,0,0.000
2019-04-01,99.565,99.565,99.310,99.325,6353,0,0.000
2019-04-02,99.180,99.295,99.125,99.235,6292,0,0.000
2019-04-03,99.220,99.320,98.870,98.955,7055,0,0.000
2019-04-04,98.935,98.955,98.715,98.725,10022,0,98.790
2019-04-08,98.510,98.910,98.510,98.780,7222,0,0.000
2019-04-09,98.770,98.780,98.660,98.720,7704,0,0.000
2019-04-10,98.700,98.860,98.595,98.805,13390,0,0.000
2019-04-11,98.850,98.965,98.760,98.920,5891,0,0.000
2019-04-12,98.910,98.935,98.830,98.855,5729,0,0.000
2019-04-15,98.550,98.680,98.465,98.640,9246,0,0.000
2019-04-16,98.600,98.670,98.490,98.530,4160,0,0.000
2019-04-17,98.560,98.710,98.335,98.710,8082,0,0.000
2019-04-18,98.725,98.765,98.645,98.745,3153,0,0.000
2019-04-19,98.780,98.820,98.695,98.725,5004,0,0.000
2019-04-22,98.620,98.685,98.600,98.600,3873,0,0.000
2019-04-23,98.560,98.695,98.535,98.650,4840,0,0.000
2019-04-24,98.680,98.680,98.440,98.450,6256,0,0.000
2019-04-25,98.515,98.720,98.475,98.575,6097,20990,0.000
2019-04-26,98.605,98.735,98.590,98.725,3772,20831,0.000
2019-04-29,98.740,98.760,98.570,98.630,4046,20827,0.000
2019-04-30,98.670,98.865,98.665,98.875,4379,20396,0.000
2019-05-06,99.020,99.115,98.960,99.020,6870,19642,0.000
2019-05-07,98.980,99.055,98.945,98.995,3828,19552,0.000
2019-05-08,99.085,99.140,99.000,99.045,5736,18259,0.000
2019-05-09,99.095,99.105,99.030,99.095,5376,17141,0.000
2019-05-10,99.060,99.185,98.955,99.115,6679,15880,0.000
2019-05-13,99.140,99.295,99.140,99.225,0,15185,0.000
2019-05-14,99.275,99.315,99.125,99.175,0,14735,0.000
2019-05-15,99.140,99.230,99.070,99.220,0,13202,0.000
2019-05-16,99.250,99.315,99.190,99.200,5412,11868,0.000
2019-05-17,99.190,99.280,99.160,99.260,4876,10511,0.000
2019-05-20,99.245,99.330,99.195,99.275,3807,8896,0.000
2019-05-21,99.700,99.700,99.150,99.165,4691,6740,0.000
2019-05-22,99.085,99.175,99.085,99.160,3295,5706,0.000
2019-05-23,99.210,99.330,99.195,99.325,1734,4873,99.295
2019-05-24,99.340,99.365,99.300,99.355,1087,4218,99.340
2019-05-27,99.260,99.265,98.975,99.020,694,4072,99.025
2019-05-28,98.995,99.190,98.990,99.155,608,3813,99.180
2019-05-29,99.265,99.395,99.230,99.360,217,3654,99.380
2019-05-30,99.315,99.400,99.235,99.300,3380,3555,99.320
2019-05-31,99.420,99.420,99.290,99.290,7,520,99.290
2019-06-03,99.180,99.510,99.180,99.445,125,540,99.445
2019-06-04,99.585,99.600,99.585,99.600,239,216,99.600
2019-06-05,99.620,99.620,99.620,99.620,5,216,99.620
2019-06-11,99.405,99.405,99.400,99.400,11,21,99.400
2019-06-13,99.295,99.395,99.295,99.395,4,17,99.320
