date,open,high,low,close,volume,open_interest,settle
2024-08-16,7255.000,7413.000,7250.000,7384.000,168,44,7371.000
2024-08-19,7409.000,7563.000,7360.000,7548.000,360,92,7485.000
2024-08-20,7532.000,7663.000,7514.000,7649.000,371,205,7599.000
2024-08-21,7680.000,7743.000,7598.000,7663.000,515,258,7677.000
2024-08-22,7662.000,7688.000,7578.000,7619.000,329,273,7630.000
2024-08-23,7641.000,7663.000,7495.000,7595.000,441,328,7574.000
2024-08-26,7613.000,7767.000,7564.000,7765.000,872,378,7678.000
2024-08-27,7750.000,7777.000,7701.000,7755.000,333,394,7738.000
2024-08-28,7738.000,7765.000,7604.000,7631.000,480,440,7697.000
2024-08-29,7599.000,7671.000,7555.000,7649.000,1882,1085,7612.000
2024-08-30,7603.000,7660.000,7550.000,7610.000,2107,1195,7603.000
2024-09-02,7588.000,7590.000,7327.000,7332.000,3647,2075,7432.000
2024-09-03,7376.000,7379.000,7296.000,7308.000,2101,1397,7337.000
2024-09-04,7309.000,7317.000,7162.000,7166.000,1696,1423,7222.000
2024-09-05,7215.000,7264.000,7178.000,7196.000,1249,1402,7224.000
2024-09-06,7274.000,7366.000,7264.000,7332.000,2162,1757,7298.000
2024-09-09,7363.000,7363.000,6981.000,7060.000,6566,2042,7118.000
2024-09-10,7090.000,7150.000,7043.000,7146.000,3084,2203,7096.000
2024-09-11,7165.000,7260.000,7031.000,7256.000,4156,3212,7147.000
2024-09-12,7199.000,7267.000,7115.000,7244.000,2435,3406,7198.000
2024-09-13,7300.000,7512.000,7272.000,7506.000,3198,4048,7427.000
2024-09-18,7630.000,7630.000,7479.000,7524.000,2012,4610,7528.000
2024-09-19,7532.000,7598.000,7337.000,7556.000,3115,4602,7464.000
2024-09-20,7560.000,7644.000,7507.000,7623.000,2213,4702,7566.000
2024-09-23,7659.000,7668.000,7508.000,7565.000,6936,6829,7586.000
2024-09-24,7548.000,7710.000,7503.000,7628.000,2659,6794,7603.000
2024-09-25,7630.000,8005.000,7617.000,7862.000,4460,6950,0.000
2024-09-26,7914.000,7980.000,7850.000,7940.000,2350,6843,7913.000
