date,open,high,low,close,volume,open_interest,settle
2023-08-18,888.000,936.000,821.800,936.000,3036,1346,919.200
2023-08-21,996.000,1024.000,962.600,1017.300,9639,2917,995.800
2023-08-22,972.000,1095.300,972.000,1044.000,18443,3567,1065.400
2023-08-23,1048.000,1124.300,1045.000,1083.600,19205,3649,1088.400
2023-08-24,1098.000,1105.000,990.600,1016.000,20054,3336,1037.100
2023-08-25,1020.000,1029.600,964.300,1006.400,16726,3185,994.000
2023-08-28,1036.200,1036.200,957.000,981.100,9587,3030,0.000
2023-08-29,980.100,1015.200,956.200,1003.000,10533,3231,994.000
2023-08-30,1007.100,1025.000,1000.300,1010.600,8370,2998,1014.300
2023-08-31,1010.000,1018.800,990.300,1003.000,5409,2806,1001.500
2023-09-01,1007.500,1027.800,1000.300,1009.700,4571,2496,1012.300
2023-09-04,1009.000,1021.000,987.100,995.900,4017,2371,999.500
2023-09-05,1002.000,1099.400,995.400,1071.000,20078,3126,1070.700
2023-09-06,1077.000,1087.900,1047.400,1060.500,9774,2651,1066.400
2023-09-07,1060.500,1079.200,1046.500,1058.600,3963,2512,1062.700
2023-09-08,1059.600,1066.700,1029.000,1031.000,2608,2353,1045.600
2023-09-11,1033.000,1057.700,1025.000,1038.300,1598,2298,1041.600
2023-09-12,1039.000,1049.800,1035.200,1036.800,940,2250,1040.800
2023-09-13,1042.500,1042.900,1007.200,1009.700,1372,2135,1024.800
2023-09-14,1013.900,1016.300,990.200,991.800,764,2077,1003.200
2023-09-15,995.100,1003.700,989.600,999.000,666,1956,997.100
2023-09-18,960.100,1019.000,960.100,1009.000,1066,1865,1003.700
2023-09-19,999.700,1013.500,992.400,994.000,568,1925,1001.200
2023-09-20,998.900,1011.100,998.000,1006.000,406,1925,1003.600
2023-09-21,1008.800,1008.800,977.000,979.100,545,1977,990.400
2023-09-22,988.800,990.000,974.600,985.000,606,2051,980.600
2023-09-25,986.400,996.600,958.400,958.600,632,2061,978.500
2023-09-26,958.600,958.600,880.600,880.600,2305,2298,908.200
2023-09-27,881.200,890.000,836.400,854.000,2483,2269,860.000
2023-09-28,854.000,869.100,809.000,837.000,1516,2411,835.900
2023-10-09,818.800,863.300,801.000,858.100,1656,2451,828.400
2023-10-10,860.000,860.000,826.400,831.700,2484,2457,843.200
2023-10-11,838.000,865.500,833.200,855.800,1664,2336,852.700
2023-10-12,856.900,916.800,841.800,906.500,2033,2258,882.800
2023-10-13,900.000,917.000,883.800,895.400,1479,2483,898.900
2023-10-16,904.000,927.700,874.800,880.000,2028,2600,903.900
2023-10-17,880.000,880.000,813.500,815.200,3961,3656,831.600
2023-10-18,816.900,844.800,810.900,820.500,4405,3629,827.000
2023-10-19,820.500,864.700,813.100,860.100,3134,3561,837.900
2023-10-20,860.100,879.000,830.400,849.200,2867,3245,854.600
2023-10-23,855.300,879.000,846.100,865.800,2259,3232,866.400
2023-10-24,860.000,882.700,855.000,872.100,1172,3122,870.100
2023-10-25,873.000,880.800,843.100,848.600,1199,3096,859.200
2023-10-26,857.000,867.500,850.000,863.700,1094,3120,858.700
2023-10-27,858.000,870.800,857.400,866.900,779,3150,863.800
2023-10-30,876.000,900.000,876.000,896.500,862,3074,892.000
2023-10-31,895.300,895.300,864.300,873.300,783,3167,876.600
2023-11-01,872.000,884.000,868.500,875.000,434,3163,876.300
2023-11-02,878.700,878.700,847.100,855.000,448,3186,858.800
2023-11-03,859.900,870.400,857.100,869.700,304,3157,864.000
2023-11-06,873.400,874.000,858.600,869.400,414,3124,865.600
2023-11-07,867.200,867.200,836.400,840.000,1598,3229,844.500
2023-11-08,852.000,852.000,829.600,846.400,564,3354,844.400
2023-11-09,846.800,852.000,830.700,835.900,573,3563,838.900
2023-11-10,839.700,858.800,839.700,850.300,562,3557,850.700
2023-11-13,850.500,856.100,836.000,852.900,559,3550,844.500
2023-11-14,875.800,917.200,870.800,877.000,1386,3619,892.900
2023-11-15,883.700,891.000,879.600,885.000,441,3583,885.600
2023-11-16,885.300,893.800,881.800,893.500,588,3529,889.100
2023-11-17,893.500,893.500,867.600,880.600,544,3478,879.500
2023-11-20,884.500,899.000,876.000,877.200,390,3479,885.700
2023-11-21,870.100,880.500,851.000,851.600,611,3493,865.800
2023-11-22,853.200,864.200,850.100,861.600,316,3512,856.900
2023-11-23,855.400,858.800,843.600,858.400,536,3550,850.300
2023-11-24,861.200,894.700,859.900,885.700,633,3552,874.600
2023-11-27,888.000,902.500,881.800,889.600,541,3472,891.700
2023-11-28,885.500,925.600,883.700,915.900,691,3483,908.900
2023-11-29,927.700,966.000,909.800,924.100,756,3509,922.000
2023-11-30,931.600,991.000,921.500,982.700,1851,3334,966.000
2023-12-01,978.300,1010.000,975.400,992.800,1782,3096,993.500
2023-12-04,992.800,1050.100,992.800,1019.600,3288,3176,1022.800
2023-12-05,1025.000,1033.600,930.800,999.800,3888,3172,986.800
2023-12-06,1000.400,1057.000,990.300,1027.100,4029,3249,1022.800
2023-12-07,1027.100,1067.800,1018.000,1063.600,2960,3176,1042.500
2023-12-08,1069.100,1087.100,1030.900,1057.000,2773,3013,1060.900
