date,open,high,low,close,volume,open_interest,settle
2019-09-17,137080.000,137080.000,133320.000,134350.000,52,24,135280.000
2019-09-18,133500.000,136130.000,133500.000,135040.000,40,38,134550.000
2019-09-19,134640.000,135150.000,134640.000,135150.000,10,40,134910.000
2019-09-20,135810.000,136800.000,134530.000,136800.000,58,66,136200.000
2019-09-23,137220.000,138100.000,136630.000,137370.000,42,88,137240.000
2019-09-24,136790.000,137190.000,134520.000,136410.000,62,98,135950.000
2019-09-25,134860.000,134950.000,133680.000,134190.000,16,96,134490.000
2019-09-26,134850.000,136060.000,134700.000,134700.000,58,82,135480.000
2019-09-27,135060.000,136190.000,135060.000,136190.000,30,110,135760.000
2019-09-30,135040.000,135240.000,134770.000,135140.000,12,112,135080.000
2019-10-08,134750.000,134980.000,132350.000,134980.000,14,108,133650.000
2019-10-09,135040.000,135150.000,134650.000,134730.000,26,108,134830.000
2019-10-10,135540.000,135540.000,133000.000,134990.000,102,154,134550.000
2019-10-11,134700.000,134780.000,133240.000,134500.000,18,158,134320.000
2019-10-14,134650.000,134780.000,132300.000,132800.000,198,262,133890.000
2019-10-15,131800.000,132650.000,128120.000,128350.000,220,234,130190.000
2019-10-16,128300.000,129470.000,128300.000,128870.000,20,234,128920.000
2019-10-17,129390.000,129390.000,124500.000,124800.000,62,248,126760.000
2019-10-18,125000.000,125000.000,123900.000,125000.000,34,266,124400.000
2019-10-21,124220.000,124220.000,121160.000,122100.000,104,288,122460.000
2019-10-22,122120.000,122540.000,121180.000,121800.000,56,302,121930.000
2019-10-23,121480.000,126000.000,121420.000,124360.000,146,334,123990.000
2019-10-24,124410.000,127570.000,124400.000,127570.000,58,340,125640.000
2019-10-25,127660.000,127660.000,126130.000,126910.000,30,342,126960.000
2019-10-28,126620.000,126750.000,124500.000,124620.000,52,356,125830.000
2019-10-29,126000.000,127500.000,124830.000,124830.000,114,380,126030.000
2019-10-30,124710.000,126480.000,124710.000,126480.000,48,364,125390.000
