date,open,high,low,close,volume,open_interest,settle
2025-02-21,69920.000,70630.000,68510.000,68520.000,4,0,69390.000
2025-03-20,73810.000,73810.000,71850.000,71850.000,2,1,72830.000
2025-04-23,69160.000,69160.000,69160.000,69160.000,1,0,69160.000
2025-05-28,68990.000,68990.000,68990.000,68990.000,1,1,68990.000
2025-07-10,69320.000,69320.000,69320.000,69320.000,1,1,69320.000
2025-07-29,70540.000,70540.000,70280.000,70280.000,13,1,70400.000
2025-07-31,70160.000,70160.000,69240.000,69240.000,6,1,69700.000
2025-08-04,69660.000,69660.000,69650.000,69650.000,2,2,69650.000
2025-08-05,69910.000,69910.000,69910.000,69910.000,1,1,69910.000
2025-08-07,69890.000,69890.000,69030.000,69030.000,10,5,69460.000
2025-08-08,69740.000,69740.000,69720.000,69720.000,3,4,69720.000
2025-08-11,69940.000,70360.000,69940.000,70300.000,4,4,70240.000
2025-08-12,70000.000,70000.000,69990.000,69990.000,2,3,69990.000
2025-08-13,70160.000,70660.000,70160.000,70660.000,3,3,70490.000
2025-08-14,70000.000,70000.000,70000.000,70000.000,2,3,70000.000
2025-08-18,70300.000,70300.000,70300.000,70300.000,1,2,70300.000
2025-08-19,70030.000,70030.000,70030.000,70030.000,1,2,70030.000
2025-08-21,69780.000,69780.000,69780.000,69780.000,1,1,69780.000
2025-09-01,70740.000,70740.000,70740.000,70740.000,1,1,70740.000
2025-09-03,71460.000,71460.000,71460.000,71460.000,1,1,71460.000
2025-09-05,70790.000,70790.000,70790.000,70790.000,1,0,70790.000
2025-09-12,72470.000,72470.000,70880.000,70880.000,2,1,71670.000
2025-09-15,71680.000,72060.000,71680.000,72060.000,3,3,71910.000
2025-09-16,72320.000,72320.000,71930.000,71930.000,2,1,72120.000
2025-09-17,71670.000,71670.000,71670.000,71670.000,1,2,71670.000
2025-09-23,71490.000,71490.000,70860.000,71080.000,19,9,71110.000
2025-09-25,72500.000,73580.000,72060.000,73580.000,25,19,73180.000
2025-09-26,73620.000,73780.000,73420.000,73490.000,44,39,73550.000
2025-09-29,73150.000,73480.000,72740.000,73370.000,153,78,73080.000
2025-09-30,74120.000,74630.000,74010.000,74130.000,115,91,74340.000
2025-10-09,76140.000,77490.000,75970.000,77260.000,456,125,76870.000
2025-10-10,77520.000,78310.000,76190.000,76410.000,1325,263,77230.000
2025-10-13,76800.000,77180.000,73610.000,75580.000,2280,331,75700.000
2025-10-14,76130.000,77210.000,74780.000,75040.000,2479,482,76240.000
2025-10-15,75020.000,76470.000,74670.000,76350.000,918,508,75350.000
2025-10-16,75850.000,75950.000,75060.000,75550.000,1725,566,75590.000
2025-10-17,75200.000,75880.000,74920.000,75060.000,1085,628,75350.000
2025-10-20,75230.000,76490.000,75100.000,75960.000,1586,796,75960.000
2025-10-21,75850.000,76410.000,75800.000,75960.000,1511,918,76090.000
2025-10-22,75810.000,75940.000,75090.000,75940.000,1337,877,75560.000
2025-10-23,76050.000,76750.000,75710.000,76650.000,1702,1204,76130.000
2025-10-24,76990.000,78250.000,76760.000,78130.000,2630,1579,77290.000
2025-10-27,78150.000,79040.000,77400.000,78730.000,4414,2311,78430.000
2025-10-28,78550.000,78680.000,77180.000,77390.000,5659,2326,78130.000
2025-10-29,77600.000,79240.000,77600.000,79010.000,5456,2785,78390.000
2025-10-30,79140.000,79570.000,78070.000,78300.000,10363,3618,78790.000
2025-10-31,78060.000,78180.000,77030.000,77460.000,14132,4246,77630.000
2025-11-03,77490.000,77850.000,77150.000,77730.000,7387,4020,77490.000
2025-11-04,77710.000,77850.000,76040.000,76280.000,6906,3939,77010.000
2025-11-05,75790.000,76510.000,75520.000,76230.000,6864,3703,76040.000
2025-11-06,76080.000,77050.000,75970.000,76800.000,4776,3609,76490.000
2025-11-07,76800.000,76900.000,76150.000,76500.000,4305,3440,76470.000
2025-11-10,76570.000,77310.000,76340.000,76970.000,4815,3502,76840.000
2025-11-11,77160.000,77500.000,76820.000,77140.000,4303,3867,77180.000
2025-11-12,76950.000,77520.000,76860.000,77320.000,4812,3913,77230.000
2025-11-13,77500.000,78180.000,77330.000,78070.000,5726,4144,77800.000
2025-11-14,78080.000,78360.000,77220.000,77360.000,5717,4013,77700.000
2025-11-17,77260.000,77370.000,76470.000,76980.000,5517,3653,76950.000
2025-11-18,76980.000,77050.000,76090.000,76210.000,4003,3646,76550.000
2025-11-19,76130.000,76720.000,75970.000,76620.000,3848,3452,76450.000
2025-11-20,77040.000,77160.000,76650.000,76690.000,4162,3560,76910.000
2025-11-21,76950.000,77200.000,76180.000,76320.000,3931,3329,76620.000
2025-11-24,76460.000,76920.000,76260.000,76710.000,4659,3226,76650.000
2025-11-25,76760.000,77390.000,76520.000,77170.000,3478,2974,77000.000
2025-11-26,77280.000,77730.000,76850.000,77200.000,3476,2469,77240.000
2025-11-27,77760.000,77990.000,77500.000,77780.000,3552,2086,77750.000
2025-11-28,77610.000,79880.000,77340.000,78770.000,2580,1289,78060.000
2025-12-01,78380.000,80520.000,77990.000,80000.000,309,1235,79690.000
2025-12-02,79450.000,79450.000,79450.000,79450.000,15,1245,79450.000
2025-12-03,80000.000,80350.000,79650.000,80250.000,90,1195,80010.000
2025-12-09,82000.000,82400.000,82000.000,82400.000,10,1190,82200.000
2025-12-11,82500.000,82550.000,82500.000,82550.000,160,1190,82530.000
