date,open,high,low,close,volume,open_interest,settle
2024-07-15,7040.000,7056.000,7024.000,7024.000,37,21,7040.000
2024-07-16,7062.000,7078.000,7062.000,7066.000,16,7,7070.000
2024-07-17,7000.000,7000.000,6910.000,6910.000,18,25,6994.000
2024-07-18,6938.000,7012.000,6938.000,7012.000,7,25,6970.000
2024-07-19,6954.000,7092.000,6940.000,7080.000,11,26,6998.000
2024-07-22,7084.000,7134.000,7082.000,7090.000,12,27,7104.000
2024-07-23,7064.000,7064.000,6988.000,6988.000,7,31,7020.000
2024-07-24,7026.000,7098.000,7026.000,7076.000,4,31,7068.000
2024-07-25,7014.000,7092.000,6988.000,7056.000,8,34,7050.000
2024-07-26,7128.000,7158.000,6990.000,6990.000,25,45,7046.000
2024-07-29,6964.000,6964.000,6832.000,6882.000,10,53,6902.000
2024-07-30,6804.000,6834.000,6620.000,6634.000,44,70,6738.000
2024-07-31,6722.000,6750.000,6662.000,6662.000,10,71,6694.000
2024-08-01,6698.000,6764.000,6628.000,6632.000,5,71,6696.000
2024-08-02,6612.000,6706.000,6612.000,6706.000,12,72,6668.000
2024-08-05,6600.000,6688.000,6600.000,6680.000,21,84,6648.000
2024-08-06,6642.000,6642.000,6518.000,6544.000,80,125,6574.000
2024-08-07,6540.000,6546.000,6480.000,6488.000,18,134,6516.000
2024-08-08,6456.000,6456.000,6342.000,6344.000,67,179,6388.000
2024-08-09,6370.000,6580.000,6358.000,6470.000,39,176,6476.000
2024-08-12,6410.000,6452.000,6368.000,6408.000,17,183,6408.000
2024-08-13,6480.000,6548.000,6426.000,6452.000,28,191,6492.000
2024-08-14,6432.000,6476.000,6366.000,6404.000,21,190,6412.000
2024-08-15,6342.000,6402.000,6268.000,6340.000,92,203,6322.000
2024-08-16,6400.000,6482.000,6230.000,6354.000,118,201,6338.000
2024-08-19,6334.000,6340.000,6252.000,6266.000,26,208,6286.000
2024-08-20,6274.000,6286.000,6210.000,6250.000,74,254,6234.000
2024-08-21,6290.000,6334.000,6262.000,6314.000,69,268,6294.000
2024-08-22,6330.000,6334.000,6218.000,6236.000,89,318,6272.000
2024-08-23,6200.000,6214.000,6156.000,6156.000,63,368,6182.000
2024-08-26,6200.000,6250.000,6172.000,6248.000,38,373,6212.000
2024-08-27,6270.000,6348.000,6268.000,6288.000,81,435,6294.000
2024-08-28,6318.000,6356.000,6254.000,6336.000,338,408,6300.000
2024-08-29,6340.000,6356.000,6286.000,6356.000,45,434,6318.000
2024-08-30,6366.000,6438.000,6366.000,6380.000,40,432,6408.000
2024-09-02,6304.000,6334.000,6280.000,6288.000,51,449,6306.000
2024-09-03,6326.000,6326.000,6280.000,6306.000,52,460,6304.000
2024-09-04,6260.000,6284.000,6204.000,6230.000,34,468,6240.000
2024-09-05,6234.000,6270.000,6196.000,6196.000,100,517,6238.000
2024-09-06,6214.000,6232.000,6170.000,6216.000,17,507,6204.000
2024-09-09,6160.000,6160.000,6076.000,6126.000,73,505,6104.000
2024-09-10,6150.000,6150.000,6070.000,6070.000,34,516,6094.000
2024-09-11,6066.000,6138.000,6050.000,6138.000,54,520,6076.000
2024-09-12,6100.000,6150.000,6064.000,6144.000,17,520,6100.000
2024-09-13,6160.000,6178.000,6040.000,6042.000,91,586,6076.000
2024-09-18,6058.000,6066.000,5980.000,5982.000,120,666,6016.000
2024-09-19,5982.000,6130.000,5952.000,6124.000,55,657,5998.000
2024-09-20,6120.000,6130.000,6050.000,6086.000,22,658,6090.000
2024-09-23,6028.000,6080.000,6022.000,6022.000,14,664,6042.000
