date,open,high,low,close,volume,open_interest,settle
2024-05-21,14800.000,14865.000,14725.000,14865.000,52,32,14820.000
2024-05-22,14800.000,15380.000,14800.000,14925.000,40,48,14930.000
2024-05-23,14825.000,14865.000,14805.000,14805.000,23,58,14825.000
2024-05-24,14935.000,15330.000,14935.000,15250.000,132,95,15170.000
2024-05-27,15215.000,15400.000,15090.000,15130.000,73,105,15250.000
2024-05-28,15325.000,15435.000,15115.000,15205.000,72,124,15305.000
2024-05-29,15065.000,15125.000,14860.000,15000.000,222,267,15075.000
2024-05-30,15200.000,15805.000,15200.000,15495.000,948,577,15475.000
2024-05-31,15675.000,15960.000,15205.000,15275.000,638,599,15350.000
2024-06-03,15095.000,15280.000,14795.000,14875.000,171,617,15005.000
2024-06-04,15055.000,15145.000,14910.000,15100.000,68,621,15055.000
2024-06-05,14940.000,15035.000,14915.000,14970.000,56,629,14985.000
2024-06-06,15050.000,15120.000,14880.000,15025.000,85,648,15035.000
2024-06-07,15200.000,15215.000,14800.000,14870.000,251,696,14990.000
2024-06-11,14885.000,14885.000,14650.000,14770.000,90,694,14755.000
2024-06-12,14765.000,14800.000,14655.000,14800.000,84,704,14765.000
2024-06-13,14730.000,14795.000,14530.000,14750.000,86,711,14640.000
2024-06-14,14750.000,14900.000,14705.000,14880.000,105,724,14845.000
2024-06-17,14775.000,14950.000,14725.000,14860.000,107,737,14820.000
2024-06-18,14840.000,15000.000,14780.000,14855.000,153,755,14885.000
2024-06-19,14870.000,14960.000,14800.000,14895.000,64,775,14885.000
2024-06-20,14920.000,14975.000,14800.000,14805.000,110,800,14880.000
2024-06-21,14820.000,14880.000,14720.000,14765.000,78,809,14785.000
2024-06-24,14685.000,14755.000,14220.000,14295.000,428,873,14475.000
2024-06-25,14340.000,14490.000,14100.000,14305.000,858,975,14205.000
2024-06-26,14255.000,14485.000,14255.000,14460.000,152,990,14355.000
2024-06-27,14365.000,14445.000,14350.000,14430.000,97,1005,14380.000
2024-06-28,14360.000,14450.000,14285.000,14400.000,117,1064,14385.000
2024-07-01,14350.000,14535.000,14325.000,14430.000,133,1078,14410.000
2024-07-02,14445.000,14930.000,14410.000,14435.000,181,1098,14440.000
2024-07-03,14380.000,14505.000,14305.000,14450.000,60,1104,14440.000
2024-07-04,14500.000,14615.000,14415.000,14425.000,89,1130,14505.000
2024-07-05,14400.000,14455.000,14305.000,14305.000,62,1140,14350.000
2024-07-08,14300.000,14315.000,14210.000,14290.000,305,1120,14260.000
2024-07-09,14315.000,14350.000,14145.000,14335.000,114,1151,14255.000
2024-07-10,14330.000,14340.000,14135.000,14230.000,50,1147,14250.000
2024-07-11,14220.000,14350.000,14070.000,14090.000,173,1198,14145.000
2024-07-12,14080.000,14140.000,13810.000,13835.000,362,1364,13950.000
2024-07-15,13805.000,13820.000,13565.000,13605.000,867,1591,13655.000
2024-07-16,13560.000,13700.000,13500.000,13640.000,319,1691,13580.000
2024-07-17,13700.000,13910.000,13515.000,13815.000,725,1897,13660.000
2024-07-18,13735.000,13735.000,13425.000,13705.000,321,1910,13650.000
2024-07-19,13670.000,13815.000,13640.000,13710.000,225,1927,13715.000
2024-07-22,13665.000,13700.000,13465.000,13465.000,480,1984,13600.000
2024-07-23,13450.000,13620.000,13390.000,13580.000,536,2053,13545.000
2024-07-24,13625.000,13625.000,13330.000,13390.000,1066,2294,13465.000
2024-07-25,13265.000,13395.000,13200.000,13385.000,580,2461,13290.000
2024-07-26,13425.000,13605.000,13425.000,13505.000,887,2550,13535.000
2024-07-29,13420.000,13540.000,13290.000,13475.000,790,2660,13385.000
2024-07-30,13370.000,13445.000,13245.000,13300.000,413,2739,13375.000
2024-07-31,13350.000,13540.000,13350.000,13510.000,673,2638,13455.000
2024-08-01,13540.000,13610.000,13390.000,13430.000,1333,2997,13485.000
2024-08-02,13365.000,13495.000,13320.000,13455.000,735,3158,13410.000
2024-08-05,13410.000,13540.000,13320.000,13460.000,10941,3334,13395.000
2024-08-06,13550.000,13550.000,13270.000,13330.000,9517,3433,13410.000
2024-08-07,13360.000,13370.000,13220.000,13230.000,13808,3605,13295.000
2024-08-08,13230.000,13250.000,12920.000,12940.000,21453,3821,13190.000
2024-08-09,12960.000,13075.000,12805.000,12820.000,26421,4091,12995.000
2024-08-12,12800.000,12875.000,12595.000,12615.000,18030,4346,12730.000
2024-08-13,12645.000,12790.000,12605.000,12670.000,20705,4401,12670.000
2024-08-14,12625.000,12780.000,12260.000,12310.000,26429,4794,12640.000
2024-08-15,12290.000,12420.000,12220.000,12335.000,26271,5210,12295.000
2024-08-16,12350.000,12500.000,12335.000,12425.000,18784,5314,12420.000
2024-08-19,12420.000,12465.000,12270.000,12300.000,26899,5397,12350.000
2024-08-20,12320.000,12405.000,12145.000,12355.000,24877,5335,12335.000
2024-08-21,12350.000,12685.000,12285.000,12605.000,19609,5399,12390.000
2024-08-22,12600.000,12615.000,12395.000,12450.000,21539,5422,12435.000
2024-08-23,12405.000,12460.000,12310.000,12380.000,25769,5721,12370.000
