date,open,high,low,close,volume,open_interest,settle
2026-05-21,420000.000,420280.000,420000.000,420280.000,21,20,420010.000
2026-05-22,420900.000,420900.000,418090.000,418090.000,6,20,419750.000
2026-05-25,428800.000,429890.000,423750.000,426000.000,7,23,426810.000
2026-05-26,427640.000,430000.000,427640.000,429000.000,3,23,428880.000
2026-05-27,427960.000,427960.000,420060.000,423010.000,5,23,424500.000
2026-05-28,422450.000,422450.000,422450.000,422450.000,1,23,422450.000
2026-05-29,424030.000,432220.000,424030.000,425710.000,8,26,428380.000
2026-06-01,431550.000,432510.000,431550.000,432440.000,5,27,432270.000
2026-06-02,438400.000,448500.000,436640.000,447810.000,13,30,442990.000
2026-06-03,451000.000,452000.000,444580.000,444580.000,39,43,449690.000
2026-06-04,446880.000,447960.000,431200.000,431200.000,24,47,440510.000
2026-06-05,438000.000,438000.000,420450.000,420520.000,24,58,428570.000
2026-06-08,416600.000,416600.000,402430.000,403230.000,52,67,409410.000
2026-06-09,407650.000,413100.000,401750.000,413100.000,33,72,406160.000
2026-06-10,413290.000,413290.000,395590.000,403480.000,65,97,402400.000
2026-06-11,402690.000,408970.000,400000.000,404210.000,46,108,402850.000
2026-06-12,405090.000,417280.000,405090.000,411720.000,65,104,412500.000
2026-06-15,413920.000,430180.000,413920.000,430180.000,71,108,424420.000
2026-06-16,430990.000,431000.000,425440.000,427410.000,16,105,428380.000
2026-06-17,427730.000,427730.000,424990.000,425350.000,14,103,426360.000
2026-06-18,424950.000,428990.000,415900.000,417450.000,47,97,421030.000
2026-06-22,416990.000,424050.000,416340.000,424050.000,21,100,420480.000
2026-06-23,425640.000,425970.000,403450.000,404680.000,69,108,411030.000
2026-06-24,403420.000,403570.000,394000.000,400780.000,177,127,398840.000
2026-06-25,390690.000,393380.000,386880.000,390000.000,146,113,390100.000
2026-06-26,398480.000,399400.000,379320.000,391090.000,214,114,389430.000
2026-06-29,392060.000,398120.000,389140.000,397530.000,96,117,392570.000
2026-06-30,398110.000,402130.000,389460.000,400300.000,92,113,394050.000
2026-07-01,400200.000,403860.000,392200.000,394060.000,38,107,398220.000
2026-07-02,396660.000,405260.000,395910.000,396770.000,55,109,398960.000
2026-07-03,404060.000,406660.000,396000.000,404670.000,70,108,402720.000
2026-07-06,406020.000,416230.000,403810.000,405970.000,81,116,408800.000
2026-07-07,405460.000,408490.000,401550.000,406950.000,40,119,405460.000
2026-07-08,406950.000,414680.000,406000.000,407570.000,27,113,408980.000
2026-07-09,407100.000,413300.000,400640.000,412000.000,49,118,406160.000
2026-07-10,412000.000,415290.000,411020.000,412230.000,37,118,413350.000
2026-07-13,411110.000,412040.000,406240.000,408000.000,28,115,408690.000
2026-07-14,408550.000,415500.000,403860.000,414350.000,28,119,409070.000
2026-07-15,417630.000,417630.000,407870.000,407960.000,35,120,412750.000
2026-07-16,410150.000,413000.000,404520.000,409000.000,30,115,408240.000
2026-07-17,407770.000,409450.000,401240.000,402500.000,43,111,404450.000
2026-07-20,405830.000,412900.000,405830.000,407900.000,47,126,409490.000
2026-07-21,408800.000,415980.000,405970.000,413910.000,44,129,410060.000
2026-07-22,413600.000,418750.000,410600.000,412070.000,24,129,413560.000
2026-07-23,413200.000,414220.000,410970.000,413250.000,18,129,412850.000
2026-07-24,409000.000,410500.000,405800.000,409960.000,48,117,408160.000
2026-07-27,410230.000,417460.000,410230.000,417210.000,38,130,415240.000
2026-07-28,415650.000,415650.000,405750.000,408710.000,24,114,409100.000
2026-07-29,407530.000,415160.000,407100.000,414770.000,38,123,412190.000
2026-07-30,412710.000,419520.000,411050.000,412390.000,28,124,414650.000
2026-07-31,414630.000,426020.000,414630.000,421620.000,86,144,421940.000
2026-08-03,424160.000,424160.000,420340.000,423010.000,42,144,422780.000
2026-08-04,421000.000,426890.000,421000.000,425150.000,50,157,425580.000
2026-08-05,427630.000,430130.000,423660.000,429960.000,49,155,427040.000
2026-08-06,430500.000,435350.000,427270.000,427500.000,77,152,431970.000
2026-08-07,428360.000,432200.000,425790.000,432200.000,18,152,429520.000
2026-08-10,427620.000,427620.000,423740.000,426750.000,135,190,425240.000
2026-08-11,425000.000,426510.000,422150.000,423540.000,47,194,424550.000
2026-08-12,426810.000,432000.000,426320.000,430180.000,69,203,428690.000
2026-08-13,430660.000,430660.000,422720.000,425360.000,77,215,424300.000
2026-08-14,428010.000,428720.000,424170.000,426040.000,42,219,426980.000
2026-08-17,429200.000,430520.000,427870.000,430100.000,32,219,429490.000
2026-08-18,427480.000,427600.000,422650.000,424860.000,64,235,424200.000
2026-08-19,422520.000,422700.000,417540.000,418700.000,31,234,419780.000
2026-08-20,422260.000,425880.000,422260.000,424570.000,33,230,423800.000
2026-08-21,425290.000,429000.000,425290.000,427870.000,17,228,427310.000
2026-08-24,426750.000,427570.000,422910.000,426550.000,31,232,425070.000
2026-08-25,427340.000,427340.000,423430.000,424830.000,43,231,424800.000
2026-08-26,422500.000,427780.000,422500.000,424510.000,11,225,425220.000
2026-08-27,423200.000,423200.000,416870.000,418680.000,76,236,419560.000
2026-08-28,419960.000,424200.000,419960.000,424200.000,34,237,421750.000
2026-08-31,424360.000,424360.000,415910.000,419620.000,112,254,419750.000
2026-09-01,422500.000,427350.000,422330.000,424580.000,44,255,424460.000
2026-09-02,422710.000,422710.000,412220.000,414320.000,58,259,416280.000
2026-09-03,415030.000,418670.000,414940.000,416960.000,46,263,416780.000
2026-09-04,418640.000,420000.000,416500.000,416770.000,28,260,418500.000
