date,open,high,low,close,volume,open_interest,settle
2021-10-22,2188.500,2222.000,2039.500,2098.500,10,7,2116.000
2021-10-25,2104.000,2291.000,2092.000,2100.500,52,14,2179.000
2021-10-26,2050.000,2100.000,2050.000,2079.500,7,15,2073.500
2021-10-27,2068.000,2071.500,1887.000,1887.000,19,20,1918.000
2021-10-28,1806.000,1882.500,1745.500,1830.000,39,29,1776.000
2021-10-29,1710.500,1888.500,1710.500,1756.000,33,29,1818.000
2021-11-01,1780.000,1780.000,1688.000,1718.000,7,33,1740.500
2021-11-02,1739.500,1739.500,1543.000,1600.000,24,46,1638.000
2021-11-03,1690.000,1717.000,1656.500,1717.000,7,45,1696.500
2021-11-04,1729.500,1751.500,1729.500,1730.000,3,45,1737.000
2021-11-05,1640.000,1710.000,1628.000,1664.500,5,45,1654.000
2021-11-08,1686.500,1686.500,1619.500,1668.000,10,45,1663.500
2021-11-10,1628.500,1628.500,1555.500,1595.500,6,46,1590.500
2021-11-11,1608.500,1700.500,1608.500,1700.500,4,45,1642.500
2021-11-12,1688.000,1719.500,1679.000,1719.500,5,46,1690.000
2021-11-16,1620.500,1635.000,1620.500,1635.000,4,45,1624.000
2021-11-18,1506.000,1515.000,1485.000,1485.000,4,46,1502.500
2021-11-19,1511.500,1555.500,1505.000,1555.500,7,46,1532.500
2021-11-22,1611.000,1611.000,1611.000,1611.000,1,47,1611.000
2021-11-23,1615.000,1615.000,1597.500,1597.500,2,46,1606.000
2021-11-24,1671.000,1780.000,1671.000,1780.000,8,46,1718.500
2021-11-25,1759.500,1759.500,1759.500,1759.500,1,46,1759.500
2021-11-29,1695.000,1695.000,1598.000,1598.000,2,45,1630.500
2021-11-30,1747.500,1747.500,1720.000,1740.000,3,43,1735.500
2021-12-01,1775.500,1850.000,1775.500,1850.000,5,41,1813.500
2021-12-02,1865.000,1865.000,1865.000,1865.000,1,41,1865.000
2021-12-06,1850.000,1859.500,1850.000,1859.500,2,42,1854.500
2021-12-07,1898.000,1908.000,1898.000,1908.000,2,42,1903.000
2021-12-08,1898.000,1950.500,1898.000,1950.000,6,39,1937.500
2021-12-09,1950.500,1950.500,1929.000,1929.000,2,40,1939.500
2021-12-13,1869.500,1881.500,1869.500,1881.500,3,40,1876.000
2021-12-15,1915.500,1920.000,1915.500,1919.500,4,39,1918.500
2021-12-16,1946.000,1976.500,1946.000,1976.500,5,39,1966.500
2021-12-17,1999.000,2043.500,1999.000,2043.500,4,40,2024.500
2021-12-20,2103.500,2124.500,2019.500,2112.000,17,39,2095.000
2021-12-21,2045.000,2045.000,2038.000,2038.000,2,39,2041.500
2021-12-22,2060.000,2072.500,2055.000,2055.000,4,39,2064.000
2021-12-27,2109.500,2115.000,2008.500,2020.000,6,38,2047.500
2021-12-28,2023.000,2023.000,1953.500,2023.000,1,38,1979.000
2021-12-29,1976.000,1994.000,1976.000,1994.000,2,40,1985.000
2021-12-30,2057.000,2057.000,2038.000,2038.000,3,40,0.000
2022-01-04,2128.000,2128.000,2128.000,2128.000,1,39,2128.000
2022-01-06,2153.500,2169.500,2068.000,2150.000,14,38,2139.500
2022-01-10,2050.000,2050.000,2050.000,2050.000,6,38,2050.000
