date,open,high,low,close,volume,open_interest,settle
2025-06-16,109.000,109.065,108.945,108.960,1117,835,0.000
2025-06-17,108.970,109.080,108.930,109.060,1063,1614,0.000
2025-06-18,109.070,109.070,109.010,109.035,510,1840,0.000
2025-06-19,109.075,109.090,109.035,109.055,149,1893,0.000
2025-06-20,109.075,109.100,109.045,109.065,197,2010,0.000
2025-06-23,109.120,109.120,109.060,109.105,152,2074,0.000
2025-06-24,109.080,109.085,109.005,109.005,912,2199,0.000
2025-06-25,109.035,109.085,108.950,108.980,805,2377,0.000
2025-06-26,108.985,109.015,108.920,108.965,707,2513,0.000
2025-06-27,109.000,109.080,108.970,109.055,890,2846,0.000
2025-06-30,108.980,108.980,108.900,108.920,363,2910,0.000
2025-07-01,108.960,109.015,108.940,109.015,750,3150,0.000
2025-07-02,109.080,109.175,109.050,109.175,412,3281,0.000
2025-07-03,109.155,109.190,109.080,109.140,264,3376,0.000
2025-07-04,109.165,109.190,109.150,109.185,83,3412,0.000
2025-07-07,109.190,109.220,109.145,109.170,146,3429,0.000
2025-07-08,109.125,109.125,109.035,109.055,261,3550,0.000
2025-07-09,109.075,109.095,109.025,109.095,208,3626,0.000
2025-07-10,109.055,109.065,108.875,108.875,290,3690,0.000
2025-07-11,108.880,108.890,108.760,108.890,165,3684,0.000
2025-07-14,108.810,108.810,108.695,108.735,338,3813,0.000
2025-07-15,108.810,108.910,108.800,108.910,222,3917,0.000
2025-07-16,108.925,108.925,108.860,108.870,212,3883,0.000
2025-07-17,108.885,108.950,108.875,108.910,290,3966,0.000
2025-07-18,108.895,108.895,108.820,108.820,1071,4629,0.000
2025-07-21,108.695,108.760,108.675,108.760,505,4846,0.000
2025-07-22,108.760,108.795,108.640,108.660,671,5085,0.000
2025-07-23,108.600,108.615,108.365,108.570,403,5077,0.000
2025-07-24,108.470,108.490,108.250,108.255,465,5186,0.000
2025-07-25,108.285,108.385,108.095,108.145,1299,5753,0.000
2025-07-28,108.310,108.390,108.200,108.385,688,5707,0.000
2025-07-29,108.385,108.385,108.070,108.115,529,5798,0.000
