date,open,high,low,close,volume,open_interest,settle
2021-05-24,7358.000,7358.000,7260.000,7348.000,6,4,7320.000
2021-05-25,7350.000,7350.000,7316.000,7316.000,2,4,7334.000
2021-05-26,7292.000,7292.000,7214.000,7214.000,6,6,7244.000
2021-05-28,7222.000,7372.000,7222.000,7354.000,43,19,7292.000
2021-05-31,7556.000,7556.000,7556.000,7556.000,1,18,7556.000
2021-06-01,7686.000,7694.000,7594.000,7632.000,31,40,7666.000
2021-06-02,7604.000,7604.000,7560.000,7580.000,25,43,7580.000
2021-06-03,7698.000,7782.000,7660.000,7694.000,28,61,7740.000
2021-06-04,7680.000,7762.000,7670.000,7738.000,10,68,7698.000
2021-06-07,7732.000,7760.000,7650.000,7670.000,54,67,7722.000
2021-06-08,7660.000,7720.000,7550.000,7588.000,8,65,7618.000
2021-06-09,7616.000,7752.000,7494.000,7572.000,22,71,7556.000
2021-06-10,7576.000,7576.000,7486.000,7486.000,4,72,7540.000
2021-06-11,7556.000,7626.000,7490.000,7552.000,45,79,7536.000
2021-06-15,7500.000,7500.000,7388.000,7484.000,18,79,7442.000
2021-06-16,7444.000,7444.000,7342.000,7390.000,26,80,7398.000
2021-06-17,7338.000,7436.000,7338.000,7398.000,34,77,7382.000
2021-06-18,7336.000,7336.000,7246.000,7314.000,55,73,7296.000
2021-06-21,7260.000,7458.000,7260.000,7426.000,19,69,7404.000
2021-06-22,7478.000,7506.000,7396.000,7506.000,17,67,7460.000
2021-06-23,7474.000,7522.000,7440.000,7440.000,11,68,7494.000
2021-06-24,7698.000,7698.000,7406.000,7542.000,14,67,7582.000
2021-06-25,7518.000,7694.000,7518.000,7694.000,4,66,7650.000
2021-06-28,7634.000,7658.000,7576.000,7658.000,8,66,7620.000
2021-06-29,7650.000,7650.000,7650.000,7650.000,2,64,7650.000
2021-07-01,7630.000,7630.000,7384.000,7384.000,17,75,7454.000
2021-07-02,7378.000,7378.000,7308.000,7362.000,7,72,7358.000
2021-07-05,7422.000,7476.000,7422.000,7468.000,15,71,7452.000
2021-07-07,7470.000,7590.000,7470.000,7590.000,14,73,7546.000
2021-07-08,7512.000,7512.000,7392.000,7430.000,31,76,7442.000
2021-07-09,7480.000,7480.000,7480.000,7480.000,5,79,7480.000
2021-07-12,7430.000,7480.000,7350.000,7436.000,22,85,7434.000
2021-07-13,7410.000,7424.000,7344.000,7360.000,60,120,7380.000
2021-07-14,7470.000,7696.000,7470.000,7654.000,108,143,7636.000
2021-07-15,7188.000,7746.000,7188.000,7746.000,90,199,7724.000
2021-07-16,7764.000,7864.000,7686.000,7740.000,60,206,7804.000
2021-07-19,7698.000,7710.000,7698.000,7710.000,17,217,7702.000
2021-07-20,7608.000,7726.000,7514.000,7560.000,109,208,7614.000
2021-07-21,7564.000,7618.000,7552.000,7568.000,26,197,7590.000
2021-07-22,7580.000,7612.000,7554.000,7554.000,7,195,7588.000
2021-07-23,7608.000,7608.000,7608.000,7608.000,1,195,7608.000
2021-07-26,7704.000,7708.000,7568.000,7596.000,43,222,7628.000
2021-07-27,7666.000,7676.000,7598.000,7628.000,6,223,7638.000
2021-07-28,7760.000,7800.000,7712.000,7754.000,87,271,7756.000
2021-07-29,7762.000,7794.000,7762.000,7766.000,70,317,7768.000
2021-07-30,7866.000,7866.000,7718.000,7816.000,105,407,7800.000
2021-08-02,7698.000,7772.000,7670.000,7750.000,21,412,7722.000
2021-08-03,7690.000,7722.000,7632.000,7710.000,87,421,7690.000
2021-08-04,7768.000,7774.000,7688.000,7732.000,32,427,7726.000
2021-08-05,7732.000,7750.000,7654.000,7670.000,450,805,7688.000
2021-08-06,7708.000,7730.000,7662.000,7726.000,60,811,7702.000
2021-08-09,7782.000,7816.000,7742.000,7766.000,28,823,7772.000
2021-08-10,7774.000,7800.000,7718.000,7800.000,144,873,7758.000
2021-08-11,7836.000,7846.000,7724.000,7742.000,72,910,7786.000
2021-08-12,7770.000,7818.000,7760.000,7770.000,328,989,7780.000
2021-08-13,7784.000,7784.000,7660.000,7732.000,77,986,7696.000
